Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Taylor AI,https://www.crunchbase.com/organization/taylor-ai,2023-01-01,year,"Analytics, Artificial Intelligence (AI), Information Technology, Software","San Francisco, California, United States","Taylor AI develops AI software for analytics, automation, and data processing to boost business efficiency.","499,673",,Active,,,,,For Profit,https://trytaylor.ai,https://twitter.com/TryTaylor_AI,https://www.linkedin.com/company/taylor-ai/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Habi,https://www.crunchbase.com/organization/habi,2019-01-01,year,,"Scottsdale, Arizona, United States",Co-Investment into homes for partial appreciation value on home after it is sold.,"499,691",,Active,,,,,For Profit,https://habi.com,,https://www.linkedin.com/company/gohabi/,,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,,1,Bryce Whiting,1-10,1,Seed,2019-04-15,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,Tamarak Capital,,1,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
JumpGrowth,https://www.crunchbase.com/organization/jumpgrowth,2018-01-01,year,"Internet of Things, Mobile Apps","Dallas, Texas, United States",JumpGrowth is a top rated web / mobile app development company in Dallas.,"499,693",,Active,,,,,For Profit,https://jumpgrowth.com,,https://www.linkedin.com/company/jumpgrowth/,,https://www.facebook.com/GrowthJump/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Mobile, Software",1,Hemant Madaan,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,111.59%,63,,,,,,,,,,
Aloi,https://www.crunchbase.com/organization/aloi,2018-03-01,month,"Cloud Infrastructure, Developer APIs, Developer Tools, SaaS, Software","Chicago, Illinois, United States",Connect the world’s cloud applications with Aloi.,"499,722",,Active,,,,,For Profit,https://aloi.io/,https://twitter.com/aloi_HQ,https://www.linkedin.com/company/33209671/admin/,"Focus on your product roadmap. We’ll connect your software. Aloi is a secure software integrations platform, allowing development teams to connect applications by invoking APIs through GraphQL queries.  Don’t get bogged down on custom integration work. Save time and resources with reusable GraphQL starting points to connect your existing technology stack with any software or application.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Hardware, Internet Services, Software",4,"Bradley Sayad, Toby Miller, Tommy Skinner, Wally Ibrahim",1-10,1,Seed,2018-12-15,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Medical Research Networx,https://www.crunchbase.com/organization/medical-research-networx,2018-01-01,year,"Biotechnology, Product Research","Franklin, Massachusetts, United States","MRN Diagnostics provides a toolbox of services and products to the in vitro diagnostics, biotechnology, and pharmaceutical industries.","499,767",$1M to $10M,Active,,,,,For Profit,https://mrndx.com,https://twitter.com/medresearchnet,https://www.linkedin.com/company/mrn-diagnostics,"Medical Research Networx provides a range of services and products to the in vitro diagnostics, biotechnology, and pharmaceutical industries for the research, development, and commercialization of diagnostic tests. They provide bio-repository products, blood typing cards, COV seroconversion panels, diagnostic development panels, proficiency panels, and specimen collections to support the discovery, development, and launch of immunoassay, molecular genetic, anatomic pathology, chemistry, and hematology-based laboratory tests.",https://www.facebook.com/MRNDxFranklin,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Data and Analytics, Design, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,8,,,,,,,
Portfolio Insider,https://www.crunchbase.com/organization/portfolio-insider,2020-10-01,month,,"Beverly Hills, California, United States",Portfolio Insider comes from a set of data sources with multi-asset content.,"499,773",,Active,,,,,For Profit,https://portfolioinsider.com,,,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,13.15%,45,,,,,,,,,,
Max Henkart,https://www.crunchbase.com/organization/commonlands,2018-06-18,day,"Computer Vision, Electronics, Hardware, Image Recognition, Photography, Robotics, Security, Video Conferencing","San Diego, California, United States","Optics, M12 Lenses, CS Mount Lenses, Embedded Vision","499,787",,Active,,,,,For Profit,https://www.commonlands.com,https://twitter.com/Common_Lands,https://www.linkedin.com/company/commonlands,Commonlands provides imaging lenses such as M12 Lenses / S-Mount Lenses / C-Mount lenses for a variety of machine vision and computer vision applications.,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Electronics, Content and Publishing, Data and Analytics, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Privacy and Security, Science and Engineering, Software",1,Max Henkart,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,31.35%,66,,,,0,1,,Scientific and electric apparatus and instruments,,,
CoinXposure,https://www.crunchbase.com/organization/coinxposure,2022-02-05,day,"Bitcoin, Blockchain, Content, Cryptocurrency, FinTech, Metaverse, News, Publishing, Web3","Houston, Texas, United States","Discover the latest news, insights, and opportunities in the world of cryptocurrency, blockchain, NFT, Metaverse, Fintech, DEFI, and Web3.","499,805",,Active,,,,,For Profit,https://coinxposure.com,https://twitter.com/coinxposure,https://linkedin.com/company/coinxposure,"Coinxposure is a leading crypto news media platform that is dedicated to providing the latest news, insights, and opportunities in the world of cryptocurrency, blockchain, NFTs, Metaverse, Fintech, DEFI, and Web3. We are registered under the name CoinXposure, LLC, and we are based in Texas, United States. Our website, https://coinxposure.com, is a go-to source for anyone who wants to stay updated with the latest happenings in the crypto world. At Coinxposure, we are passionate about the potential of blockchain technology and cryptocurrencies to transform the world. We believe that this innovative technology has the power to disrupt traditional industries, create new opportunities for businesses and individuals, and promote financial inclusion and empowerment. Our team of experienced journalists, researchers, and analysts is committed to providing high-quality, objective, and informative content that helps our readers make informed decisions about their investments, trading, and other crypto-related activities. We cover a wide range of topics, including the latest trends, market analysis, expert opinions, regulatory developments, and industry events. Our goal is to be the most trusted and reliable source of crypto news and insights in the world. We are committed to maintaining the highest standards of journalistic integrity, transparency, and accuracy. We strive to deliver content that is not only informative but also engaging and easy to understand. At Coinxposure, we also believe in the importance of community building and education. We provide a platform for our readers to engage with each other, share ideas, and learn from experts in the field. Our community includes investors, traders, developers, entrepreneurs, and anyone else who is interested in the world of crypto. Whether you are a seasoned investor or just starting out, Coinxposure is the perfect platform to keep you informed, educated, and connected in the fast-paced world of crypto. We invite you to join our community, explore our content, and discover the latest news, insights, and opportunities in the exciting world of cryptocurrency, blockchain, NFTs, Metaverse, Fintech, DEFI, and Web3.",https://facebook.com/coinxposure,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Content and Publishing, Financial Services, Internet Services, Media and Entertainment, Other, Payments, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,69.54%,2,,,,,,,,,,
Leviant,https://www.crunchbase.com/organization/leviant,2021-01-01,year,"Cleaning Products, Industrial Automation, Manufacturing","Hawthorne, New York, United States","Leviant is a manufacturer of full-room and equipment cleaning devices for hospitals, offices, and hotels.","499,817",$1M to $10M,Active,,,,,For Profit,https://www.leviant.com,https://twitter.com/Leviant_Inc,https://www.linkedin.com/company/leviant/about/,,https://www.facebook.com/Leviant.Inc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Goods, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
miHygge,https://www.crunchbase.com/organization/mihygge-d5c5,2018-07-01,month,"B2B, B2C, Consumer, Customer Service, E-Commerce, Education, Health Care, Home Health Care, Marketplace, Social Impact","San Ramon, California, United States","Senior Living/Care online marketplace ( making senior living/care available, accessible, affordable, attainable )","499,825",,Active,,,,,For Profit,https://www.mihygge.com ,https://twitter.com/mihygge18,https://ke.linkedin.com/company/mihygge,Aging Health tech,https://www.facebook.com/mihyggeseniors/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Education, Health Care, Other, Professional Services, Social Impact",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,40,,,,,,,,,,
Square One Solutions,https://www.crunchbase.com/organization/square-one-solutions-inc,2022-01-01,year,"Information Technology, Software","Culver City, California, United States",Square One Solutions provides business-enabling technology solutions to small and medium enterprises.,"499,850",$10M to $50M,Active,,,,,For Profit,http://www.squareonesolutions.net,https://www.twitter.com/sq1solutions,https://www.linkedin.com/company/square-one-solutions-inc./,,https://www.facebook.com/squareonesolutions,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Dhruv Tiwari,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,16,,,5,,,,,,,
Verbena,https://www.crunchbase.com/organization/verbena,2020-01-01,year,"Health Care, Personal Health, Wellness, Women's","New York, New York, United States",Verbena is a digital healthcare platform that focuses on women and offers digital care and telemedicine services.,"499,876",,Active,,,,,For Profit,https://verbenacare.com/,https://twitter.com/verbena_care,https://www.linkedin.com/company/herhealthnow/,,https://www.facebook.com/verbenacare/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",2,"Heidi Edelstein, Karen Patrusky",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,1,,,,,,,,,
OpenWork,https://www.crunchbase.com/organization/catalyse,2021-01-01,year,"Apps, Professional Networking, Social Network","New York, New York, United States",OpenWork is a platform that aims to help professionals unlock new opportunities; especially for those overlooked in the job marketplace.,"499,897",,Active,,,,,For Profit,https://www.openworkapp.com,https://mobile.twitter.com/catalyseapp,https://www.linkedin.com/company/openwork-incorporated,OpenWork is a platform that aims to help professionals unlock new opportunities; especially for those overlooked in the job marketplace.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Community and Lifestyle, Internet Services, Professional Services, Software",1,Jay Dansinghani,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,1,2,,,,,,,,
Rigorous Technology,https://www.crunchbase.com/organization/rigorous-technology-9b24,2020-01-01,year,"Industrial, Industrial Automation, Machinery Manufacturing","Williston, Vermont, United States",Rigorous Technology is a robotic product development company that manufactures automation machinery.,"499,909",,Active,,,,,For Profit,https://www.rigorous.co,,https://www.linkedin.com/company/rigoroustech,Rigorous Technology is a robotic product development company that manufactures automation machinery. The company was founded to assist domestic manufacturers by utilizing advanced automation.,,"New England, Northeastern US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering",2,"Colin Riggs, Diane Abruzzini",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Design Like You Mean It,https://www.crunchbase.com/organization/design-like-you-mean-it,2021-07-11,day,"Animation, Enterprise Software, Mobile Apps, Product Design, Product Management, Product Research, SaaS, UX Design","Denver, Colorado, United States","Design Like You Mean It is a full-service, collaborative, human-centered product and UX design studio located in Denver.","499,940",,Active,,,,,For Profit,https://www.designlikeyoumeanit.com,https://twitter.com/dlymi_denver,https://www.linkedin.com/company/dlymi/,"Design Like You Mean It is a design studio that offers product, design, and development services. They provide UX and UI, branding, interaction design, animation, market research, brand strategy, user testing, mobile application development, and data visualisation services.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Apps, Data and Analytics, Design, Media and Entertainment, Mobile, Other, Software, Video",2,"Jesse Weaver, Michael Dusing",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,6.69%,18,,,,,,,,,,
Development Integration Group,https://www.crunchbase.com/organization/development-integration-group,2018-01-01,year,"Architecture, Data Visualization, Property Development, Software Engineering","Mountain View, California, United States",Omniverse Real Estate Deployment as a Service Conglomerate #O-REDaaS,"499,961",,Active,,,,,For Profit,https://www.digroup.design/,,,"Give us an address, we're able to generate the permit and construction drawings, in XR, for the most profitable building to design, simulate, experience, and ipso facto, to build. This compresses months, if not years of design down to hours, if not minutes. Just wait till you see our manufacturing and building integration capabilities...",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Real Estate, Science and Engineering, Software",1,Stephen Sun,1-10,1,Seed,2020-06-01,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Curify,https://www.crunchbase.com/organization/curify,2020-01-01,year,"Biotechnology, Clinical Trials, Health Care","San Francisco, California, United States",Curify is a health-tech startup that empowers consumers about clinical trials and news on specific research.,"499,963",,Active,,,,,For Profit,https://curify.us,,,,https://www.facebook.com/curify.us.trials/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
ScormHero,https://www.crunchbase.com/organization/scormhero,2020-05-01,day,E-Learning,"Middletown, Delaware, United States","The easiest e-learning authoring tool to create a scorm-compliant course from PowerPoint, videos, documents, or from scratch.","499,999",,Active,,,,,For Profit,https://scormhero.com,https://twitter.com/scormhero,https://www.linkedin.com/company/scormhero,"ScormHero is the easiest tool for authoring online courses, allowing courses to be created from your PowerPoint presentations, videos, or documents. With over 15,000 users in more than 170 countries, content creators use ScormHero to create unique learning experiences for their audience, using various features such as learning tests, assessments, video lessons, and narration.",https://www.facebook.com/scormhero,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,55.67%,,,,,,,,,,,
