Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Healthycell,https://www.crunchbase.com/organization/healthycell,2018-01-01,year,"Biotechnology, Food and Beverage, Health Care, Wellness","Charleston, South Carolina, United States","Empowering wellness, performance, and healthspan with MICROGEL™ — nutrients you can absorb + an experience you'll love.","37,418",$1M to $10M,Active,,,,,For Profit,https://www.healthycell.com/,https://twitter.com/healthycell,https://www.linkedin.com/company/3597144,"Healthycell is based on the simple idea that nutrients need to be absorbed into the bloodstream and then into cells where they work to improve health. But most supplements use the same pill-form delivery technologies that were around in the 1930's, back when we were using rotary phones! Our nutrient delivery technologies have not kept pace with the innovation of other industries. Decades of lab work show that most pills (and even powders) have low absorption. These older delivery systems compress dehydrated, large, dense, insoluble particles that are 10x to 100x too big for absorption through the small intestine where the human body absorbs most nutrients. That's why we forced the evolution of nutrition supplements with MICROGEL™.",https://www.facebook.com/healthycell,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Food and Beverage, Health Care, Science and Engineering",1,Douglas Giampapa,1-10,5,,2022-12-01,2000000,USD,2000000,Venture - Series Unknown,2000000,USD,2000000,Venture - Series Unknown,6470000,USD,6470000,6470000,USD,6470000,"StartEngine, VentureSouth, KEEN Growth Capital, Balanced Breakfast",2,4,,,,,,,Private,,,,,,,,,,,,,,-16.93%,99,,,52,,,,,,,
Elephant Energy,https://www.crunchbase.com/organization/elephant-energy,2021-01-01,year,"Energy, Renewable Energy, Solar","Harrisburg, Pennsylvania, United States","Elephant Energy is building a movement to provide the fastest, simplest, and most affordable way to reduce your carbon footprint.","37,424",$1M to $10M,Active,,,,,For Profit,https://www.elephantenergy.us/,https://twitter.com/elephant_energy,https://www.linkedin.com/company/elephant-energy-us/,"Elephant Energy makes it simple to upgrade the home's heating and cooling systems, as well as appliances, to modern, all-electric technologies, allowing homes to be gas-free. It provides Heat Pumps, Water Heaters, EV Charging, and other services. Josh Lake and DR Richardson founded the company in 2021.",https://www.facebook.com/elephantenergyus/,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",2,"DR Richardson, Josh Lake",1-10,1,Seed,2022-11-30,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,3500000,USD,3500000,3500000,USD,3500000,"Reuben Munger, Daniel Gulati, Building Ventures",1,3,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Prof Jim,https://www.crunchbase.com/organization/prof-jim,2020-01-01,year,"Artificial Intelligence (AI), E-Learning, Education, Information Technology","Sunnyvale, California, United States",Prof Jim is an educational platform that revolutionizes the education sector by using artificial intelligence.,"37,427",$1M to $10M,Active,,,,,For Profit,https://www.profjim.com/,,https://www.linkedin.com/company/prof-jim-inc/,"Prof Jim is an educational platform that revolutionizes the education sector by using artificial intelligence. The company was founded in 2020 and is based in Sunnyvale, California, United States.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Education, Information Technology, Science and Engineering, Software",3,"Deepak Sekar, Maria Walley, Pranav Mehta",11-50,3,Seed,2023-04-02,,,,Seed,,,,Seed,1090000,USD,1090000,1090000,USD,1090000,"Hannah Grey, Ferocity Capital, Genius Ventures, Avalanche VC",2,4,,,,,,,Private,,,,,,,,,,,,,,11.27%,54,,,,4,0,,,,,
NeuronWriter,https://www.crunchbase.com/organization/neuron-9798,2019-02-01,day,"Analytics, Cyber Security, SaaS, Software","Philadelphia, Pennsylvania, United States",NeuronWriter will help you research articles related to your niche and get the content you need with easy-to-follow recommendations,"37,429",,Active,,,,,For Profit,https://neuronwriter.net,https://www.twitter.com/neuronwriter1,,"NeuronWriter is a Content Intelligence platform that provides strategic insights for content managers and copywriters. We provide solutions to Enterprise, Agency and SMB customers. Our APIs provide developers with the tools to share and monetize data in a secure and permissioned environment that enables seamless integration and robust automation of critical processes. If you'd like to learn more about how we're changing the way businesses think about data, please don't hesitate to contact us.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Privacy and Security, Software",3,"Aleks Kowalski, James Dunthorne, Niall Greenwood",1-10,2,Seed,2023-01-04,150000,USD,150000,Seed,150000,USD,150000,Seed,230000,USD,230000,230000,USD,230000,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Discern Security,https://www.crunchbase.com/organization/discern-security,2023-01-01,year,"Computer, Cyber Security, Network Security","Sunnyvale, California, United States",Discern Security utilizes policy management solution to create a stable cybersecurity mesh infrastructure.,"37,440",$1M to $10M,Active,,,,,For Profit,https://www.discernsecurity.com,,https://www.linkedin.com/company/discern-security,"Discern security utilizes policy management solutions to create a stable cybersecurity mesh infrastructure. It enables dynamic, ongoing policy administration across a collection of security solutions while empowering to see security configurations.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",,,1-10,1,Seed,2023-09-19,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"WestWave Capital, Cyber Mentor Fund, BoldCap, The Security Syndicate",,4,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Sturdy,https://www.crunchbase.com/organization/sturdyai,2019-01-01,year,"Artificial Intelligence (AI), Information Technology, Machine Learning, Software","Boise, Idaho, United States","Sturdy is a customer intelligence platform designed to help teams improve products, relationships, and revenue.","37,445",$1M to $10M,Active,,,,,For Profit,https://www.sturdy.ai,,https://www.linkedin.com/company/sturdyai,"We're on a mission to enable our customers to use data to create the best experiences for their customers. Cancellations don't happen in a vacuum. It's a culmination of bug reports, feature requests, executive changes, response lags, unhappy sentiment, and more. Sturdy discovers the preemptive signals that help CX and product teams prioritize opportunities that impact relationships and revenue.",https://www.facebook.com/sturdyai/,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",3,"Joel Passen, Nathaniel Hazelton, Steve Hazelton",11-50,2,Seed,2022-06-28,3100000,USD,3100000,Seed,3100000,USD,3100000,Seed,5400000,USD,5400000,5400000,USD,5400000,"Grotech Ventures, super{set}",1,2,,,,,,,Private,,,,,,,,,,,,,,,10,,,15,0,2,,Scientific and technological services,,,
Gear Technologies.,https://www.crunchbase.com/organization/gear-technologies-inc,2021-01-01,year,"Blockchain, Cryptocurrency, Software","Wilmington, Delaware, United States",Developing solutions for Web3 infrastructure powered by the Actor Model and Persistent Memory technologies.,"37,447",,Active,,,,,For Profit,https://gear-tech.io/,https://twitter.com/gear_techs,https://www.linkedin.com/company/geartech-inc/,"Gear is a technology company actively contributing to the development of the Gear Protocol.  The protocol, supported by the Gear Foundation, unlocks remarkable Web3 capabilities while ensuring a user experience similar to Web2. It introduces improved speed, security, and automation, bringing significant advancements to smart contract development.",,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Other, Payments, Software",2,"ILYA VELLER, Nikolay Volf",51-100,1,Early Stage Venture,2021-12-20,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,12000000,USD,12000000,12000000,USD,12000000,"HashKey Capital, Three Arrows Capital, Lemniscap, Distributed Global, Blockchange Ventures",1,9,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Future Trends Enterprise,https://www.crunchbase.com/organization/future-trends-enterprise,2023-01-01,year,"Information Technology, SaaS, Software","Sacramento, California, United States",Future Trends Enterprise is a technology company.,"37,448",,Active,,,,,For Profit,,,,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",,,,2,,2024-02-16,7500000,USD,7500000,Venture - Series Unknown,7500000,USD,7500000,Venture - Series Unknown,15000000,USD,15000000,15000000,USD,15000000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Atraverse Medical,https://www.crunchbase.com/organization/atraverse-medical,2023-01-01,year,"Health Care, Medical, Medical Device","Chicago, Illinois, United States",Atraverse Medical offers a product development for left-heart access technology to simplify workflows and improve patient outcomes.,"37,449",,Active,,,,,For Profit,https://atraversemedical.com/,,https://www.linkedin.com/company/atraverse-medical-inc/,Atraverse Medical offers a product development for left-heart access technology to simplify workflows and improve patient outcomes.,,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,,,1-10,2,Seed,2023-11-02,400000,USD,400000,Seed,400000,USD,400000,Seed,5400000,USD,5400000,5400000,USD,5400000,,,,,,,,,,Private,,,,,,,,,,,,,,-2.11%,1,,,,,,,,,,
SeQure Dx,https://www.crunchbase.com/organization/sequre-dx,2020-01-01,year,Commercial,"Waltham, Massachusetts, United States",SeQure Dx is in the business activities at non-commercial site business.,"37,460",$1M to $10M,Active,,,,,For Profit,https://sequre-dx.com/,,https://www.linkedin.com/company/sequre-dx/?viewAsMember=true,"SeQure DX is in the business activities at non-commercial site business. It was founded in 2020 and is based in Waltham, Massachusetts.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Other,1,Ellen Sheets,1-10,1,Early Stage Venture,2021-04-02,17500000,USD,17500000,Series A,17500000,USD,17500000,Series A,17500000,USD,17500000,17500000,USD,17500000,"Alexandria Venture Investments, Bold Capital Partners, Casdin Capital, Digitalis Ventures, KdT Ventures",2,7,,,,,,,Private,,,,,,,,,,,,,,14.81%,5,,,,0,3,,Chemical substances,,,
Alysio,https://www.crunchbase.com/organization/alysio,2022-01-01,year,Software,"Lehi, Utah, United States",Alysio is the People Performance Management Platform for your sales organization.,"37,481",$1M to $10M,Active,,,,,For Profit,https://alysio.ai,,https://www.linkedin.com/company/alysio/,,,Western US,,,,,,,,,,,,,,,,,Software,2,"Aaron McReynolds, Ryan Harris",1-10,1,Seed,2023-07-20,1400000,USD,1400000,Pre-Seed,1400000,USD,1400000,Pre-Seed,1400000,USD,1400000,1400000,USD,1400000,"SaaS Ventures, Kickstart, Village Global, Capital Eleven, Douglas Merritt",1,7,,,,,,,Private,,,,,,,,,,,,,,-56.91%,6,,,,,,,,,,
Fuzzbuzz,https://www.crunchbase.com/organization/fuzzbuzz,2018-01-01,year,"Developer Tools, DevOps, Information Technology, Internet, SaaS, Software","Redwood City, California, United States",Fuzzbuzz protects various software from digital hacks or attacks.,"37,486",$1M to $10M,Active,,,,,For Profit,https://www.fuzzbuzz.io/,https://twitter.com/fuzzbuzz,https://www.linkedin.com/company/fuzzbuzz/,"Fuzzbuzz is a security platform that protects various software from digital hacks or attacks. It integrates fuzzing into DevOps workflow by automating away complex infrastructure management and setup and connecting with tools. The platform gives alerts when bugs are found, deduplicates, and categorizes them to cut out the noise and false positives, and allows them to easily analyze them via the web UI. Fuzzbuzz was founded in 2018 and is headquartered in Redwood City, California.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",3,"Andrei Serban, Everest Munro-Zeisberger, Sabera Hussain",1-10,3,Seed,2019-04-18,2700000,USD,2700000,Seed,2700000,USD,2700000,Seed,2850000,USD,2850000,2869353,USD,2869353,"Y Combinator, Liquid 2 Ventures, Fuel Capital, Susa Ventures, Charlie Cheever",5,9,,,,,,,Private,,,,,,,,,,,,,1,28.5%,22,,,,,,,,,,
Deal Engine,https://www.crunchbase.com/organization/deal-engine,2018-01-01,year,"Internet, Software, Travel","Miami, Florida, United States",Deal Engine is a software company that automates processes done by armies of people in the travel industry.,"37,489",,Active,,,,,For Profit,https://deal-engine.com/,,https://www.linkedin.com/company/deal-engine/,Deal Engine is a software company that leverages AI and APIs to automate processes done by armies of people in the travel industry.,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Internet Services, Software, Travel and Tourism",2,"Alex Jara, David Gu",51-100,3,Seed,2023-05-24,,,,Grant,5300000,USD,5300000,Seed,5300000,USD,5300000,5300000,USD,5300000,"F-Prime Capital, Plug and Play, PAR Capital Management, Thayer Ventures, Travel Tech Titans",2,5,,,,,,,Private,,,,,,,,,,,,,,-23.49%,26,,,,,,,,,,
Fin Capital,https://www.crunchbase.com/organization/fin-venture-capital,2018-06-01,month,"Enterprise Software, Financial Services, FinTech, SaaS, Venture Capital","San Francisco, California, United States",Fin is an asset management firm investing full lifecycle in B2B fintech software,"37,495",$1M to $10M,Active,,,,,For Profit,https://fin.capital/,https://twitter.com/finventurecap,https://www.linkedin.com/company/finvc/,"Founded in 2018, Fin Capital is a global asset manager focused on full lifecycle investing in B2B FinTech software companies. Fin Capital is passionate about rolling up its sleeves and partnering with repeat entrepreneurs that have deep financial services experience, differentiated products, and a global mindset. Fin is headquartered in San Francisco, with offices in Los Angeles, London, Miami, and New York.  Fin Capital brings a scalable operating value playbook focused on global BD, corporate dev, capital formation, product/GTM, key talent sourcing, and board leadership – leveraging proprietary AI/ML platform.",https://www.facebook.com/finventurecapital,"San Francisco Bay Area, West Coast, Western US","Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market","Private Equity Firm, Venture Capital",96,122,38,17,4,4,,,,,,,,,"Financial Services, Lending and Investments, Software",1,Logan Allin,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2023-09-08,,3,,26,,,,,,,,109354,USD,109354
Kondukto,https://www.crunchbase.com/organization/kondukto,2019-07-01,month,"Computer, Cyber Security, DevOps, Network Security, Security","Wilmington, Delaware, United States",A modern AppSec Orchestration & Posture management platform,"37,511",$1M to $10M,Active,,,,,For Profit,https://kondukto.io,https://twitter.com/kondukto,https://www.linkedin.com/company/kondukto,Kondukto improves your organisation's security posture by integrating all your security data into one crystal clear view.  It is a comprehensive AppSec Orchestration and Posture Management platform that enables you to make insights actionable and automate workflows to increase the productivity for AppSec teams.,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security, Software",2,"Can Taylan Bilgin, Cenk Kalpakoğlu",11-50,3,Seed,2022-09-06,1000000,USD,1000000,Seed,1000000,USD,1000000,Seed,1220000,USD,1220000,1220000,USD,1220000,"500 Global, ScaleX Ventures, 500 Istanbul",2,3,,,,,,,Private,,,,,,,,,,,,,3,65.49%,41,,,,0,0,,Scientific and electric apparatus and instruments,,,
