Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Abodea,https://www.crunchbase.com/organization/abodea,2019-01-01,year,"Property Management, Rental, Software","Salt Lake City, Utah, United States",Abodea is a property management company that offers property rental management solutions.,"330,518",,Active,,,,,For Profit,https://www.abodea.com,,https://www.linkedin.com/company/abodea247,"Abodea provides property rental management solutions. They automate property management for customers managing properties. They also worked in tech, corporate, strategy, and consulting roles. They also provide house leasing services.",https://www.facebook.com/Abodea247,Western US,,,,,,,,,,,,,,,,,"Commerce and Shopping, Real Estate, Software",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,23.09%,19,1,,,,,,,,,
JSB Capital Group,https://www.crunchbase.com/organization/jsb-capital-group,2021-01-01,month,"Advice, Consulting, Financial Services","Miami Beach, Florida, United States",JSB Capital Group is a financial services firm that provides investment management services for private equity and alternative investments.,"330,542",,Active,,,,,For Profit,https://jsbcapitalgroup.com/,,https://www.linkedin.com/company/jsbcapitalgroup/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Professional Services",1,J. Jay Lobell,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Delve Risk,https://www.crunchbase.com/organization/delve-risk,2019-01-01,year,"Cyber Security, Information Technology","Reston, Virginia, United States",Delve Risk is a cybersecurity and risk management.,"330,557",,Active,,,,,For Profit,https://www.delverisk.com/,,https://www.linkedin.com/company/delve-risk-solution/,"Delve Risk is a  based on original research and is not found elsewhere. To support sales teams, they research companies. It's critical to understand their customers, the businesses they work for, and the variables influencing their choices.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,26.45%,12,,,14,,,,,,,
"Eoptic, Inc",https://www.crunchbase.com/organization/solena-systems,2020-05-01,month,,"Rochester, New York, United States",Imaging Systems Manufacturer,"330,560",,Active,,,,,For Profit,http://www.eoptic.com,,https://www.linkedin.com/company/eoptic-inc/,"Eoptic, Inc, is a systems integrator that specializes in rapid prototyping of custom Imaging instrumentation, and integration with cloud-based, purpose-built software solutions. Our mission is to solve complex problems using novel optical metrology techniques, and deliver key analytical insights for decisive action to improve your business. Our mission is to answer to a slew of unmet requirements related to complex imaging problems.",,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,1,Pano Spiliotis,,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,5,,,,1,0,Engineering Elements And Units; General Measures For Producing And Maintaining Effective Functioning Of Machines Or Installations,,,,
Kandy Boy,https://www.crunchbase.com/organization/kandy-boy,2022-07-03,day,Cannabis,"Panama City Beach, Florida, United States",Kandy Boy is a cannabis company that sells vegan Delta-9 THC gummies with 15mg of Delta-9 THC each gummy.,"330,564",,Active,,,,,For Profit,https://www.kandyboy.com,https://www.twitter.com/kandyboy420,,"Kandy Boy is a cannabis company that sells vegan Delta-9 THC gummies with 15mg of Delta-9 THC each gummy. Kandy Boy is headquartered in Panama City Beach, Florida and was founded in 2022.",https://www.facebook.com/kandyboy420,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Food and Beverage, Health Care",1,Benjamin Boyce,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,371.4%,61,,,,,,,,,,
Wordbrew,https://www.crunchbase.com/organization/wizeo-01ec,2021-02-01,month,"Content Creators, Content Marketing, Digital Marketing, SEO","New York, New York, United States",Wordbrew makes it easy for founders and marketers to create and fuel their content engines.,"330,566",,Active,,,,,For Profit,https://wordbrew.com,https://twitter.com/wordbrewhq/,https://www.linkedin.com/company/wordbrewhq/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Internet Services, Media and Entertainment, Sales and Marketing",1,Georgia Austin,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,91.76%,2,,,,0,0,,Advertising; business,,,
Defense Angels,https://www.crunchbase.com/organization/defense-angels,2021-01-01,year,"Angel Investment, National Security","Austin, Texas, United States",Investing in cutting-edge technologies supporting national security,"330,573",,Active,,,,,For Profit,https://www.defenseangels.com,https://twitter.com/DefenseAngels,https://www.linkedin.com/company/defenseangels/,,,Southern US,"Early Stage Venture, Seed",Angel Group,3,3,,,,,,,,,,,,,"Financial Services, Government and Military, Lending and Investments",1,Matt Prusak,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
IntelliBuddies,https://www.crunchbase.com/organization/intellibuddies,2019-04-01,day,"Automotive, Human Resources, Insurance, Legal Tech, Small and Medium Businesses","San Ramon, California, United States",AI - Driven Unified Platform for Automation,"330,636",,Active,,,,,For Profit,https://intellibuddies.com,https://twitter.com/IntelliBuddies,https://www.linkedin.com/company/intellibuddies/,"IntellliBuddies provides an umbrella platform for the new age digital technologies to seamlessly integrate, collaborate and automate enterprise applications. It provides Rapid Digital Automation (RDA) across industry verticals through its built-in RPA engine, custom development prospects, integration with cognitive services and workflow engines. A library of fundamental blocks that are used to effortlessly create process flows and a myriad of predefined activities helps foster an echo system of low-code and no-code for the end users. IntelliBuddies also provides IntelliAppz, the game-changer technology which is unique and especially helps SMBs to start their digital journey at a lower entry point.",https://www.facebook.com/IntelliBuddies-Rpa-114813830391656/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Financial Services, Other, Professional Services, Transportation",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
Cantaloupe AI,https://www.crunchbase.com/organization/cantaloupe-ai,2023-01-01,month,"Artificial Intelligence (AI), Consumer Software, Enterprise Software, Mobile Apps, Recruiting","New Orleans, Louisiana, United States","AI-Powered Recruitment, Compatibility Matching, SaaS Platform","330,658",,Active,,,,,For Profit,https://www.trycantaloupe.com,,https://www.linkedin.com/company/cantaloupeai,"By aligning jobseekers' skills, personalities, and preferences with employers' requirements for culture, pay, and values, Cantaloupe AI ensures a perfect fit in the service industry. Like a dating app, users swipe to connect, guided by AI that refines matches over time, offering a compatibility score for every potential pairing.",,Southern US,,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Mobile, Professional Services, Science and Engineering, Software",2,"Joshua Anderson, Rich Simmerman",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Ascendion IT Solutions,https://www.crunchbase.com/organization/ascendion-it-solutions,2018-01-01,year,"Consulting, Information Technology, Software, Technical Support","Charlotte, North Carolina, United States",Ascendion IT Solutions is an IT consulting and managed services provider.,"330,674",$1M to $10M,Active,,,,,For Profit,https://ascendionsolutions.com,,https://www.linkedin.com/company/ascendionsolutions,"Ascendion IT Solutions provides technical support to businesses. IT Department as a Service ITDaaS and provides quick support for general IT. They provide services like desktop support, IT infrastructure planning, maintenance, and security, cloud remote infrastructure, website packages, design and hosting, wireless network infrastructure, appliance and server maintenance, software installation, hardware upgrade, and replacement services.",https://www.facebook.com/ascendionsolutions/,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Other, Professional Services, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
BigLittleRobots,https://www.crunchbase.com/organization/big-little-robots,2020-01-01,year,"Content Creators, Data Visualization, Software","New York, New York, United States","Better Data, Better Decisions","330,677",$1M to $10M,Active,,,,,For Profit,https://www.biglittlerobots.com,,https://www.linkedin.com/company/big-little-robots,"BigLittleRobots is a data services and products company that has BIG ideas about how companies should access, analyze, and visualize data. We build innovative data products for Fortune 500 and mid-sized companies in Finance, Life Sciences, and CPG to help them unearth insights and make decisions that impact their employees, customers, and communities.  We believe that modern data analysis is in its infancy, and our goal is to deploy / build the latest tools to help clients more accurately and more efficiently make sense of the vast amounts of data they have access to.  We’re a team of ambitious engineers who celebrate and embrace diversity. We believe that a team who brings together unique differences do better work and help each other grow.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Media and Entertainment, Software",2,"David El Achkar, Elias Wehbe",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Snipe,https://www.crunchbase.com/organization/snipe,2018-01-01,year,"Artificial Intelligence (AI), Internet","Westphalia, Iowa, United States","Snipe uses AI to match gamers with tailored teammates, streamers, and content, and helps streamers grow and engage their audience.","330,689",,Closed,,,,none,For Profit,http://snipe.gg/,,https://www.linkedin.com/company/snipe-gg/,,,Midwestern US,,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",3,"Alon van Dam, Michael Ostrovsky, Saar Berkovich",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Artico Search,https://www.crunchbase.com/organization/artico-search,2021-01-01,year,Recruiting,"New York, New York, United States",Executive Recruitment,"330,699",,Active,,,,,For Profit,https://www.articosearch.com,,https://www.linkedin.com/company/articosearch/,"Artico delivers the people to build, scale and protect your business. Founded in 2021, Artico's team matches the world’s best talent with venture capital, private equity-backed and publicly-traded companies. Do what you love. Change lives. Learn more at http://www.articosearch.com.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Professional Services,1,Mercedes Chatfield-Taylor,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-11.74%,2,,,,,,,,,,
Graf Industrial,https://www.crunchbase.com/organization/graf-industrial,2018-01-01,day,"Financial Services, Industrial","Houston, Texas, United States","Graf Industrial provides mergers, capital stock exchanges, asset acquisitions, stock purchases, and similar business combinations.","330,715",Less than $1M,Active,2018-10-26,day,,,For Profit,https://www.grafacq.com/,,https://www.linkedin.com/company/graf-industrial-corp,"Graf Industrial is engaged in a merger, capital stock exchange, asset acquisition, stock purchase, reorganization, and similar business combinations.",,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Manufacturing",,,251-500,,IPO,,,,,,,,,,,,,,,,,,,,,,,,,Public,2018-10-26,,,,,,,GRAF,https://www.crunchbase.com/ipo/graf-industrial-ipo--c497450f,NYSE - New York Stock Exchange,,,,256.81%,10,,,,,,,,,,
Underdog Venture Team,https://www.crunchbase.com/organization/underdog-venture-team,2022-01-01,year,,"New York, New York, United States","Underdog Venture Team helps in building and growing brand in the sports, health, media and lifestyle industries.","330,740",,Active,2023-06-26,day,,,For Profit,https://underdogteam.com,,https://www.linkedin.com/company/underdog-venture-team,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-06-26,day,Acquisition,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Bubble Hotels,https://www.crunchbase.com/organization/bubble-hotels,2020-01-01,year,"Customer Service, Hospitality, Hotel","Lewes, Delaware, United States",Bubble Hotels offers guests a tech-enabled glamping experience through bubble rooms.,"330,743",,Active,,,,,For Profit,http://www.bubblehotels.com,,https://www.linkedin.com/company/bubble-hotels,"Bubble Hotels offers guests a tech-enabled glamping experience outside national parks through bubble rooms. The company offers circular-shaped bubble hotels with amenities that include air conditioning, star viewing, private patio, hammock, umbrellas, private shower, and more, fostering the ability to get in touch with the outdoors without sacrificing the comforts of home.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Travel and Tourism",1,Nathan Resnick,1-10,1,Seed,2021-01-01,,,,Angel,,,,Angel,,USD,,,USD,,Audrey Capital,,1,,,,,,,Private,,,,,,,,,,,,,,,43,,,,,,,,,,
North Sixth Group,https://www.crunchbase.com/organization/north-sixth-group,2020-01-01,year,"Finance, Financial Services, Venture Capital","New York, New York, United States","North Sixth Group is a family office holding company aiming to invest in passion, purpose, and progress.","330,768",,Active,,,,,For Profit,https://northsixthgroup.com,,https://www.linkedin.com/company/north-6th-group,"North Sixth Group, LLC is a family office holding company with a vision to invest in passion, purpose and progress. North Sixth Group has wholly owned and minority interests in a variety of investments across multiple sectors, including real estate, media, technology, travel, and sports and entertainment. Additionally, North Sixth Group dedicates financial, networking and human capital resources to community-based and philanthropic initiatives geared toward passion, purpose and progress.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Matt Rizzetta,51-100,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Kidzify,https://www.crunchbase.com/organization/kidzify,2023-01-16,day,"Animation, Edutainment","Dover, Delaware, United States",World's 1st AI-powered Customized Cartoon!,"330,778",,Active,,,,,For Profit,https://kidzify.ai/,,,"Kidzify is pioneering the future of educational entertainment.  We've developed an AI-powered platform that transforms your child's photo into a cartoon avatar, making them the star of their own animated series.  Our content isn't just engaging – each episode is designed in collaboration with child psychologists to nurture essential soft skills. From communication and critical thinking to emotional intelligence and creativity, we're turning screen time into a valuable learning experience.  Join us in making education personalized, immersive, and incredibly fun.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Education, Media and Entertainment, Video",,,11-50,1,Seed,2023-07-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
