Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Tillman FiberCo,https://www.crunchbase.com/organization/tillman-fiberco,2021-01-01,year,"Internet, Telecommunications","New York, New York, United States",Tillman FiberCo is a builder and operator of FTTP networks that provide clients with internet access and services.,"26,848",,Active,,,,,For Profit,https://tillmanfiber.com,,https://www.linkedin.com/company/tillman-fiber,"Tillman FiberCo is a builder and operator of FTTP networks that provide clients with unparalleled symmetrical internet access and services. It provides customers with cutting-edge digital and aided customer experiences supported by analytics and artificial intelligence, all while providing an exceptional value proposition.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Hardware, Internet Services",,,11-50,1,Private Equity,2023-08-10,200000000,USD,200000000,Private Equity,200000000,USD,200000000,Private Equity,200000000,USD,200000000,200000000,USD,200000000,Northleaf Capital Partners,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Elevai Labs,https://www.crunchbase.com/organization/elevai-labs,2019-01-01,year,"Beauty, Biotechnology, Cosmetics","Davis, California, United States",Elevai Labs is a biotechnology company that develops regenerative skin care applications.,"26,852",$1M to $10M,Active,2023-11-21,day,,,For Profit,https://elevailabs.com/,,https://www.linkedin.com/company/elevailabs/,"Elevai Labs is a biotechnology company that develops regenerative skin care applications. The company aims to solve the unmet needs in the regenerative aesthetics space through a combination of cutting-edge science, design, and clinical expertise.",https://www.facebook.com/elevaiofficial,"West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Consumer Goods, Science and Engineering",3,"BRAEDEN WILLIAM LICHTI, Hatem Abou-Sayed, Jordan Plews",11-50,2,IPO,2023-04-27,463589,USD,463589,Seed,463589,USD,463589,Seed,1554166,USD,1554166,1554166,USD,1554166,BRAEDEN WILLIAM LICHTI,1,1,,,,,,,Public,2023-11-21,6000000,USD,6000000,69320000,USD,69320000,ELAB,https://www.crunchbase.com/ipo/elevai-labs-ipo--5a4eec43,NASDAQ,,,,,4,,,,3,11,Medical Or Veterinary Science; Hygiene,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
Just Auto Insurance,https://www.crunchbase.com/organization/just-insurance,2019-01-15,day,"Auto Insurance, Automotive, FinTech, Insurance, InsurTech","Los Angeles, California, United States",Just Auto Insurance is an insurance company that provides auto insurance services.,"26,854",$1M to $10M,Active,,,,,For Profit,https://just.insure,https://twitter.com/Just_Insurance_,https://www.linkedin.com/company/just-insurance/,"Just provides auto insurance that is, well, more just. Instead of your rate being set by who you are - your age, zipcode and marital status - your rate is set by how you drive. This means that for the first time, there is a real financial incentive for people to make smart driving decisions. Unsafe driving doesn't lead to the possibility of an accident, it leads to the certainty of paying more on your insurance. For younger drivers, or those who might have been in an accident, or just happen to live in the wrong zipcode, this means better - perhaps dramatically better - rates. Just Auto Insurance launches in Arizona in October 2019.",https://www.facebook.com/GetJustInsure,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Transportation",3,"Greg Ferkel, Murray Macdonald, Robert Smithson",11-50,5,Seed,2021-08-10,4900000,USD,4900000,Convertible Note,5700000,USD,5700000,Seed,7350000,USD,7350000,15250000,USD,15250000,"Plug and Play, Western Technology Investment, Crosscut Ventures, ManchesterStory Group, Sean Keegan",2,8,,,,,,,Private,,,,,,,,,,,,,,,13,,,27,0,0,,Scientific and electric apparatus and instruments,358411,USD,358411
Chipper Cash,https://www.crunchbase.com/organization/chipper-cash,2018-01-01,year,"Financial Services, FinTech, Mobile Apps, Mobile Payments, Payments","San Francisco, California, United States","Chipper Cash is a fintech platform that offers mobile, cross-border money transfer services.","26,860",$50M to $100M,Active,,,,,For Profit,https://www.chippercash.com,https://twitter.com/chippercashapp,https://in.linkedin.com/company/chippercash,"Chipper Cash is a financial services company that features a software application platform that enables free instant cross-border mobile money transfers in Africa as easy as sending a text message.  The company was founded in 2017 and is headquartered in San Francisco, California.",https://www.facebook.com/Chippercashapp,"San Francisco Bay Area, West Coast, Western US",,,1,1,,,,,,,,,,,,,"Apps, Financial Services, Mobile, Payments, Software",2,"Ham Serunjogi, Maijid Moujaled",251-500,7,,2022-01-01,35000000,USD,35000000,Venture - Series Unknown,35000000,USD,35000000,Venture - Series Unknown,337200000,USD,337200000,337200000,USD,337200000,"500 Global, FTX, Rocketship.vc, Flyer One Ventures, One Way Ventures",6,27,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,2023-12-11,,47.43%,,,"21,143",23,,,,,387563,USD,387563
Propelo,https://www.crunchbase.com/organization/levelops,2019-01-01,year,"Analytics, Developer Tools, Quality Assurance, Software, Software Engineering","Santa Clara, California, United States",Propelo provides timely real-time engineering metrics to help improve team performance.,"26,862",$1M to $10M,Active,2023-01-23,day,,,For Profit,https://www.propelo.ai/,https://twitter.com/propelo_ai,https://www.linkedin.com/company/propelo_ai/,Propelo provides timely real-time engineering metrics to help improve team performance.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Professional Services, Science and Engineering, Software",3,"Harsh Jariwala, Nishant Doshi, Nishant Doshi",11-50,2,M&A,2021-11-04,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,16000000,USD,16000000,16000000,USD,16000000,"Eniac Ventures, Decibel Partners, Fathom Capital, Fike Ventures",1,4,,Was Acquired,2023-01-23,day,Acquisition,,Private,,,,,,,,,,,,,1,,46,,,21,,,,,193321,USD,193321
Atlas Materials,https://www.crunchbase.com/organization/atlas-materials,2021-01-01,year,"Industrial, Manufacturing, Sustainability","Claymont, Delaware, United States",Atlas is a process to create carbon negative materials for industry use.,"26,864",,Active,,,,,For Profit,https://www.atlasmaterials.com,,https://www.linkedin.com/company/atlasmaterials,,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Manufacturing, Sustainability",2,"David Dreisinger, Jeremy Ley",1-10,1,Early Stage Venture,2023-09-28,27000000,USD,27000000,Series A,27000000,USD,27000000,Series A,27000000,USD,27000000,27000000,USD,27000000,"Grantham Foundation, Voyager Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
AQUA,https://www.crunchbase.com/organization/aqua-d901,2018-01-01,year,"Blockchain, Gaming, Web3","New York, New York, United States",AQUA is a Web3 Gaming Marketplace for Players.,"26,865",,Active,,,,,For Profit,https://aqua.xyz,https://twitter.com/aquadotxyz,https://www.linkedin.com/company/aquadotxyz,AQUA is a Web3 Gaming Marketplace for Players.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Internet Services, Other",,,11-50,1,Seed,2022-09-28,10000000,USD,10000000,Seed,10000000,USD,10000000,Seed,10000000,USD,10000000,10000000,USD,10000000,DIGITAL,1,1,,,,,,,Private,,,,,,,,,,,,,,0.27%,26,,,,,,,,,,
OneLayer,https://www.crunchbase.com/organization/onelayer,2021-09-01,month,"Cyber Security, Network Security","Boston, Massachusetts, United States",OneLayer provides enterprise-grade security for private LTE/5G networks.,"26,879",$1M to $10M,Active,,,,,For Profit,https://one-layer.com/,https://twitter.com/OneLayerHQ,https://www.linkedin.com/company/79975818,OneLayer provides enterprise-grade security for private LTE/5G networks.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",1,Dave Mor,11-50,2,Seed,2022-09-15,6500000,USD,6500000,Seed,6500000,USD,6500000,Seed,14700000,USD,14700000,14700000,USD,14700000,"Viola Ventures, Koch Disruptive Technologies, Grove Ventures, Avi Shua, Nitzan Shapira",3,8,,,,,,,Private,,,,,,,,,,,,,,,4,3,,,,,,,,,
HostGPO,https://www.crunchbase.com/organization/hostgpo,2019-01-01,year,"Commercial, Online Portals, Rental","Los Angeles, California, United States",HostGPO is an industry-specific group purchasing organization for short-term rental businesses.,"26,885",$1M to $10M,Active,,,,,For Profit,https://hostgpo.com,https://twitter.com/hostgpo,https://www.linkedin.com/company/hostgpo,"HostGPO is an industry-specific group purchasing organization for short-term rental businesses. The company pools the collective purchasing power of the vacation rental and corporate housing industries, allowing customers to take advantage of deeply discounted deals from leading brands and emerging innovators.",https://www.facebook.com/hostgpo,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Other",1,Jeff Iloulian,11-50,1,,2023-05-25,6000000,USD,6000000,Venture - Series Unknown,6000000,USD,6000000,Venture - Series Unknown,6000000,USD,6000000,6000000,USD,6000000,"75 & Sunny, Navitas Capital, OMNIA Partners, PAR Capital Management, Spencer Rascoff",2,6,,,,,,,Private,,,,,,,,,,,,,,67.21%,75,,,,0,2,,Advertising; business,,,
Ema,https://www.crunchbase.com/organization/social-mama,2019-01-01,month,"Fertility, Fitness, Generative AI, Information Technology, Internet, Lifestyle, Personal Health, Social Network, Wellness","Houston, Texas, United States","Ema helps women become the CEO of their health through conversational AI solutions for women's health, parenting, and self-care.","26,886",$1M to $10M,Active,,,,,For Profit,https://www.emaapp.co/,https://twitter.com/emaappco,https://www.linkedin.com/company/emaapp,"Ema is revolutionizing the way that women interact with technology by using data to create positive health outcomes from fertility to menopause.  Our outcome data shows that our 100,000+ members have experienced countless health benefits, like an overall 84% reduction in loneliness, and a 75% reduction in anxiety.  96% of our medical experts find her accurate and reliable.  Ema develops proprietary AI models that live in the technology of other companies (women's health resources, employers, and payors)",https://www.facebook.com/emaapp.co,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Community and Lifestyle, Health Care, Information Technology, Internet Services, Sports",3,"Amanda Ducach, Karishma Patel, Vishrut Sharma",11-50,3,Seed,2022-01-01,1275000,USD,1275000,Seed,1275000,USD,1275000,Seed,1675000,USD,1675000,1675000,USD,1675000,"Techstars, Acumen, HearstLab, Kubera Venture Capital, Wormhole Capital",1,8,,,,,,,Private,,,,,,,,,,,,,,,4,1,,,0,0,,Scientific and electric apparatus and instruments,25030,USD,25030
ASP Isotopes,https://www.crunchbase.com/organization/asp-isotopes,2021-01-01,year,"Biotechnology, GreenTech, Medical","Boca Raton, Florida, United States","ASP Isotopes develops isotope enrichment technology for the medical, green energy, and industrial sectors.","26,887",$1M to $10M,Active,2022-11-09,day,,,For Profit,https://aspisotopes.com/,,https://www.linkedin.com/company/asp-isotopes/,"ASP Isotopes is a pre-commercial stage advanced materials company that develops isotope enrichment technology for the medical, green energy, and industrial sectors",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering, Sustainability",2,"Paul Mann, Robert Ainscow",1-10,2,IPO,2023-10-27,9100000,USD,9100000,Post-IPO Equity,9100000,USD,9100000,Post-IPO Equity,17100000,USD,17100000,17100000,USD,17100000,,,,,,,,,,Public,2022-11-09,5000000,USD,5000000,125428508,USD,125428508,ASPI,https://www.crunchbase.com/ipo/asp-isotopes-ipo--61f9772c,NASDAQ,,,,85.59%,12,,,,,,,,,,
Turing.com,https://www.crunchbase.com/organization/turing,2018-03-22,day,"Freelance, Information Technology, Software, Software Engineering","Palo Alto, California, United States","Turing is an information technology company that enables start-ups, businesses, and organizations to hire software engineers.","26,896",$100M to $500M,Active,,,,,For Profit,https://turing.com/MVJmQ7,https://twitter.com/turingcom,https://www.linkedin.com/company/turing,"Turing.com connects world-class remote software engineers with world-class companies. 200+ companies, including those backed by Google Ventures, Andreessen, Founders Fund, Kleiner, and Bloomberg, have hired Turing developers. Over 1M+ developers from across 150+ countries have chosen Turing as their preferred platform for landing remote jobs.",https://www.facebook.com/turingcom,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Science and Engineering, Software",2,"Jonathan Siddharth, Vijay Krishnan",1001-5000,13,Late Stage Venture,2021-12-07,6850000,USD,6850000,Convertible Note,87000000,USD,87000000,Series D,136000000,USD,136000000,159185000,USD,159185000,"Gaingels, 500 Global, Lightspeed Venture Partners, Alumni Ventures, UpHonest Capital",4,91,,,,,,,Private,,,,,,,,,,,,,2,13.87%,68,,,56,0,2,,Advertising; business,,,
CYBERA,https://www.crunchbase.com/organization/cybera-global,2020-01-01,year,"Banking, Business Intelligence, Cryptocurrency, Cyber Security, Law Enforcement","New York, New York, United States",We close gaps that allow cyber criminals to thrive by sharing actionable information in real-time.,"26,898",$10M to $50M,Active,,,,,For Profit,https://www.cybera.io,,https://www.linkedin.com/company/cyberaglobal,We close gaps that allow cyber criminals to thrive by sharing actionable information in real-time and coordinating a global legal response to support victims of scams and online fraud.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Government and Military, Information Technology, Lending and Investments, Payments, Privacy and Security, Software",3,"Claudio Staub, Nicola Staub, Sudip Biswas",11-50,4,Seed,2022-06-15,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,6093075,USD,6093075,6093075,USD,6093075,"CV VC, Correlation Ventures, Blu Venture Investors, Converge, Serpentine Ventures",2,10,,,,,,,Private,,,,,,,,,,,,,,0.08%,11,,,,,,,,,,
HeHealth Inc,https://www.crunchbase.com/organization/hehealth,2022-01-07,day,"Apps, Artificial Intelligence (AI), Health Care, Machine Learning, Medical, Software","San Francisco, California, United States","Artificial Intelligence, Machine Learning, Mobile app, Public health, Population health","26,900",,Active,,,,,For Profit,https://www.hehealth.ai/,https://twitter.com/HeHealthai,https://www.linkedin.com/company/hehealth/,"HeHealth is redefining men's health with our AI-powered sexual health screening/diagnosis platform. Simple, anonymous, and affordable, our users can screen/diagnose symptomatic STDs and other conditions through a few clicks. HeHealth is spearheading a new era of accessible, stigma-free care.",https://www.facebook.com/hehealth,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Data and Analytics, Health Care, Science and Engineering, Software",2,"Mei-Ling Lu, Yudara Kularathne",11-50,2,Seed,2023-08-01,1000000,SGD,749209,Seed,1000000,SGD,749209,Seed,1000000,SGD,749210,1000000,SGD,749210,"Plug and Play, ARKRAY Corporate Venture Capital",1,2,,,,,,,Private,,,,,,,,,,,,,,19.38%,42,1,0,,1,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,
