Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Nashville Biosciences,https://www.crunchbase.com/organization/nashville-biosciences,2018-01-01,year,Biotechnology,"Nashville, Tennessee, United States",Nashville Biosciences focuses on genomic and bioinformatics resources for drug and diagnostics discovery.,"235,880",,Active,,,,,For Profit,http://www.nashville.bio,,https://www.linkedin.com/company/nashville-biosciences/,,,Southern US,,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",1,Leeland Ekstrom,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,24,,,,,83888,USD,83888
Avantis Investors,https://www.crunchbase.com/organization/avantis-investors,2019-01-01,year,"Finance, Financial Services, FinTech, Impact Investing","Los Angeles, California, United States",Avantis Investors is an investment management company focused on delivering investment results and building long-term client relationships.,"235,891",,Active,,,,,Non-profit,https://www.avantisinvestors.com/,https://twitter.com/avantisinvestor,https://www.linkedin.com/company/avantisinvestors,"Avantis Investors is an investment management company focused on delivering investment results and building long-term client relationships. The company offers a new suite of diversified investment solutions designed to fit seamlessly into investors’ asset allocations. They focus on the efficient implementation of time-tested academic research to add value for investors through low-cost solutions that represent an evolutionary step forward for both passive and active approaches Avantis Investor helps clients achieve their investment goals through a persistent focus on providing well-diversified investment solutions that fit seamlessly into asset allocations and combine the potential for outperformance with the consistency of indexing. Avantis Investor was founded in 2019 and is headquartered in Los Angeles, California, USA.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",2,"Eduardo Repetto, Patrick Keating",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,106.84%,9,,,,,,,,,,
Maverick Bioworks,https://www.crunchbase.com/organization/maverick-bioworks,2022-01-01,year,"GreenTech, Life Science, Manufacturing","Oakland, California, United States",Creating greener manufacturing with made-to-order custom enzymes.,"235,962",,Active,,,,,For Profit,https://www.maverickbioworks.com,https://twitter.com/MaverickBio#,https://www.linkedin.com/in/maverick-bioworks-b72208228/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Manufacturing, Science and Engineering, Sustainability",3,"Benjamin Alva, Eric Herrera, Jesse Evans",1-10,2,Seed,2024-01-01,,,,Seed,,,,Seed,,USD,,,USD,,"Sahin Boydas, TechNexus Venture Collaborative",,2,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
miniExtensions,https://www.crunchbase.com/organization/miniextensions,2019-01-01,year,Software,"Middletown, Delaware, United States",Powerful add-ons and integrations for Airtable,"235,983",,Active,,,,,For Profit,https://miniextensions.com,https://twitter.com/miniextensions/,,Add new features to Airtable. Process unlimited records in bulk with scheduling and automation. An alternative to Zapier and Integromat.,https://www.facebook.com/miniExtensionsForAirtable/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Software,1,Abdul Alzenki,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,17.53%,36,,,,,,,,,,
Semaine Health,https://www.crunchbase.com/organization/semaine-health,2020-03-01,month,"Alternative Medicine, Health Care, Wellness","New York, New York, United States",Semaine Health is an anti-inflammatory supplement for the week of your period.,"235,992",,Active,,,,,For Profit,https://www.semainehealth.com/,https://twitter.com/SemaineHealth,https://www.linkedin.com/company/semaine-health/,,https://www.facebook.com/semainehealth/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,Lauren Lee,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,126.28%,52,,,,,,,,,,
WaveInnova,https://www.crunchbase.com/organization/waveinnova,2021-02-01,month,"Artificial Intelligence (AI), Asset Management, Generative AI, Internet of Things, Logistics, Machine Learning, Supply Chain Management, Wearables","Mountain View, California, United States",WaveInnova: Supply Chain meets Generative AI.,"236,001",,Active,,,,,For Profit,https://www.waveinnova.com,,https://www.linkedin.com/company/waveinnova,"WaveInnova: AI-powered platform empower global businesses to automate, track and analyze end-to-end logistics and responds in natural language to make it more like conversation",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Financial Services, Hardware, Internet Services, Science and Engineering, Software, Transportation",3,"Anubhav Gupta, Anup Savla, Sapna Mittal",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
LARRK Bio,https://www.crunchbase.com/organization/larrk-bio-inc,2018-01-01,year,"Biotechnology, Oncology, Pharmaceutical","San Carlos, California, United States","LARRK Bio is a biotech business in the early stages of development that focuses on immunology, immunology-oncology, and skin health.","236,008",,Closed,,,,none,For Profit,https://larrkbio.com/,,https://linkedin.com/company/larrkbio,"LARRK Bio is a biotech business in the early stages of development that focuses on immunology, immunology-oncology, and skin health. LARRK Bio was founded in 2018.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"D. PasIin, Frederic Godderis",1-10,1,Seed,2019-05-01,2100000,USD,2100000,Seed,2100000,USD,2100000,Seed,2100000,USD,2100000,2100000,USD,2100000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,1,0,Organic Chemistry,,,,
Useful,https://www.crunchbase.com/organization/useful-7af1,2021-01-01,year,"B2B, CRM, Product Management, SaaS","Austin, Texas, United States",Useful is a customer engagement and intelligence platform created by product managers to connect with customers.,"236,014",,Active,,,,,For Profit,https://welcome.useful.app,,https://www.linkedin.com/company/usefulhq,,,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Other, Sales and Marketing, Software",2,"Carter Foxgrover, Michael Ottavi-Brannon",1-10,1,,2022-08-01,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,"Spark Capital, Perkins Cove Partner, Kevin Wang, Ekin Oflazer, Justin Bauer",,5,,,,,,,Private,,,,,,,,,,,,,,,35,6,,,,,,,,,
Novela Company,https://www.crunchbase.com/organization/novela-company,2021-01-01,year,"Management Consulting, Wedding","Charlottesville, Virginia, United States","Novela Company launching a next-generation platform to help you effortlessly design, book, and pay for your dream wedding.","236,027",,Active,,,,,For Profit,http://www.novelaweddings.com,,https://www.linkedin.com/company/novela-company-inc,"Novela Company launching a next-generation platform to help you effortlessly design, book, and pay for your dream wedding. The company helps to plan your wedding with intelligence, style, and grace. It was founded in 2021 and is located in Charlottesville, Virginia.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Events, Professional Services",,,1-10,1,,2023-06-06,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Virginia Venture Partners,1,1,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Legerity,https://www.crunchbase.com/organization/legerity-ee9f,2018-01-01,year,"Employment, Management Consulting, Professional Services, Recruiting","Norfolk, Virginia, United States","Legerity provides pega consulting and implementation, strategic pega workforce development, and pega staff augmentation.","236,035",,Active,2024-02-07,day,,,For Profit,https://legerityllc.com/,https://twitter.com/legerityllc,https://www.linkedin.com/company/legerityllc/,"Legerity provides pega consulting and implementation, strategic pega workforce development, and pega staff augmentation.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Other, Professional Services",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2024-02-07,day,Acquisition,,Private,,,,,,,,,,,,,,-26.12%,2,,,,,,,,294592,USD,294592
Userfront,https://www.crunchbase.com/organization/userfront,2020-01-01,month,Software,"San Jose, California, United States",Transformational Auth & Identity,"236,056",,Active,,,,,For Profit,https://userfront.com,https://twitter.com/userfront_hq,https://www.linkedin.com/company/userfront/,"Userfront is an auth and identity platform that transforms your business to serve free, freemium, and enterprise customers in one place. New customers are impatient — Userfront specializes in efficiently migrating systems so you can win new business while delighting existing customers.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Software,2,"Damion Vega, Tyler Warnock",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,585.7%,13,,,,,,,,,,
Carrier Ventures,https://www.crunchbase.com/organization/carrier-ventures,2022-01-01,year,,"Palm Beach Gardens, Florida, United States",Carrier Ventures is a global venture capital group focused on investments on sustainable innovations and disruptive technologies.,"236,066",,Active,,,,,For Profit,https://www.corporate.carrier.com/our-company/innovation/carrier-ventures/,,,,,"Greater Miami Area, East Coast, Southern US",,Venture Capital,4,4,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Comparion Insurance Agency,https://www.crunchbase.com/organization/comparion-insurance-agency,2022-01-01,year,"Auto Insurance, Financial Services, Insurance, Life Insurance","Boston, Massachusetts, United States","Comparion Insurance Agency is an insurance agency that provides auto, home, and life insurance services.","236,071",$1B to $10B,Active,,,,,For Profit,https://www.comparioninsurance.com,,https://www.linkedin.com/company/comparion-insurance-agency/,,https://www.facebook.com/ComparionInsuranceAgency,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Financial Services,,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,17.31%,10,,,,,,,,,,
Rainbook,https://www.crunchbase.com/organization/rainbook,2021-01-01,year,"Advice, Financial Services, Software, Wealth Management","Atlanta, Georgia, United States",Rainbook is an investor-first wealthtech company dedicated to transforming the client - financial advisor relationship.,"236,077",,Active,,,,,For Profit,https://www.rainbook.com,https://twitter.com/rainbookwealth,https://www.linkedin.com/company/rainbook,"Rainbook is an investor-first wealthtech company dedicated to transforming the client - financial advisor relationship through radical transparency and accountability. Its groundbreaking product, Advisor Analyzer™, monitors their financial advisor's fees, performance and engagement, delivering a free unbiased review. Investors not only learn their Advisor Score, but can use this information to strengthen their relationship or choose to be matched with a new vetted advisor on the Rainbook Advisor Network. Learn more at www.rainbook.com.",https://www.facebook.com/rainbookwealth,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Software",1,Stephen Tanenbaum,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,41,,,,0,0,,Scientific and technological services,,,
EMP Shield,https://www.crunchbase.com/organization/emp-shield,2019-01-01,year,"Manufacturing, Security","Burlington, Kansas, United States","EMP Shield offers electromagnetic pulse defense technology for an entire home, business, vehicle, and electrical grid.","236,084",,Active,,,,,For Profit,https://www.empshield.com,https://www.twitter.com/Emp_Shield,https://www.linkedin.com/company/emp-shield/,"EMP Shield offers electromagnetic pulse defense technology for an entire home, business, vehicle, and electrical grid. Its technology is designed against all phases of an EMP (E1, E2, and E3) and has completed military-certified testing at Keystone Compliance to prove its effectiveness against real-world EMP Events.",https://www.facebook.com/empshield/,Midwestern US,,,,,,,,,,,,,,,,,"Manufacturing, Privacy and Security",1,Tim Carty,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-52.72%,7,,,,0,0,,Education; entertainment,,,
Seldon Capital,https://www.crunchbase.com/organization/seldon-capital,2019-01-01,year,"Finance, Financial Services, Venture Capital","San Francisco, California, United States","Seldon Capital is a private investment management firm, known for generating superior absolute returns.","236,084",$1M to $10M,Active,,,,,For Profit,https://seldon.capital,,https://www.linkedin.com/company/seldon-capital/,"Seldon Capital is a private investment management firm that focuses on generating superior absolute returns. The company manages a portfolio of holdings, with top holdings including Vanguard Group, Inc. - Vanguard Total. Seldon Capital utilizes principles of agent-based modeling and behavioral strategies in its investment approach. The firm is known for its high absolute returns and has a significant number of followers on LinkedIn. It has also secured funding from various investors, including Amadeus Capital Partners, Global Brain Corporation, and Techstars.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Matthew Fong,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Magic Lifescience,https://www.crunchbase.com/organization/magic-lifescience,2021-03-01,month,"Biotechnology, Health Diagnostics, Medical Device","Mountain View, California, United States",Magic Lifescience redefines molecular diagnostics experiences with a versatile GMR on-chip PCR platform.,"236,132",$1M to $10M,Active,,,,,For Profit,https://magic-lifescience.com/,,https://www.linkedin.com/company/magic-lifescience,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
viax.io,https://www.crunchbase.com/organization/viax-363b,2019-03-01,month,"B2B, E-Commerce Platforms, Enterprise Software, PaaS, Software","Ridgewood, New Jersey, United States",You modern B2B Commerce Growth Engine,"236,139",,Active,,,,,For Profit,https://viax.io/,https://twitter.com/viax_io,https://www.linkedin.com/company/viax-io/,"For too long B2B Commerce has been underserved and lacking the purpose-built tools to meet B2B digital business needs. Not anymore. viax offers more digital commerce capabilities out-of-the-box than any other B2B commerce platform in the market. That means that you can do a great deal more for your business without expensive and time-consuming custom development.  Choose from our PBCs based on needs. Innovate with low risk, implement with speed, and never think about re-platforming — ever again.",https://www.facebook.com/viaxio-105072374368901/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Internet Services, Other, Software",4,"Alex Podolsky, Andrew Martin, Dennis Golovaty, Laurence Ramponi",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
