Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
ASC Engineered Solutions,https://www.crunchbase.com/organization/asc-engineered-solutions-1800,2019-01-01,year,"Manufacturing, Mechanical Engineering, Product Design, Sales","Commerce, California, United States","ASC Engineered Solutions is a provider of precision-engineered pipes, valves, fittings, and design tools.","194,652",$100M to $500M,Active,,,,,For Profit,https://www.asc-es.com,https://twitter.com/ascengineered,https://www.linkedin.com/company/asc-engineered-solutions/,"ASC Engineered Solution's cutting-edge expertise can handle all of your AOV and MOV valve replacement trim and valve maintenance needs. When the OEM is no longer in business or the components are outdated, they can also produce trim parts and restore valves. OEM replacement severe-service control-valve trim parts for fossil and nuclear power plant applications, as well as valves for the oil and gas, paper, and chemical industries, are available from the ASC Engineered Solutions anvil services team.",https://www.facebook.com/people/ASC-Engineered-Solutions/100077519832881/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Manufacturing, Sales and Marketing, Science and Engineering",,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-36.35%,15,,,16,,,,,,,
Aspida,https://www.crunchbase.com/organization/aspida-financial,2021-01-01,year,"Financial Services, Insurance","Durham, North Carolina, United States","Aspida is a provider of insurance and reinsurance products based in Los Angeles, California.","194,663",,Active,,,,,For Profit,https://aspida.com,,,"Aspida focused on our security, strength, and agility. We protect the future of our clients and partners and add value to every interaction.",,"Research Triangle, East Coast, Southern US",,,1,1,1,,,,,,,,,,,,Financial Services,,,1-10,,,,,,,,,,,,,,,,,,,,,2,Made Acquisitions,,,,,Private,,,,,,,,,,,2023-10-04,,,365.5%,4,,,11,,,,,,,
IFM Quattro,https://www.crunchbase.com/organization/ifm-quattro,2019-01-01,year,Biotechnology,"Boston, Massachusetts, United States",IFM Quattro is a Biotechnology company .,"194,669",,Active,,,,,For Profit,https://www.ifmthera.com/,,https://www.linkedin.com/company/ifmtherapeutics,IFM Quattro is a Biotechnology company .,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",1,H. Martin Seidel,11-50,1,Seed,2019-12-17,350001,USD,350001,Seed,350001,USD,350001,Seed,350001,USD,350001,350001,USD,350001,,,,,,,,,,Private,,,,,,,,,,,2019-12-02,,,,,,,,,,,,,,
OncoC4,https://www.crunchbase.com/organization/oncoc4,2020-01-01,year,"Biopharma, Biotechnology, Oncology, Pharmaceutical","Rockville, Maryland, United States",OncoC4 is a biopharmaceutical company that engages in the discovery and development of novel biologicals for cancer treatment.,"194,675",$1M to $10M,Active,,,,,For Profit,https://www.oncoc4.com/,,https://www.linkedin.com/company/oncoc4/,"OncoC4 is a biopharmaceutical company that engages in the discovery and development of novel biologicals for cancer treatment. OncoC4  was founded in 2020 and was headquartered in Rockville, Maryland.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2023-09-28,,,-60.71%,12,,,,13,0,Medical Or Veterinary Science; Hygiene,,,,
JLo Beauty,https://www.crunchbase.com/organization/jlo-beauty,2020-01-01,year,"Consumer Goods, Cosmetics","Los Angeles, California, United States",JLo Beauty is a cosmetic company,"194,680",$1M to $10M,Active,,,,,For Profit,https://www.jlobeauty.com/,https://twitter.com/jlobeauty,https://www.linkedin.com/company/jlo-beauty/,,https://www.facebook.com/JLoBeauty/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Consumer Goods,1,Alex Rodriguez,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-12.62%,33,,,,,,,,,,
Llama Mama,https://www.crunchbase.com/organization/llama-mama,2020-09-01,month,Food and Beverage,"New York, New York, United States",Prebiotic Organic Soda,"194,746",,Active,,,,,For Profit,https://llamamamaworld.com/,,https://www.linkedin.com/company/llama-mama-world/about/?viewAsMember=true,"Llama Mama is a delicious functional soda founded by two Latin American women.  Our goal was to create a prebiotic and antioxidant tonic using Peruvian superfoods to support gut health and immunity. Other than being vegan, gluten free, non-gmo, ORGANIC and all it’s ingredients sourced through fair trade practices, Llama Mama was also born with a social mission. Our focus is not only to provide a very healthy product to contribute to good health but also to use this beverage as a vehicle to inform people about the relationship between their gut and overall health, to support local Peruvian farmers and to empower latin women.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Food and Beverage,,,1-10,1,Seed,2020-11-20,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,100000,USD,100000,100000,USD,100000,,,,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Nexus,https://www.crunchbase.com/organization/nexus-a554,2021-01-01,year,"Banking, Finance, FinTech","Mountain View, California, United States",Nexus is a unified checking and investment account that allows customers to earn returns on their whole amount by investing automatically.,"194,757",,Active,,,,,For Profit,https://nexushq.com/home,https://twitter.com/nexus_site,https://www.linkedin.com/company/nexus-site,"Nexus is a unified checking and investment account that allows customers to earn returns on their whole amount by investing automatically based on their preferences. Nexus is headquartered in Mountain View, California and was founded in 2021.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,1,,2021-08-22,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,,,23,1,,,,,,,,,
Lovi,https://www.crunchbase.com/organization/lovi-skincare,2021-02-25,day,"Artificial Intelligence (AI), Beauty, Machine Learning, Mobile Apps, Wellness","New Castle, Delaware, United States",Lovi app features 3d face scanner and cosmetic recognizer to provide AI-based personalized insights for better skin and overall wellbeing,"194,775",,Active,,,,,For Profit,https://lovi.care,,https://www.linkedin.com/company/82647370,Lovi.Care is a digital skincare product using computer vision and a deep technology approach to provide personalised insights and recommendations on treating your skin better and achieving desirable results.,https://www.facebook.com/profile.php?id=100079704866066,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Artificial Intelligence (AI), Consumer Goods, Data and Analytics, Health Care, Mobile, Science and Engineering, Software",2,"Alexey Shagraev, Tonya Zhukova",11-50,1,,2023-05-19,,,,Convertible Note,,,,,,,,,USD,,,,,,,,,,,Private,,,,,,,,,,,,,,-80.94%,23,,,,,,,,,,
EverVet Partners,https://www.crunchbase.com/organization/evervet-partners,2020-01-01,year,"Health Care, Hospital, Pet, Veterinary","Philadelphia, Pennsylvania, United States",EverVet Partners specializes in the acquisition and development of independent veterinary hospitals.,"194,804",$1M to $10M,Active,,,,,For Profit,https://evervetpartners.com,,https://www.linkedin.com/company/evervet-partners,"EverVet Partners specializes in the acquisition and development of independent veterinary hospitals. The company is headquartered in Philadelphia, Pennsylvania and was co-founded by Joe Luceri and Len Podolsky in 2020",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",2,"Joe Luceri, Len Podolsky",1-10,2,Private Equity,2022-08-16,,,,Private Equity,,,,Private Equity,,USD,,,USD,,Freeman Spogli,1,1,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Steampunk,https://www.crunchbase.com/organization/steampunk,2019-01-01,year,"Consulting, Information Technology","Washington, District of Columbia, United States",Steampunk is working actively to expand the number of contracts through which its clients can access.,"194,814",$10M to $50M,Active,,,,,For Profit,https://steampunk.com/,https://www.twitter.com/https://twitter.com/Steampunk_inc,https://www.linkedin.com/company/steampunk-inc/,,https://www.facebook.com/teampunks/,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",,,251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2022-03-29,,,99.57%,9,,,10,,,,,,,
Monolith Brands Group,https://www.crunchbase.com/organization/monolith-brands-group,2021-04-01,month,"Brand Marketing, Consumer Goods, Venture Capital","New York, New York, United States",Monolith Brands Group invests in consumer product businesses and provides them with the capital and resources needed for growth.,"194,832",$1M to $10M,Active,,,,,For Profit,https://monolithbrandsgroup.com/,,https://www.linkedin.com/company/monolith-brands-group/,Monolith Brands Group invests in consumer product businesses and provides them with the capital and resources needed for growth.,https://www.facebook.com/MonolithBrandsGroup,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Consumer Goods, Financial Services, Lending and Investments, Sales and Marketing",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
7Rivers,https://www.crunchbase.com/organization/7rivers,2023-01-01,year,"Architecture, Cloud Data Services, Database","Milwaukee, Wisconsin, United States",7Rivers is a Snowflake innovation partner and a data modernization and artificial intelligence expert.,"194,845",,Active,,,,,For Profit,https://7riversinc.com,,https://www.linkedin.com/company/7rivers-inc,7Rivers is a Snowflake innovation partner and a data modernization and artificial intelligence expert.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Internet Services, Real Estate, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,3,,,,0,0,,Scientific and technological services,,,
DeepSeq.AI,https://www.crunchbase.com/organization/deepseq-ai,2019-01-01,year,"Artificial Intelligence (AI), Biotechnology, Pharmaceutical","San Francisco, California, United States",DeepSeq.AI is an AI protein design company that develops a novel NGS-based AI platform for protein discovery.,"194,854",,Active,,,,,For Profit,https://www.deepseq.ai/,,,"DeepSeq.AI was founded in 2019, with the overall mission of decoding the relationship between protein sequences and functions by combining wet-lab, software, and AI in a continuous development loop in order to design and screen novel protein drugs more efficiently. Up to date, DeepSeq.AI has developed a unique next-generation sequencing (NGS) based AI platform to help pharma companies design novel protein drugs with high speed and accuracy. In 2021, DeepSeq.AI started to work with one of the top-10 global biopharma on feasibility studies to accelerate their drug discovery efforts. Those collaborations were successful, and we presented one of our successful projects at the Protein Engineering Summit Boston (PEGS) in May 2023, along with a number of other top biopharma and technology companies (e.g., Pfizer, Amgen, IBM). In Nov 2023, DeepSeq.AI was funded by UC Berkeley SkyDeck Fund and Merck Digital Sciences Studio (MDSS).",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Biotechnology, Data and Analytics, Health Care, Science and Engineering, Software",2,"Andrew Chang, Larry Chang",1-10,2,Seed,2023-11-01,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Berkeley SkyDeck Fund, Merck Digital Sciences Studio",,2,,,,,,,Private,,,,,,,,,,,,,1,,2,,,,,,,,,,
Wallchain,https://www.crunchbase.com/organization/wallchain-xyz,2021-12-01,month,"B2B, Blockchain, Cryptocurrency, Web3","San Francisco, California, United States",Decentralized Order Flow Research & Development,"194,857",$1M to $10M,Active,,,,,For Profit,https://www.wallchain.xyz/,https://twitter.com/wallchain_,https://www.linkedin.com/company/81880427/,The most used MEV Rebate solution for EVM chains. Recovered user's MEV in 24k+ transactions. Selected #1 by BNB chain & featured twice on TechCrunch.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Internet Services, Other, Payments, Software",2,"Maksym Bevza, Yurii Kyparus",1-10,3,Seed,2023-06-01,,,,Seed,,,,Seed,,USD,,,USD,,"Orange DAO, NGC Ventures, MH Ventures, 300 DAO, Founderheads,",,6,,,,,,,Private,,,,,,,,,,,,,1,,27,,,,,,,,,,
Ruby Bio,https://www.crunchbase.com/organization/ruby-bio,2022-01-01,year,"Chemical, Manufacturing, Waste Management","Oakland, California, United States",Ruby Bio is a biosynthesis platform that manufactures biodegradable and non-toxic molecules.,"194,858",,Active,,,,,For Profit,https://www.rubybio.com/,,https://www.linkedin.com/company/ruby-bio/,Ruby Bio is a biosynthesis platform that can manufacture complex molecules that are biodegradable and non-toxic. Ruby Bio uses naturally occurring yeast as a factory to convert low-cost sugar into high-value products.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering, Sustainability",1,Charlie Silver,1-10,1,Seed,2022-10-25,,,,Seed,,,,Seed,,USD,,,USD,,"The Venture Collective, Kicker Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Xtraspots,https://www.crunchbase.com/organization/xtraspots,2022-01-01,year,"Consulting, Information Technology","New York, New York, United States",Xtraspots is an information technology company.,"194,869",,Active,,,,,,https://www.xtraspots.com,,https://www.linkedin.com/company/xtraspots,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services",4,"Antony Chang, Charles Sepulveda, John Shahin, Shiuan De Chen",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Shreveport Aquatic and Land Physical Therapy,https://www.crunchbase.com/organization/shreveport-aquatic-and-land-physical-therapy,2018-04-01,day,"Health Care, Therapeutics","Shreveport, Louisiana, United States",Shreveport Aquatic & Land Therapies is the operator of a therapy center intended for healing patients.,"194,896",,Active,,,,,For Profit,https://www.shreveportaquatic.com/,,https://www.linkedin.com/company/shreveport-aquatic-and-land-therapies,"Shreveport Aquatic and Land Physical Therapy is a physical healing therapy center that offers  dry needling, aquatic therapy, physical therapy, and sports therapy services. They provide pa-style atmosphere for physical therapy treatment.",https://www.facebook.com/pg/shreveportaquaticandlandtherapies,Southern US,,,,,,,,,,,,,,,,,Health Care,1,Julie Ann Harris,1-10,1,Seed,2017-10-26,150000,USD,150000,Seed,150000,USD,150000,Seed,150000,USD,150000,150000,USD,150000,,,,,,,,,,Private,,,,,,,,,,,,,,,27,,,,,,,,,,
GUT,https://www.crunchbase.com/organization/gut,2018-01-01,year,"Advertising, Marketing","Miami, Florida, United States",GUT is an independent ad agency for brave clients and bold brands.,"194,905",,Active,2023-11-28,day,,,For Profit,http://gut.agency/,,https://www.linkedin.com/company/gutagency/,GUT is an independent ad agency for brave clients and bold brands. Created by Anselmo Ramos and Gastón Bigio. We believe in three essential values. Courage. Having the guts to do something that hasn't been done before. Feeling. Trusting your gut even when your brain says otherwise. Transparency. Showing your guts inside and out. #nogutnoglory,https://www.facebook.com/gutmiami,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Advertising, Sales and Marketing",1,Gaston Bigio,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-11-28,day,Acquisition,,Private,,,,,,,,,,,2023-07-25,,,-58.46%,15,2,,,,,,,710743,USD,710743
