Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Kuiper Government Solutions,https://www.crunchbase.com/organization/kuiper-government-solutions,2019-01-01,year,"Information Technology, Internet, Satellite Communication","Redmond, Washington, United States",Kuiper Government Solutions deploys a large broadband satellite internet constellation to provide broadband internet connectivity.,"11,862",,Active,,,,,For Profit,https://www.aboutamazon.com/what-we-do/devices-services/project-kuiper,,,"Kuiper Government Solutions (KGS) is an Amazon subsidiary that provides high-speed, low-latency, and secure satellite broadband services to government customers in the United States and other countries. Its proposed method demonstrates a commercial optical low-Earth orbiting relay network for high- and low-rate SATCOM services to low-Earth orbiting spacecraft for routine missions, contingency operations, and early operations phase communications.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Information Technology, Internet Services",,,,1,,2022-04-21,67000000,USD,67000000,Grant,,,,,,,,67000000,USD,67000000,NASA,1,1,,,,,,,Private,,,,,,,,,,,,,,-11.04%,,,,,,,,,,,
VShojo,https://www.crunchbase.com/organization/vshojo,2020-01-01,year,"Content, Content Creators, Digital Entertainment, Media and Entertainment","San Francisco, California, United States",VShojo is a talent-first VTuber company working for the growth and success of its members.,"11,867",$1M to $10M,Active,,,,,For Profit,https://www.vshojo.com,https://twitter.com/vshojoofficial,https://www.linkedin.com/company/vshojo,"VShojo is a talent-first VTuber company working for the growth and success of its members. VShojo applies its deep bench of industry knowledge to service the high influx of rising virtual stars in the nascent US VTuber scene. The company is composed of content creators who use animated avatars as their public-facing personas on YouTube, Twitch, and other platforms. The company was co-founded by CEO Justin “TheGunrun” Ignacio and CTO Phillip ""MowtenDoo"" Fortunat.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Media and Entertainment,2,"Justin Ignacio, Phillip Fortunat",1-10,1,Seed,2022-03-16,11000000,USD,11000000,Seed,11000000,USD,11000000,Seed,11000000,USD,11000000,11000000,USD,11000000,"XRM Media, GFR Fund, Green Bay Ventures",,3,,,,,,,Private,,,,,,,,,,,,,,2%,47,,,6,,,,,,,
Voxel51,https://www.crunchbase.com/organization/voxel51,2018-10-18,day,"Analytics, Artificial Intelligence (AI), Computer Vision, Machine Learning, Software","Ann Arbor, Michigan, United States",Dataset experimentation tooling that transforms the ways CV/ML scientists evaluate their data.,"11,871",$1M to $10M,Active,,,,,For Profit,https://voxel51.com/,https://twitter.com/voxel51,https://www.linkedin.com/company/voxel51/,Voxel51 is an AI software company that enables computer vision data scientists to rapidly curate and experiment with their datasets in order to build higher performing machine learning systems.,https://www.facebook.com/voxel51/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",2,"Brian Moore, Jason Corso",11-50,4,Early Stage Venture,2022-09-21,12500000,USD,12500000,Series A,12500000,USD,12500000,Series A,14500000,USD,14500000,15750000,USD,15750000,"Drive Capital, Shasta Ventures, NIST, eLab Ventures, Top Harvest Capital",3,6,,,,,,,Private,,,,,,,,,,,,,2,-19.07%,42,,,47,0,4,,Scientific and technological services,,,
Imagen Dental Partners,https://www.crunchbase.com/organization/imagen-dental-partners,2020-01-01,year,"Communities, Dental, Health Care, Medical","Scottsdale, Arizona, United States","Imagen Dental Partners provides solutions and support for dentists aiming to expand their expertise, teams, and practices.","11,873",$50M to $100M,Active,,,,,For Profit,https://www.imagendentalpartners.com,https://twitter.com/imagen_partners,https://www.linkedin.com/company/imagen-dental-partners,"Imagen Dental Partners is a collaborative community that partners with dental practices and supports their growth. It emphasizes technology and mastery of advanced clinical skills, encouraging dentists to practice at the highest standards possible.",https://www.facebook.com/Imagen-Dental-Partners-104745537893476,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Health Care",2,"Michael Augins, Rezwan Manji",1001-5000,22,,2024-01-09,931480,USD,931480,Undisclosed,931480,USD,931480,Undisclosed,41161141,USD,41161141,41161141,USD,41161141,,,,,,,,,,Private,,,,,,,,,,,,,,"2,218.11%",61,,,,,,,,,,
Ernest Energy,https://www.crunchbase.com/organization/ernest-energy,2022-01-01,year,"Artificial Intelligence (AI), Enterprise Software, Software","Miami, Florida, United States",Ernest Energy offers AI-powered construction platform pairing custom software with project execution to build more for less.,"11,875",,Active,,,,,For Profit,https://www.joinernest.com/,,https://www.linkedin.com/company/ernest-construction/,,,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",,,11-50,1,Seed,2024-01-02,13350002,USD,13350002,Seed,13350002,USD,13350002,Seed,13350002,USD,13350002,13350002,USD,13350002,,,,,,,,,,Private,,,,,,,,,,,,,,13.25%,10,,,10,,,,,,,
BotBuilt,https://www.crunchbase.com/organization/botbuilt,2020-01-01,year,"Artificial Intelligence (AI), Robotics, Software","Durham, North Carolina, United States",BotBuilt is a software company that develops robotic systems and artificial intelligence solutions to simplify home construction.,"11,876",$1M to $10M,Active,,,,,For Profit,https://botbuilt.com/,https://twitter.com/BSKTCafe,https://www.linkedin.com/company/botbuilt,,https://www.facebook.com/BSKTcafe,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Hardware, Science and Engineering, Software",,,1-10,3,Seed,2023-12-27,12400000,USD,12400000,Seed,12400000,USD,12400000,Seed,12400000,USD,12400000,12400000,USD,12400000,"Y Combinator, Triangle Tweener Fund, Owens Corning, Shadow Ventures, Ambassador Supply",,5,,,,,,,Private,,,,,,,,,,,,,,25.77%,3,,,,2,1,Hand Tools; Portable Power-Driven Tools; Manipulators,Non-metallic building materials,,,
Wugen,https://www.crunchbase.com/organization/wugen,2018-01-01,year,"Biotechnology, Therapeutics","St Louis, Missouri, United States",Wugen is developing off-the-shelf cellular therapies targeting solid tumors and hematologic malignancies,"11,880",$1M to $10M,Active,,,,,For Profit,https://www.wugen.com/,,https://in.linkedin.com/company/wugen,"Wugen is developing off-the-shelf cellular therapies for cancer. Our NK cell therapy products originate from healthy donors and are further manipulated in order to enhance their function to eliminate cancer cells. Our NK cell and CAR-T immuno-oncology therapies address the needs of patients with solid tumors, acute myeloid leukemia (AML) and T-cell malignancies.",,Midwestern US,,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Matthew Cooper,51-100,2,Early Stage Venture,2021-07-15,172000000,USD,172000000,Series B,172000000,USD,172000000,Series B,172000000,USD,172000000,172000000,USD,172000000,"Fidelity, Alexandria Venture Investments, Alpha Wave Global, Sands Capital Ventures, Abingworth",2,12,,,,,,,Private,,,,,,,,,,,2024-01-03,,,,8,,,,,,,,,,
Zero Acre Farms,https://www.crunchbase.com/organization/zero-acre-farms,2020-01-01,day,"Food and Beverage, Nutrition, Personal Health, Wellness","San Mateo, California, United States",Zero Acre Farms is a food company that aims to end the food industry's dependence on destructive vegetable oils.,"11,884",$1M to $10M,Active,,,,,For Profit,https://www.zeroacrefarms.com,https://twitter.com/zeroacrefarms,https://www.linkedin.com/company/zeroacrefarms,"Zero Acre Farms is a food company that aims to end the food industry's dependence on destructive vegetable oils. It provides an improved alternative, produced by microorganisms and fermentation.",https://www.facebook.com/zeroacrefarms,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Food and Beverage, Health Care",1,Jeff Nobbs,11-50,3,,2023-03-23,,,,Venture - Series Unknown,,,,Venture - Series Unknown,40600000,USD,40600000,40600000,USD,40600000,"FootPrint Coalition, S2G Ventures, Lowercarbon Capital, Collaborative Fund, Habitat Partners",4,11,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
HiberCell,https://www.crunchbase.com/organization/hibercell,2019-01-01,year,"Biotechnology, Health Care, Health Diagnostics, Medical","New York, New York, United States",HiberCell is a clinical-stage biotechnology company dedicated to the advancement of novel therapeutic agents targeting adaptive stress.,"11,887",$1M to $10M,Active,,,,,For Profit,https://www.hibercell.com,,https://www.linkedin.com/company/hibercell,HiberCell is a biotechnology company developing treatments to prevent cancer relapse and metastasis. The company was founded in 2019 and is based in New York.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",3,"Alan Rigby, Ari Nowacek, Julio Aguirre-Ghiso",51-100,3,Early Stage Venture,2021-05-19,67400000,USD,67400000,Series B,67400000,USD,67400000,Series B,128150000,USD,128150000,158150000,USD,158150000,"Bristol-Myers Squibb, Hercules Capital, ARCH Venture Partners, Monashee Investment Management, Celgene",2,11,2,Made Acquisitions,,,,,Private,,,,,,,,,,,2021-09-30,,,,36,,,11,33,1,Medical Or Veterinary Science; Hygiene,Scientific and technological services,57859,USD,57859
Civitas Resources,https://www.crunchbase.com/organization/civitas-resources,2021-01-01,year,Energy,"Denver, Colorado, United States",Civitas Resources is the Carbon Neutral Energy Producer in the energy industry.,"11,896",$1B to $10B,Active,2011-12-16,day,,,For Profit,https://civitasresources.com,https://twitter.com/civitas_res?lang=en,https://www.linkedin.com/company/civitasresources,Civitas Resources is a sustainable energy producer that has become one of the first companies to produce carbon-neutral oil and gas. The company aims to reduce the carbon usage and emission of harmful gases as much as possible in the future. The company acquired assets in the Permian Basins which will help it to become one of the prominent low-carbon energy suppliers in the world.,https://www.facebook.com/civitasresources/,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Energy,,,251-500,2,IPO,2023-10-10,1000000000,USD,1000000000,Post-IPO Debt,,,,,,,,3700000000,USD,3700000000,,,,,,,,,,Public,2011-12-16,,,,,,,CIVI,https://www.crunchbase.com/ipo/civitas-resources-ipo--0c094aa5,NYSE - New York Stock Exchange,,,,267.41%,7,,,5,,,,,,,
Pangaea,https://www.crunchbase.com/organization/pangaea-08bf,2018-01-01,year,E-Commerce,"Los Angeles, California, United States",Pangaea creates and grows digital-first brands for the audience.,"11,899",$50M to $100M,Active,,,,,For Profit,https://pangaea.holdings,,https://www.linkedin.com/company/pangaeaholdings/,"Pangaea collects and analyzes consumer purchase and behavioral data to create premium, international-first brands for the growing e-commerce markets. They help digital consumer brands reach their full global potential. It is a brand operator with deep experience in brand building, performance marketing, product development, and global expansion.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Darwish Gani, Richard Hong",251-500,3,Early Stage Venture,2021-07-21,68000000,USD,68000000,Series B,68000000,USD,68000000,Series B,80500000,USD,80500000,80500000,USD,80500000,"Eurazeo, Gradient Ventures, Harlem Capital Partners, Base10 Partners, Unilever Ventures",3,9,,,,,,,Private,,,,,,,,,,,,,,,13,,,,0,8,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
Nobl9,https://www.crunchbase.com/organization/nobl9,2019-09-09,day,"Cloud Computing, DevOps, Information Technology, Software","Waltham, Massachusetts, United States",Nobl9 is a service level objective platform that connects reliability metrics to business goals via a modern engineering workflow.,"11,906",$10M to $50M,Active,,,,,For Profit,https://nobl9.com,https://www.twitter.com/nobl9inc,https://www.linkedin.com/company/nobl9inc,"Nobl9, the software reliability platform startup, is in the noble pursuit of reliable software. Founded by Marcin Kurc and Brian Singer, who joined Google via acquisition of Orbitera, Nobl9 helps software developers, DevOps practitioners, and reliability engineers deliver reliable features faster through software-defined Service Level Objectives that link monitoring and other logging and tracing data to user happiness and business KPIs. The company is backed by Battery Ventures, CRV, Bonfire and Resolute Ventures and is headquartered in Boston with a distributed team. More at nobl9.com.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Software",2,"Brian Singer, Marcin Kurc",51-100,3,Late Stage Venture,2023-01-31,15800000,USD,15800000,Series C,15800000,USD,15800000,Series C,44299985,USD,44299985,44299985,USD,44299985,"ServiceNow, CRV, Cisco Investments, Bonfire Ventures, Battery Ventures",4,9,,,,,,,Private,,,,,,,,,,,2022-04-08,,,-17.27%,54,,,18,1,6,,Scientific and technological services,,,
Treasure Financial,https://www.crunchbase.com/organization/treasure-financial,2021-01-27,day,"Financial Services, FinTech","San Francisco, California, United States","Secure, High-Return, Liquid Cash Management.","11,908",Less than $1M,Active,,,,,For Profit,https://www.treasurefi.com,,https://www.linkedin.com/company/16272277/admin/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,2,"Benjamin Verschuere, Sam Strasser",11-50,3,Early Stage Venture,2023-08-09,7500000,USD,7500000,Series A,7500000,USD,7500000,Series A,14000000,USD,14000000,14000000,USD,14000000,"Techstars, Peter Thiel, Mithril Capital Management, Mistletoe, Bossanova Investimentos",2,10,,,,,,,Private,,,,,,,,,,,2021-09-22,2024-01-10,,1.1%,40,1,,11,0,3,,Insurance; financial affairs,,,
Align AI,https://www.crunchbase.com/organization/tryalign,2021-05-25,day,"Artificial Intelligence (AI), B2B, Machine Learning, SaaS, Software","San Jose, California, United States",Align AI is a next-generation product analytics tool for LLM-powered conversational AI products.,"11,910",,Active,,,,,For Profit,https://tryalign.ai/,,https://www.linkedin.com/company/tryalign,"Coxwave, founded in 2021, is a leader in analytics for the generative AI industry. Leveraging state-of-the-art data infrastructure and domain expertise, our team operates Align AI, powering analytics for conversational AI products. Coxwave successfully raised a $3.5M seed round led by KB Investment to double down on efforts to support global AI builders and increase R&D in new analytics technology. Align AI is a next-generation product analytics tool for LLM-powered conversational AI products. Leveraging Align AI’s cutting-edge natural language search and robust analytics infrastructure, product builders can easily analyze conversational data to make informed product decisions.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Other, Science and Engineering, Software",3,"Gijung Kim, Joowon Kim, Juyoung Jeong",11-50,2,Seed,2024-01-29,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,4300000,USD,4300000,4300000,USD,4300000,"KB Investment, Seoul National University Technology Holdings, Danal",1,3,,,,,,,Private,,,,,,,,,,,,,,22.04%,11,,,,,,,,,,
