Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
build.security,https://www.crunchbase.com/organization/build-security,2020-01-01,year,"Computer, Network Security, Security","Sunnyvale, California, United States","Build.Security provides developers with easy deployment, ecosystem integrations, and code extensibility.","58,270",$1M to $10M,Closed,2021-08-23,day,,none,For Profit,https://build.security,https://twitter.com/securitybuild,https://www.linkedin.com/company/build-security,"Build.Security provides developers with easy deployment, ecosystem integrations, and code extensibility. The company is leveraging Open Policy Agent and the power of open-sourcing, which uses API-based data sources to help build and enforce enterprise-grade access controls across application portfolios. Build.Security was founded in 2020 and is based in Sunnyvale, California.",https://www.facebook.com/Authorization.Simplified,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Privacy and Security",2,"Amit Kanfer, Dan Amiga",11-50,1,M&A,2020-11-18,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6000000,USD,6000000,6000000,USD,6000000,"YL Ventures, StoneMill Ventures, Dan Amiga, George Kurtz, Eyal Gruner",1,7,,Was Acquired,2021-08-23,day,Acquisition,,Private,,,,,,,,,,,,,1,,1,,,,,,,,,,
Bacarai,https://www.crunchbase.com/organization/bacarai,2018-01-01,year,"Marketplace, Shopping, Travel","Orlando, Florida, United States",Bacarai creates an online marketplace for group airfare.,"58,275",,Active,,,,,For Profit,https://www.bacarai.com,https://twitter.com/bacarai,https://www.linkedin.com/company/bacarai,"Bacarai creates an online marketplace for group airfare. It provides travelers the ability to shop, purchase, and manage group trips online. The company's offerings include an online meeting place where airlines and hotels can interact with potential buyers, who are provided instant quotes using artificial intelligence bots, enabling passengers to get lower wait times and airlines to save time and money. It was founded in 2018 and is based in Orlando, Florida.",https://www.facebook.com/bacaraitravel,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Travel and Tourism",3,"Ameer Bacchus, Eric Peterson, Kenny Totten",1-10,2,Seed,2023-03-28,2400000,USD,2400000,Seed,2400000,USD,2400000,Seed,2400000,USD,2400000,2400000,USD,2400000,"Corazon Capital, SAP.iO",1,2,,,,,,,Private,,,,,,,,,,,,,,,5,,,,0,2,,"Transport, packaging and storing",,,
Triggermesh,https://www.crunchbase.com/organization/triggermesh,2018-07-01,month,"Event Management, Events, Information Technology, Software","Cary, North Carolina, United States",Triggermesh develops a serverless management platform for managing functions and event triggers,"58,284",$1M to $10M,Active,,,,,For Profit,http://www.triggermesh.com,https://twitter.com/triggermesh,https://www.linkedin.com/company/triggermesh/,"Triggermesh is a serverless software company that provides a serverless management platform for deploying, orchestrating and migrating serverless workloads across clouds.",,"Research Triangle, East Coast, Southern US",,,,,,,,,,,,,,,,,"Events, Information Technology, Media and Entertainment, Software",2,"Mark Hinkle, Sebastien Goasguen",1-10,2,Seed,2021-07-13,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,8000000,USD,8000000,8000000,USD,8000000,"Index Ventures, Crane Venture Partners, Cisco Investments",3,3,,,,,,,Private,,,,,,,,,,,,,2,-13.21%,4,,,17,,,,,,,
Layer,https://www.crunchbase.com/organization/layer-037c,2022-01-01,year,"Artificial Intelligence (AI), Information Technology, Photo Editing","San Francisco, California, United States",Layer focuses on bringing the latest in AI to image editing.,"58,314",,Active,,,,,For Profit,https://www.layereditor.com/,,https://www.linkedin.com/company/layereditor/,"Layer focuses on bringing the latest in AI to image editing. It is creating a tool that simplifies workflows and maximizes creative control, making it easier for every designer to bring brilliant ideas to life.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Content and Publishing, Data and Analytics, Information Technology, Media and Entertainment, Science and Engineering, Software",2,"Agi Kajanaku, Koraldo Kajanaku",1-10,1,,2023-02-28,2511998,USD,2511998,Venture - Series Unknown,2511998,USD,2511998,Venture - Series Unknown,2511998,USD,2511998,2511998,USD,2511998,,,,,,,,,,Private,,,,,,,,,,,,,,,0,,,,,,,,,,
Cognizer,https://www.crunchbase.com/organization/cognizer,2018-11-01,day,"Artificial Intelligence (AI), Machine Learning, Software, Software Engineering","Livermore, California, United States",Cognizer is a software company that specializes in deep-learning powered Natural Language Intelligence.,"58,327",$1M to $10M,Active,,,,,For Profit,https://www.cognizer.ai,https://twitter.com/cognizerai,https://www.linkedin.com/company/cognizer/,"Cognizer is a software company that specializes in deep-learning powered Natural Language Intelligence. It is named as the world's first ""Corporate Brain"". It uses advanced deep-learning Natural Language Intelligence AI to will forever change how business knowledge is captured, retained and disseminated throughout the Augmented Enterprise. It was founded in 2018 and is headquartered in Livermore, California with a development center in Bangalore, India.",https://www.facebook.com/cognizerai/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",4,"Avi Katz, Jack Porter, Richard Post, Soundararajan Velu",11-50,2,Seed,2020-02-01,,,,Seed,,,,Seed,3100000,USD,3100000,3100000,USD,3100000,"Oded Hermoni, GigCapital",1,2,,,,,,,Private,,,,,,,,,,,,,,1.08%,43,2,,,5,2,,Scientific and electric apparatus and instruments,,,
Rejoni,https://www.crunchbase.com/organization/rejoni,2020-06-01,day,"Biotechnology, Health Care, Health Diagnostics, Medical Device","Bedford, Massachusetts, United States",Rejoni develops solutions designed to minimize the short and long-term risks associated with gynecological procedures.,"58,332",Less than $1M,Active,,,,,For Profit,http://www.rejoni.com/,,https://www.linkedin.com/company/rejoni/,Rejoni develops solutions designed to minimize the short and long-term risks associated with gynecological procedures. It is working on developing solutions that minimize both acute and chronic risks associated with gynecologic procedures by providing women’s health-centered technologies that help women to achieve the life they want both now and in the future.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Amarpreet Sawhney,1-10,2,Early Stage Venture,2022-12-07,26250000,USD,26250000,Series B,26250000,USD,26250000,Series B,41250000,USD,41250000,41250000,USD,41250000,"Ascension Ventures, Catalyst Health Ventures, Delos Capital, FemHealth Ventures, Sparta Group",1,7,,,,,,,Private,,,,,,,,,,,,,,,3,,,,0,3,,"Pharmaceutical, veterinary and sanitary products",,,
NXT Communications,https://www.crunchbase.com/organization/nxt-communications,2019-01-01,year,"Communication Hardware, National Security, Product Design","Ball Ground, Georgia, United States",NXT Communications develops flat panel antennas for broadband on the move.,"58,335",$1M to $10M,Active,,,,,For Profit,http://www.nxtcomm.com/,,https://www.linkedin.com/company/nxt-communications-corporation,"NXT Communications develops flat panel antennas for broadband on the move. The company was founded in 2019 and is based in Ball Ground, Georgia.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Design, Government and Military, Hardware",,,1-10,1,,2023-02-09,3477572,USD,3477572,Venture - Series Unknown,3477572,USD,3477572,Venture - Series Unknown,3477572,USD,3477572,3477572,USD,3477572,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,0,,Scientific and electric apparatus and instruments,,,
Mavens List,https://www.crunchbase.com/organization/mavens-list,2019-01-01,day,"Apps, Internet, Social Media Management, Social Media Marketing","Beverly Hills, California, United States",Mavens List is a revolutionary social transactional network platform that provides a simple way for businesses to book influencers securely.,"58,340",,Active,,,,,For Profit,https://www.mavenslists.com,,https://www.linkedin.com/company/mavens-list,"Mavens List is a revolutionary social transactional network platform that provides a simple way for businesses to book influencers securely. It provides a seamless and secure mobile booking system for brands, venues, charities, educational institutions, and more to not only match but securely pays via patent-pending unique escrow payment process where funds are verified and paid upfront and placed in escrow to prevent fraud in the talent buying industry. The Mavens List talent portal is all-inclusive spanning from celebrities and influencers to thought leaders and sports figures who have been verified both legally and through industry experts.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Sales and Marketing, Software",3,"Chris Moraites, Jeff Jones, Nick Gangi",11-50,1,Seed,2020-05-25,50000,USD,50000,Pre-Seed,50000,USD,50000,Pre-Seed,50000,USD,50000,50000,USD,50000,EXPERT DOJO,1,1,,,,,,,Private,,,,,,,,,,,,,5,,13,,,,,,,,,,
MindRhythm,https://www.crunchbase.com/organization/paul-lovoi-4c1c,2019-01-01,month,"Manufacturing, Medical, Medical Device","Cupertino, California, United States",MindRhythm is an evolved neurodiagnostics company discovering and developing unique biometrics to solve unmet needs in medicine.,"58,344",$1M to $10M,Active,,,,,For Profit,https://mindrhythm.com,https://twitter.com/MindRhythmInc,https://www.linkedin.com/company/mindrhythm-inc,"MindRhythm is a medical device company focused on applying novel biometrics to stroke and concussion patients to improve diagnosis, triage and management. Their proprietary monitoring devices and communication platform provide novel and real-time visibility to life-threatening situations prehospital and in the operating room, allowing clinicians to intervene earlier and with better precision to prevent brain damage.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",,,1-10,1,Seed,2021-08-24,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"DCVC, Blue Fog Capital, Pierre Lamond, Franklin Berger, Kyle York",,9,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
NUMI,https://www.crunchbase.com/organization/numi-153c,2018-01-01,month,"Freelance, Internet, Product Design, Software Engineering","New York, New York, United States",Your startup's design department,"58,346",,Active,,,,,For Profit,https://www.numi.tech/,https://twitter.com/helloNUMI,https://www.linkedin.com/company/hello-numi,,https://www.facebook.com/pg/NUMI-198031807601294/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Design, Internet Services, Professional Services, Science and Engineering, Software",2,"Agree Ahmed, Harrison Telyan",11-50,1,Seed,2020-03-17,150000,USD,150000,Seed,150000,USD,150000,Seed,150000,USD,150000,150000,USD,150000,Y Combinator,1,1,,,,,,,Private,,,,,,,,,,,,,,28.49%,1,4,,12,,,,,,,
Dyrt,https://www.crunchbase.com/organization/dyrt,2020-04-20,day,"Analytics, Cloud Data Services, Food and Beverage, GovTech, Software, Waste Management","Los Angeles, California, United States",Dyrt builds a platform to simplify food waste management for major producers and ensure compliance with evolving regulations.,"58,349",Less than $1M,Active,,,,,For Profit,https://www.dyrt.co/,,https://www.linkedin.com/company/dyrt/,"Dyrt builds a platform to simplify waste management for commercial businesses and governments, ensuring compliance with evolving regulations. The company excels in crafting web-based dashboards that visually display and monitor the effects of composting, encompassing metrics like CO2e emissions and conserved water. They also focus on in-vessel composting systems and food waste management, empowering significant producers to construct a solution for effective food waste management.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Data and Analytics, Food and Beverage, Government and Military, Information Technology, Internet Services, Software, Sustainability",2,"Adam Bedford, Lee Robinson",1-10,4,Seed,2023-04-29,,,,Pre-Seed,,,,Pre-Seed,920000,USD,920000,920000,USD,920000,"Techstars, Mucker Capital, Los Angeles Cleantech Incubator",,3,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Oceans,https://www.crunchbase.com/organization/oceans-9747,2018-04-05,day,"Big Data, Financial Services, Information Technology, Natural Language Processing, Software, Venture Capital","New York, New York, United States",Oceans is a venture capital firm focusing on giving startups the support they need to succeed.,"58,357",,Active,,,,,For Profit,https://oceans.ventures/,https://twitter.com/oceansventures,https://www.linkedin.com/company/oceansventures/,"Oceans is a venture capital firm focusing on giving startups the hands-on support they need to succeed. They are a team that builds teams, a culture that shapes cultures, and a group of mentors who unlock skills and talent to build a future of technology. They help founders build the foundations that unlock the power of people. Oceans was founded in 2018 and is headquartered in New York, USA.",https://www.facebook.com/oceansventures,"Greater New York Area, East Coast, Northeastern US","Early Stage Venture, Seed",Venture Capital,43,51,5,2,3,3,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Information Technology, Lending and Investments, Software",3,"Glenn Handler, Joshua Rahn, Steven Rosenblatt",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,1233,USD,1233
Viewabo,https://www.crunchbase.com/organization/viewabo,2019-01-01,year,"Internet, Mobile","Palo Alto, California, United States",Viewabo allows support agents to send a link to access customers’ phone cameras to see issues without having customers install an app.,"58,359",Less than $1M,Active,,,,,For Profit,https://www.viewabo.com,https://twitter.com/viewaboinc,https://linkedin.com/company/viewabo,"Viewabo allows support agents to send a link to access customers’ phone cameras to see what they're seeing without having customers install an app. By enabling businesses to see things the way their customers see them, Viewabo empowers customer service teams by delivering a more streamlined diagnosis issue resolution process. This reduces friction, faster turnaround times, and a better remote customer support experience.",https://www.facebook.com/ViewaboInc,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Internet Services, Mobile",1,George Cheng,1-10,1,Seed,2022-01-17,1770000,USD,1770000,Seed,1770000,USD,1770000,Seed,1770000,USD,1770000,1770000,USD,1770000,"500 Global, Draper Associates, Hive Ventures",1,3,,,,,,,Private,,,,,,,,,,,,,,-1.73%,36,,,12,3,3,Electric Communication Technique,Scientific and technological services,,,
Letter,https://www.crunchbase.com/organization/letter,2019-01-01,year,"Financial Services, FinTech, Information Technology, Marketing","San Francisco, California, United States",Letter is a beautifully designed banking and financial platform made exclusively for high net-worth individuals.,"58,367",,Active,,,,,For Profit,https://letter.co/,,https://www.linkedin.com/company/letter-banking,"Letter is a beautifully designed banking and financial platform made exclusively for high net-worth individuals. We make it easy to give customized debit cards to family members and staff, automatically donate to charity, and get access to exclusive investment and lending opportunities through our marketplace.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Sales and Marketing",4,"Andrew Carroll, Ben Howdle, Drew Wilson, Matthew DeLoach",251-500,3,Seed,2021-01-01,,,,Seed,,,,Seed,125000,USD,125000,125000,USD,125000,"Y Combinator, Alumni Ventures, Audrey Capital, Guillermo Rauch, Jude Gomila",1,16,,,,,,,Private,,,,,,,,,,,,,,23.11%,15,,,,,,,,,,
