Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Ginger Cove Partners,https://www.crunchbase.com/organization/ginger-cove-partners,2020-01-01,year,,"Parker, Colorado, United States",Ginger Cove Partners is a business services company.,"89,126",,Active,,,,,For Profit,,,,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,,,,,2,Seed,2024-02-02,446852,USD,446852,Seed,446852,USD,446852,Seed,784352,USD,784352,784352,USD,784352,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Monod Bio,https://www.crunchbase.com/organization/monod-bio,2021-11-01,month,"Biotechnology, Health Care, Life Science, Medical","Seattle, Washington, United States",Monod Bio is a life sciences company developing biosensors for protein and other analyte detection.,"89,129",$1M to $10M,Active,,,,,For Profit,http://www.monod.bio,,https://www.linkedin.com/company/monodbio,"Monod Bio is a life sciences company developing biosensors for protein and other analyte detection. Its biosensor platform combines binding, transduction, and amplification to detect a range of target molecules. It utilizes recent advances in computational protein engineering to create highly modular bio-sensing nano switches that stimulate rapid, sensitive, and inexpensive analytical assays. Monod Bio was founded in 2021 and is headquartered in Seattle, Washington.",,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",4,"Alfredo Quijano Rubio, Daniel Adriano Silva Manzano, David Baker, David Shoultz",1-10,1,Seed,2022-08-15,25000000,USD,25000000,Seed,25000000,USD,25000000,Seed,25000000,USD,25000000,25000000,USD,25000000,"Cercano Management, Matrix Capital Management, Pack Ventures, Boom Capital Ventures, Sahsen Ventures",1,7,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Datasaur,https://www.crunchbase.com/organization/datasaur,2019-02-01,month,"Artificial Intelligence (AI), Data Collection and Labeling, Information Technology, Productivity Tools","Sunnyvale, California, United States",Datasaur develops productive tools that design for data labelling needs.,"89,133",,Active,,,,,For Profit,https://www.datasaur.ai,https://twitter.com/datasaurai,https://www.linkedin.com/company/datasaur,"Datasaur develops productive tools that design for data labelling needs. It enables users to assign multiple teammates to the same projects and use its specialized review tool to identify where they disagree. Also, its built-in intelligence catches costly errors.",https://www.facebook.com/DatasaurNLPLabeling,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Ivan Lee,101-250,3,Seed,2023-08-03,4000000,USD,4000000,Seed,4000000,USD,4000000,Seed,7900000,USD,7900000,7900000,USD,7900000,"Y Combinator, Soma Capital, Greg Brockman, TenOneTen Ventures, Gold House Ventures",1,9,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,42.91%,15,,,,,,,,,,
REDIST,https://www.crunchbase.com/organization/redist,2020-01-01,month,"Commercial Real Estate, Financial Services, Government, Information Services, Property Management, Real Estate, Real Estate Investment","New York, New York, United States",We are making it easy to find and use real estate incentives,"89,144",$1M to $10M,Active,,,,,For Profit,http://redist.us,,https://www.linkedin.com/company/redist/,"A platform making it easy for real estate professionals to find and use the more than $100b in annual real estate incentives; saving time and money on deals. Our current geographic coverage is New York, New Jersey, Connecticut, Massachusetts, Pennsylvania, Florida, Washington D.C. and Virginia. We are located at the Columbia Startup Lab, are currently in Lowenstein Sandler's VentureCrush FG as well as Shadow Ventures Incubator and have recently completed Accelerate 2020 with Bowery Capital and Silicon Valley Bank.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Government and Military, Information Technology, Real Estate",2,"Atif Qadir, Jonathan Kuo",1-10,3,,2021-10-19,,,,Venture - Series Unknown,,,,Venture - Series Unknown,1900000,USD,1900000,1900000,USD,1900000,"Shadow Ventures, New York Ventures, Park West Asset Management, Hometeam Ventures, Riggs Kubiak",1,6,,,,,,,Private,,,,,,,,,,,,,,,13,,,,0,1,,Insurance; financial affairs,,,
Day One Beverages,https://www.crunchbase.com/organization/day-one-beverages,2019-01-01,year,"Fast-Moving Consumer Goods, Food and Beverage","Los Angeles, California, United States",Day One Beverages is a refreshing sparkling CBD water that balances and renews.,"89,155",,Active,,,,,For Profit,https://www.drinkdayone.com,https://twitter.com/DrinkDayOne,https://www.linkedin.com/company/day-one-beverages,"Day One Beverages is a refreshing sparkling CBD water that balances and renews. Day One Beverages created a simple, refreshing and effective beverage formula for balance and clarity.  Founded in 2019, the company is based in Los Angeles, California, United States.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Consumer Goods, Food and Beverage, Real Estate",2,"Chris Alfieri, Chris Clifford",1-10,2,,2022-07-08,1969000,USD,1969000,Venture - Series Unknown,1969000,USD,1969000,Venture - Series Unknown,1969000,USD,1969000,1969000,USD,1969000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,0,,Beers; non-alcoholic drinks and beverages,,,
BlendEd,https://www.crunchbase.com/organization/what-s-next-ed,2020-07-17,day,"EdTech, Education, Higher Education, Software","Cleveland, Ohio, United States","BlendEd is a course authoring platform that helps college professors build, deliver and share engaging courses.","89,161",Less than $1M,Active,,,,,For Profit,https://blendedcourse.com/,,https://www.linkedin.com/company/blendedcourse/about/,BlendEd is the course authoring platform and content marketplace that college professors use to build online and in-person courses using content from other great professors—making preparing a class for the semester easier and faster than ever before.,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Education, Software",3,"David Boone Jr., Jeffrey McClellan, Sarah Barnes-Humphrey",11-50,3,Seed,2021-01-11,100000,USD,100000,Pre-Seed,100000,USD,100000,Pre-Seed,330000,USD,330000,330000,USD,330000,"(ERA) Entrepreneurs Roundtable Accelerator, gbeta",1,2,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Bindle Systems,https://www.crunchbase.com/organization/bindle-systems,2020-06-22,day,Software,"Katonah, New York, United States","Bindle Systems is an easy, safe way to carry a digital copy of your COVID-19 test results and vaccine records.","89,166",$1M to $10M,Active,,,,,For Profit,https://bindlesystems.com/,,https://www.linkedin.com/company/bindlesystems/,"Bindle empowers you to manage your own health information. With hundreds of credential ""issuers"" (CVS, Rite Aid, Walmart, etc.), hundreds of credential ""verifiers"" (venues, offices, and schools), and hundreds of thousands of individual users, the company established itself as a market leader in this sector.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,6,"Alka Lachhwani, Carlos Korten, Cory Moreira, Dan Stoller, Gus Warren, Stewart Whitman",11-50,2,,2022-01-15,,,,Venture - Series Unknown,,,,Venture - Series Unknown,3000000,USD,3000000,3000000,USD,3000000,"TELUS Ventures, Sunriver Ventures",,2,,,,,,,Private,,,,,,,,,,,,,,,21,1,,,,,,,,,
Harae Dx Corp.,https://www.crunchbase.com/organization/haraedx,2021-03-15,day,"Biotechnology, Health Care, Health Diagnostics, Medical","Pleasanton, California, United States",Harae Dx is a medical diagnostics company.,"89,183",Less than $1M,Active,,,,,For Profit,http://haraedx.com,,https://www.linkedin.com/company/harae-dx-corp,"Harae Dx Corp. is a medical diagnostics company which has developed the worlds smallest, portable, automated multi early cancer detection system",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Sanjeev Saxena,1-10,3,Early Stage Venture,2022-12-12,,,,Series A,,,,Series A,350000,USD,350000,350000,USD,350000,"HAX, SOSV, PreAngel",,3,,,,,,,Private,,,,,,,,,,,,,,,15,,,,,,,,,,
RAZE Fintech,https://www.crunchbase.com/organization/raze-fintech,2022-01-01,year,"Financial Services, FinTech, Information Technology","Cheyenne, Wyoming, United States",RAZE Fintech is a startup-friendly platform and process to follow that offers a frictionless experience.,"89,188",Less than $1M,Active,,,,,For Profit,https://raze.finance,https://www.twitter.com/razefinance,https://www.linkedin.com/company/razefinance,RAZE Fintech is a startup-friendly platform and process to follow that offers a frictionless experience.,,Western US,,,,,,,,,,,,,,,,,"Financial Services, Information Technology",,,11-50,1,Seed,2023-01-06,253680,USD,253680,Pre-Seed,253680,USD,253680,Pre-Seed,253680,USD,253680,253680,USD,253680,,,,,,,,,,Private,,,,,,,,,,,2023-08-11,,,,,,,,,,,,,,
Skylab Insurance Solutions,https://www.crunchbase.com/organization/skylab-insurance-solutions,2021-11-01,day,"Commercial Insurance, Insurance, InsurTech, SaaS, Software","Boise, Idaho, United States","Skylab helps organizations optimize their processes, from quoting and policy management to document generation and data integrations.","89,191",,Active,,,,,For Profit,https://www.skylabis.com/,https://twitter.com/skylab_is,https://www.linkedin.com/company/82569700,"Skylab is a cutting-edge technology company that specializes in developing intuitive and scalable solutions for businesses navigating the complex world of insurance policy management. our comprehensive suite of tools helps organizations optimize their processes, from quoting and policy management to document generation and data integrations.",,Western US,,,,,,,,,,,,,,,,,"Financial Services, Software",,,1-10,1,Seed,2023-01-25,2000000,USD,2000000,Seed,2000000,USD,2000000,Seed,2000000,USD,2000000,2000000,USD,2000000,,,,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
OTAON Holding Group Inc.,https://www.crunchbase.com/organization/otaon-holding-group-inc,2020-06-01,day,"Media and Entertainment, Music, Music Streaming, Publishing, Video Streaming","Irvine, California, United States","OTAON Group Holdings, Inc. is a global music & entertainment company. Events, Experiences & Rights, Representation, & Owned Media Property.","89,199",,Active,,,,,For Profit,http://otaonmusic.com,https://twitter.com/OtaonArtists,https://www.linkedin.com/company/otaon-artist-group/,,https://www.facebook.com/profile.php?id=100091419525728,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Internet Services, Media and Entertainment, Music and Audio, Video",1,Jamal Hansen,1-10,1,Seed,2023-05-03,9900000,USD,9900000,Seed,9900000,USD,9900000,Seed,9900000,USD,9900000,9900000,USD,9900000,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Workbench,https://www.crunchbase.com/organization/workbench-7082,2020-01-01,year,"Network Hardware, Presentation Software, Software","Palo Alto, California, United States",Workbench is an information management for hardware startups.,"89,205",$1M to $10M,Active,,,,,For Profit,https://workbenchtech.io,,https://www.linkedin.com/company/workbenchtech,"Workbench is an information technology company that specializes in providing a software platform for the supply chain industry. Its platform enables its users to collaborate and connect to their suppliers, vendors, and manufacturing partners through a modern file storage and ticketing solution. The company was founded by Prince Ghosh and Lucas Fridman.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Hardware, Software",2,"Lucas Fridman, Prince Ghosh",1-10,2,Seed,2020-03-23,,,,Pre-Seed,,,,Pre-Seed,150000,USD,150000,150000,USD,150000,"Y Combinator, Dorm Room Fund, BT Growth Capital",,3,,,,,,,Private,,,,,,,,,,,,,,,14,,,11,,,,,,,
Fearless+,https://www.crunchbase.com/organization/fearless-ef26,2021-07-01,month,"EdTech, Training","New City, New York, United States",Fearless+ is empowering the next generation by reimagining how young people prepare for their future.,"89,212",,Active,,,,,For Profit,https://fearlessplus.com/,https://twitter.com/fearless_plus,https://www.linkedin.com/company/fearlessplus/,Fearless+ is empowering the next generation by reimagining how young people prepare for their future.,https://www.facebook.com/fearlessplus.official,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Education, Software",1,Deepali Vyas,11-50,1,Seed,2022-11-16,1000000,USD,1000000,Pre-Seed,1000000,USD,1000000,Pre-Seed,1000000,USD,1000000,1000000,USD,1000000,"Clear Heights Ventures, Linda Mintz, Sanford G Hausner, Sheila Baird, Dimond Family Office",1,8,,,,,,,Private,,,,,,,,,,,,,,360.73%,51,,,,,,,,,,
Allium Data,https://www.crunchbase.com/organization/allium-data,2022-01-01,year,"Financial Services, Insurance","Boulder, Colorado, United States",Allium Data operates as an insurance marketplace that serves the needs of all market participants.,"89,214",Less than $1M,Active,,,,,,https://www.alliumdata.com/,,https://www.linkedin.com/company/allium-data/about/,Allium Data operates as an insurance marketplace that serves the needs of all market participants.,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,1,Seed,2023-10-03,750000,USD,750000,Pre-Seed,750000,USD,750000,Pre-Seed,750000,USD,750000,750000,USD,750000,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Sage SEO,https://www.crunchbase.com/organization/sage-seo,2020-04-08,day,"Advice, Analytics, Knowledge Management","Ardmore, Pennsylvania, United States",A new SaaS platform built to help startups achieve front page Google rankings by simplifying SEO to a set of straight forward tasks,"89,218",,Active,,,,,For Profit,http://www.sageseo.ai,http://www.twitter.com/sageseoai,https://www.linkedin.com/company/sageseoai/,"Sage is a new SEO SaaS platform built to help startups achieve front page rankings by boiling down SEO to a set of simple, straight forward tasks.   We optimize the content creation process by providing the keyword recommendations, data insights, and actionable tips that provide startups with a roadmap to improved SEO performance. This helps fast-forward them to higher organic traffic rankings.  By combining API access to a number of different tools like Google Analytics, Search Console, SEMRush, AHRefs, DataforSEO, and a few others, we can gather data from disparate sites and create a single, actionable intelligence hub.",http://www.facebook.com/thesageboard,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Data and Analytics, Media and Entertainment, Other",1,Peter Yeargin,1-10,2,Seed,2022-01-01,320000,USD,320000,Angel,320000,USD,320000,Angel,320000,USD,320000,324000,USD,324000,"Conscious Venture Lab, Philly Startup Leaders",2,2,,,,,,,Private,,,,,,,,,,,,,,,55,,,,,,,,,,
Complete Specialty Solutions,https://www.crunchbase.com/organization/complete-specialty-solutions,2018-01-01,year,"Dental, Health Care, Wellness","Houston, Texas, United States","Complete Specialty Solutions provides solutions to dentist offices through their combination of clinical, business, and operational support.","89,222",$1M to $10M,Active,,,,,For Profit,https://completespecialty.com/,,https://www.linkedin.com/company/complete-specialty-solutions/,"Complete Specialty Solutions provides in-house specialty solutions to general dentist offices through our unique combination of clinical, business and operational support delivered as an integrated and turn-key solution.",https://www.facebook.com/CompleteSpecialty/,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,Health Care,,,11-50,1,,2021-09-10,2500000,USD,2500000,Venture - Series Unknown,2500000,USD,2500000,Venture - Series Unknown,2500000,USD,2500000,2500000,USD,2500000,Indicator Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
