Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Tagomics,https://www.crunchbase.com/organization/tagomics,2020-01-01,year,"Biotechnology, Life Science","Cambridge, Massachusetts, United States",Tagomics transform disease diagnosis through comprehensive multitopic profiling.,"8,033",,Active,,,,,For Profit,https://tagomics.com/,,https://www.linkedin.com/company/tagomics/about/,Tagomics transform disease diagnosis through comprehensive multitopic profiling.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Science and Engineering",,,1-10,1,Seed,2024-02-21,6700000,GBP,8463742,Seed,6700000,GBP,8463742,Seed,6700000,GBP,8463742,6700000,GBP,8463742,"IQ Capital, Illumina Ventures, Mercia Ventures, Calculus Capital, MEIF Proof-of-Concept & Early Stage Fund",1,8,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Kindeva Drug Delivery,https://www.crunchbase.com/organization/kindeva-drug-delivery,2020-01-01,year,Manufacturing,"Saint Paul, Minnesota, United States",Kindeva Drug Delivery is a global contract development and manufacturing organization (CDMO) in the pharmaceutical industry.,"8,042",$500M to $1B,Active,2022-11-14,day,,,For Profit,https://www.kindevadd.com/,,https://www.linkedin.com/company/kindeva-drug-delivery,Kindeva Drug Delivery is a global contract development and manufacturing organization (CDMO) in the pharmaceutical industry.,,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Manufacturing,1,William Riker,501-1000,2,M&A,2023-08-03,33000000,GBP,41961723,Grant,5000000,USD,5000000,Venture - Series Unknown,5000000,USD,5000000,46961723,USD,46961723,Global Britain Investment Fund,1,1,2,"Made Acquisitions, Was Acquired",2022-11-14,day,Merger,,Private,,,,,,,,,,,2023-09-15,,,23.9%,9,,,14,,,,,6828339,USD,6828339
Waltz Health,https://www.crunchbase.com/organization/waltz-health,2021-01-01,year,"Fitness, Health Care, Wellness","Chicago, Illinois, United States",Waltz Health is a new digital health company.,"8,042",$1M to $10M,Active,,,,,For Profit,https://www.waltzhealth.com,,https://www.linkedin.com/company/waltz-health,"Waltz will work with every partner in the pharmaceutical supply chain, including consumers, payers and pharmacies to create smarter, technology-enabled ways to price, distribute and prescribe medications.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Health Care, Sports",,,11-50,1,Early Stage Venture,2022-04-26,35000000,USD,35000000,Series A,35000000,USD,35000000,Series A,35000000,USD,35000000,35000000,USD,35000000,"Google Ventures, Define Ventures, Echo Health Ventures, Twine Ventures, The Blue Venture Fund",1,6,,,,,,,Private,,,,,,,,,,,,,,36.2%,15,,,,0,4,,Scientific and technological services,,,
Spruce,https://www.crunchbase.com/organization/spruce-systems,2020-05-13,day,"Analytics, Blockchain, Cryptocurrency, Enterprise Software, Identity Management","New York, New York, United States",Spruce is building a future where users control their identity and data across all digital interactions.,"8,046",$1M to $10M,Active,,,,,For Profit,https://www.spruceid.com,https://twitter.com/sprucesystems,https://www.linkedin.com/company/sprucesystemsinc/,Spruce is building a future where users control their identity and data across all digital interactions.,https://www.facebook.com/sprucesystemsinc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Financial Services, Information Technology, Other, Payments, Privacy and Security, Software",3,"Gregory Rocco, Jacob Blish, Wayne Chang",11-50,4,Early Stage Venture,2022-02-28,34000000,USD,34000000,Series A,34000000,USD,34000000,Series A,41520000,USD,41520000,41520000,USD,41520000,"Techstars, Andreessen Horowitz, BITKRAFT Ventures, Orange DAO, Y Combinator",4,26,,,,,,,Private,,,,,,,,,,,2023-10-25,,,110.9%,21,,,,0,0,,Scientific and electric apparatus and instruments,,,
Humanly.io,https://www.crunchbase.com/organization/humanly-edfc,2020-01-01,year,"Artificial Intelligence (AI), Human Resources, Machine Learning, Recruiting, SaaS, Software","Seattle, Washington, United States",Humanly.io is a conversational AI that engages with every single candidate.,"8,049",$1M to $10M,Active,,,,,For Profit,https://humanly.io/,https://twitter.com/humanlyhr,https://www.linkedin.com/company/humanlyhr/,"Humanly’s conversational AI engages with every single candidate. By automating the repetitive candidate screening and selection tasks, you reclaim valuable time. And by creating visibility into the interview, you make more confident and equitable hiring decisions using clear-cut evidence.  The company was founded in 2019 and is Co-Headquartered in Seattle, Washington , and Sacramento, California.",https://www.facebook.com/HumanlyHR/,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Professional Services, Science and Engineering, Software",2,"Andrew Gardner, Prem Kumar",11-50,8,Early Stage Venture,2023-06-15,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,17100000,USD,17100000,23213303,USD,23213303,"Team Ignite Ventures, Y Combinator, Alumni Ventures, Drive Capital, Branded Strategic Hospitality",3,17,,,,,,,Private,,,,,,,,,,,,,,-51.48%,20,,,,,,,,,,
Torre,https://www.crunchbase.com/organization/torre,2019-01-01,year,"Artificial Intelligence (AI), Freelance, Human Resources, Recruiting, Social Network","San Francisco, California, United States",Let AI do the recruitment and job hunting for you,"8,050",$10M to $50M,Active,,,,,For Profit,https://www.torre.ai,,,Automated recruiting is difficult but inevitable. We’re solving it by building the global matching network for work.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Internet Services, Professional Services, Science and Engineering, Software",2,"Alexander Torrenegra, Andrés Cajiao",51-100,2,Seed,2021-04-12,16000000,USD,16000000,Seed,16000000,USD,16000000,Seed,16000000,USD,16000000,16000000,USD,16000000,"TBD Angels, Salkantay Ventures, MatterScale Ventures, Simma Capital, The Ark Fund",1,15,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,18%,,3,42,22,1,2,Computing; Calculating,Advertising; business,,,
Clarios,https://www.crunchbase.com/organization/clarios,2019-01-01,year,"Automotive, Energy, Energy Storage, Manufacturing","Milwaukee, Wisconsin, United States","Clarios is an advanced energy storage solutions that develops, manufacture and distributes a portfolio of evolving battery technologies.","8,055",$10M to $50M,Active,2019-05-01,day,,,For Profit,https://www.clarios.com/,https://twitter.com/clariosglobal,https://www.linkedin.com/company/clarios/,"Clarios is an advanced energy storage solution that develops, manufacture and distributes a portfolio of evolving battery technologies. Clarios was created when the Johnson Controls Power Solutions business was sold to Brookfield Business Partners (BBU). The new company is an $8B stand-alone business and a wholly-owned subsidiary.",https://www.facebook.com/ClariosGlobal,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Energy, Manufacturing, Transportation",1,Joseph Walicki,10001+,1,M&A,2023-04-24,750000000,USD,750000000,Debt Financing,,,,,,,,750000000,USD,750000000,,,,,Was Acquired,2019-05-01,day,Acquisition,,Private,,,,,,,,,,,2023-08-22,,,72.1%,132,17,,18,0,1,,Scientific and electric apparatus and instruments,,,
Hyperplane AI,https://www.crunchbase.com/organization/hyperplane-ai,2022-01-01,year,"Artificial Intelligence (AI), Finance, Generative AI","Palo Alto, California, United States",Hyperplane AI is an enterprise-grade platform that helps to enhance productivity and efficiency of financial institutions.,"8,061",,Active,,,,,For Profit,http://www.hyperplane.ai,,https://www.linkedin.com/company/hyperplane-ai/,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Science and Engineering, Software",4,"Daniel Silva, Felipe Lamounier, Felipe Meneses, Rohan Ramanath",11-50,1,,2023-12-13,6000000,USD,6000000,Venture - Series Unknown,6000000,USD,6000000,Venture - Series Unknown,6000000,USD,6000000,6000000,USD,6000000,"Latitud, Soma Capital, Clocktower Technology Ventures, SVA, Liquid 2 Ventures",1,9,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
Pow.bio,https://www.crunchbase.com/organization/pow-genetic-solutions,2019-01-01,year,"Biotechnology, Genetics","Berkeley, California, United States",Pow.bio provides a genetically engineered solution for fermentation scientists.,"8,064",Less than $1M,Active,,,,,For Profit,https://www.pow.bio,https://twitter.com/powbio,https://www.linkedin.com/company/powbio,"Pow.bio provides intelligent fermentation services for industrial and synthetic biology, helping turn great ideas into profitable products. We combine continuous fermentation with advanced control methodology to quickly optimize your fermentation process and deliver high yields at low costs. Our scale runs from 1-100 liter capacity for bacteria, yeast, and filamentous fungi.",https://www.facebook.com/pow.bio,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"Ouwei Wang, Shannon Hall",1-10,5,Early Stage Venture,2023-10-04,9500000,USD,9500000,Series A,9500000,USD,9500000,Series A,11000000,USD,11000000,11225000,USD,11225000,"Berkeley SkyDeck Fund, National Science Foundation, Climate Capital, Bee Partners, Cantos",5,16,,,,,,,Private,,,,,,,,,,,,,,-36.79%,2,,,,,,,,,,
International Battery Company,https://www.crunchbase.com/organization/international-battery-company,2023-01-01,year,Battery,"Milpitas, California, United States",International Battery Company is constructing unique I-NMC Prismatic cells in India at its non-captive Gigafactory.,"8,079",,Active,,,,,For Profit,https://ibcbatt.com/,,,"International Battery Company (IBC) is constructing unique I-NMC Prismatic cells in India at the planned non-captive Gigafactory. Because of their big form factor, IBC cells reduce battery complexity while providing 40% more energy density than LFP cells. They are also recyclable. These cells will be ideal for mobility applications (EVs). The supply chain will be localized and secure, allowing for energy independence.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Energy,,,51-100,1,Seed,2024-01-18,35000000,USD,35000000,Seed,35000000,USD,35000000,Seed,35000000,USD,35000000,35000000,USD,35000000,"Shastra VC, BEENEXT, RTP Global",1,3,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Apono,https://www.crunchbase.com/organization/apono,2021-01-01,year,"Cyber Security, Information Technology, Software","Wilmington, Delaware, United States",Apono helps companies become secure and compliant while maintaining their productivity and agility.,"8,088",$1M to $10M,Active,,,,,For Profit,https://www.apono.io/,https://twitter.com/Apono_official,https://www.linkedin.com/company/aponoio/,Apono helps companies become secure and compliant while maintaining their productivity and agility.,,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",,,1-10,3,Seed,2024-02-06,,,,Non-equity Assistance,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,"AWS Startup Loft Accelerator, Meron Capital, YYM Ventures, Ofir Ehrlich, Yuval Golan",3,9,,,,,,,Private,,,,,,,,,,,,,,59.35%,36,,,,,,,,,,
Five to Nine,https://www.crunchbase.com/organization/five-to-nine,2018-07-01,month,"B2B, Communities, Employee Benefits, Millennials, Social, Software","Chicago, Illinois, United States",Five to Nine manages & evaluates virtual event programming so you can focus on building the employee experience.,"8,089",Less than $1M,Active,,,,,For Profit,http://fivetonine.co,https://twitter.com/tryfivetonine,https://www.linkedin.com/company/five-to-nine,Five to Nine manages & evaluates virtual event programming so you can focus on building the employee experience.,https://www.facebook.com/tryfivetonine/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Administrative Services, Community and Lifestyle, Health Care, Other, Software",2,"Denise Umubyeyi, Jasmine Shells",11-50,5,Seed,2022-04-13,4250000,USD,4250000,Seed,4250000,USD,4250000,Seed,5400000,USD,5400000,5400000,USD,5400000,"Morgan Stanley, Google for Startups, Alumni Ventures, Kapor Capital, Quake Capital Partners",3,15,,,,,,,Private,,,,,,,,,,,,,1,-32.19%,26,,,17,0,1,,Advertising; business,,,
Stoke Games,https://www.crunchbase.com/organization/stoke-games,2023-01-01,year,"Gaming, PC Games","Los Angeles, California, United States",Stoke Games operates as an independent gaming studio.,"8,091",,Active,,,,,For Profit,https://www.stoke.games/,,https://www.linkedin.com/company/stokegames/about/,Stoke Games operates as an independent gaming studio.,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Gaming,,,11-50,1,Seed,2024-02-08,5500000,USD,5500000,Seed,5500000,USD,5500000,Seed,5500000,USD,5500000,5500000,USD,5500000,"Riot Games, BITKRAFT Ventures, 1Up Ventures, League of Legends",1,4,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Playbook,https://www.crunchbase.com/organization/playbook-com,2020-01-03,day,"Cloud Storage, Creative Agency, Digital Marketing, Digital Media, Freelance, Graphic Design, Information Services, Productivity Tools, Software","San Francisco, California, United States",Playbook develops a visual cloud storage platform to streamline and maintain control of creative assets.,"8,094",$1M to $10M,Active,,,,,For Profit,https://playbook.com,https://twitter.com/playbook_hq,https://www.linkedin.com/company/playbook-hq/,"Playbook organizes, shares, and collaborates on creative files and projects with clients and teams. In addition to integrating current storage and streamlining file management, the company's software can automatically import, tag, and organize creative files, allowing clients to maintain their blogs and websites without worrying about file management.",https://www.facebook.com/PlaybookSports/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Content and Publishing, Design, Information Technology, Internet Services, Media and Entertainment, Professional Services, Sales and Marketing, Software",2,"Alex Zirbel, Jessica Ko",1-10,2,Early Stage Venture,2022-04-19,18000000,USD,18000000,Series A,18000000,USD,18000000,Series A,22000000,USD,22000000,22000000,USD,22000000,"Bain Capital Ventures, Inovia Capital, Founders Fund, Abstract Ventures, Basis Set Ventures",2,14,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,78.55%,59,3,,,,,,,,,
Dash,https://www.crunchbase.com/organization/spektra,2019-01-01,year,"FinTech, Mobile Apps, Payments","New York, New York, United States","Dash builds an alternative payment app where users can send, spend, and receive money, pay for goods and services, save, and invest.","8,096",$1M to $10M,Active,,,,,For Profit,https://dash-app.com,https://twitter.com/DashMeApp,https://www.linkedin.com/company/dash-spektra-inc,"Dash is building a unified, modern, and accessible alternative payment network for African consumers and businesses. The company was founded in 2020 and is headquartered in New York, United States.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Financial Services, Mobile, Payments, Software",1,Prince Boakye Boampong,51-100,6,Seed,2022-10-24,20000000,USD,20000000,Debt Financing,32799999,USD,32799999,Seed,38824655,USD,38824655,86074655,USD,86074655,"Techstars, TriplePoint Capital, Insight Partners, LoftyInc Capital, Everywhere Ventures (The Fund)",4,29,,,,,,,Private,,,,,,,,,,,,,,-1.73%,20,,,,0,3,,Machines and machine tools,,,
