Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Block Convey,https://www.crunchbase.com/organization/money-convey,2022-01-01,month,"Blockchain, Financial Services, Information Technology","New York, New York, United States",Block Convey is a technology platform that offers blockchain solutions for institutional and individual clients.,"226,741",,Active,,,,,For Profit,https://blockconvey.com/,https://twitter.com/blockconvey?s=20,https://www.linkedin.com/company/block-convey-llc/,"Block Convey is a technology platform that provides blockchain solutions for institutional and individual clients to meet their financial needs and open new opportunities to maximize their potential. The company was founded in 2022 and is based in New York, United States.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Other",2,"Arun Prasad, Son Le",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,0,0,,Scientific and technological services,,,
Caliber Car Wash,https://www.crunchbase.com/organization/caliber-car-wash,2019-01-01,year,Automotive,"Atlanta, Georgia, United States",Caliber Car Wash is a leading express conveyor car wash platform.,"226,783",$1M to $10M,Active,2021-12-16,day,,,For Profit,https://calibercarwash.com/,https://twitter.com/CaliberCarWash,https://www.linkedin.com/company/caliber-car-wash,"Caliber Car Wash was founded on people, so from our employees to our customers, we strive to provide a quick, friendly, and high caliber clean that leaves your car looking and feeling brand new.",https://www.facebook.com/CaliberWash,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Transportation,,,251-500,,M&A,,,,,,,,,,,,,,,,,,,1,"Made Acquisitions, Was Acquired",2021-12-16,day,Acquisition,,Private,,,,,,,,,,,,,,-37.17%,26,,,,,,,,,,
Vertis,https://www.crunchbase.com/organization/vertis-4f1f,2020-01-01,year,"Artificial Intelligence (AI), Human Resources, Software","San Francisco, California, United States",Vertis is a market intelligence platform that combines internal workforce data with dynamic external market data.,"226,799",$1M to $10M,Active,,,,,For Profit,https://vertis.ai,https://twitter.com/vertis_ai,https://www.linkedin.com/company/vertisai,"Vertis delivers dynamic insights to executives, human resources, and real estate leaders. They combine internal workforce data with dynamic external market data to benchmark and generate insights. They offer workforce benchmarking, reports, commute analytics, market insights, and web based software applications.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Artificial Intelligence (AI), Data and Analytics, Science and Engineering, Software",2,"Dave Withers, Sam Hocking",1-10,1,Seed,2022-03-25,,,,Seed,,,,Seed,,USD,,,USD,,Alteryx Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
iScape,https://www.crunchbase.com/organization/iscape,2018-01-01,year,"Apps, Landscaping, Outdoors, Software, Virtual Reality","Arlington Heights, Illinois, United States",iScape is a landscape design app built to provide the end-user a simple-to-use and beneficial interactive experience.,"226,809",$1M to $10M,Active,,,,,For Profit,https://www.iscapeit.com/,https://www.twitter.com/@iScapeit,https://www.linkedin.com/company/iscapeit/,,https://www.facebook.com/iScape/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Apps, Hardware, Real Estate, Software, Sports",2,"Jon Dean, Patrick Pozzuto",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-49.29%,41,,,14,,,,,,,
SyncWords,https://www.crunchbase.com/organization/syncwords,2019-01-01,year,"Artificial Intelligence (AI), Computer, Information Technology, Machine Learning, Software","New York, New York, United States",SyncWords lets companies create professional live and on-demand captions using industry-leading AI and translate them to over 100 languages.,"226,811",Less than $1M,Active,,,,,For Profit,https://syncwords.com/,http://twitter.com/syncwords,http://www.linkedin.com/company/syncwords,"SyncWords is focused on automating captioning to the greatest extent possible without sacrificing quality. They believe that by making accessibility easy, fast, and cost effective, they can help spread the world's knowledge.",http://www.facebook.com/syncwords,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Consumer Electronics, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",3,"Aleksandr Dubinsky, Ashish Shah, Sam Cartsos",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,19.83%,69,,,22,1,3,Information Storage,Scientific and technological services,,,
MIND 24-7,https://www.crunchbase.com/organization/mind-24-7,2021-01-01,year,"Health Care, Mental Health","Scottsdale, Arizona, United States",MIND 24-7 is a healthcare organization that provides 24-hour walk-in mental health services for youth and adults.,"226,821",$1M to $10M,Active,,,,,For Profit,https://www.mind24-7.com/,https://twitter.com/MIND_24_7,https://www.linkedin.com/company/mind24-7/,,https://www.facebook.com/MIND247/,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,Health Care,1,Jeff Spight,501-1000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2022-06-08,,,20.22%,35,,,,,,,,,,
Tactogen,https://www.crunchbase.com/organization/tactogen,2020-01-01,year,"Biopharma, Biotechnology, Pharmaceutical","Palo Alto, California, United States",Tactogen is a biopharma startup that develops empathogen medicines.,"226,844",$1M to $10M,Active,,,,,For Profit,https://tactogen.com/,https://twitter.com/TactogenInc,https://www.linkedin.com/company/tactogen,"Tactogen is a biopharma startup that develops empathogen medicines. The startup company offers drug discovery methods, novel molecules, and pharmaceutical preparations that focus on one goal: enabling safer take-home prescription empathogens. It is headquartered in Palo Alto, California in 2020 by Ph.D. neuroscientist Matthew Baggott and deeptech serial entrepreneur Luke Pustejovsky.",https://facebook.com/tactogen,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,"Matthew Baggott, Ph.D.",1-10,2,Seed,2022-01-01,,,,Seed,,,,Seed,,USD,,,USD,,"Lionheart Ventures, PsyMed Ventures, Noetic Fund, 10X Capital",,4,,,,,,,Private,,,,,,,,,,,,,,-14.76%,1,,,,,,,,,,
Flincap,https://www.crunchbase.com/organization/flincap,2023-01-03,day,"Cryptocurrency, SaaS, Software","Dover, Delaware, United States",Credit and Payments for Businesses,"226,850",,Active,,,,,For Profit,https://flincap.com/,https://www.twitter.com/flincaphq,https://www.linkedin.com/company/flincaphq/,"AML and Compliance Our AML and Compliance solutions help you tackle fraud and regulatory challenges. We offer you access to a comprehensive suite of APIs for rapid verification of identity documents. Payment APIs Our Payment APIs simplify how you manage transactions, offering a seamless integration for processing payments globally. Credit Solutions We give you access to credit services on our platform, assisting you in operating efficiently and enhancing your services to your customers. Payout Solutions Our platform is designed to support an array of payout methods and currencies, facilitating immediate and seamless transfers to your recipients worldwide. Leverage the Flincap’s Payouts API for programmable, rapid payouts across borders, offering bank transfers in various currencies to cater to your global needs.",https://www.facebook.com/flincaphq,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",1,Nathaniel Luz,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,17,,,,,,,,,,
DermLite,https://www.crunchbase.com/organization/dermlite,2021-01-01,year,"E-Commerce, Industrial Manufacturing, Retail","Aliso Viejo, California, United States",DermLite manufactures and markets dermoscopy devices.,"226,861",,Active,2024-03-05,day,,,For Profit,https://www.dermlite.com,https://twitter.com/Dermlite,https://www.linkedin.com/company/dermlite/,"DermLite creates dermoscopy tools and provides services to its customers. Their products are hand-built in their facilities. Their products include pocket dermoscopy devices, photo dermoscopy devices, lumio scopes, phone adapters, accessories, head-mounted vision, and more.",https://www.facebook.com/Dermlite/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Manufacturing",,,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2024-03-05,day,Acquisition,,Private,,,,,,,,,,,,,,-48.17%,41,1,,15,8,18,Medical Or Veterinary Science; Hygiene,Medical apparatus and instruments,35983,USD,35983
HawkTower,https://www.crunchbase.com/organization/hawktower,2023-08-01,month,"Incubators, Venture Capital","Carmel Valley, California, United States",HawkTower is a modern venture firm focused on backing entrepreneurs in Central California and the Monterey Bay Area.,"226,866",,Active,,,,,For Profit,https://www.hawktower.com/,,https://www.linkedin.com/company/hawktower/,"Central California is enriched by tourism, agriculture, viticulture, research, military, and natural wonders. These elements come together most acutely in the Monterey Bay Area. HawkTower champions enterprises and endeavors linked to this region and, thus, differentiates itself as an aspirational investor for entrepreneurs focused on Central California and the Monterey Bay Area. HawkTower represents strong convictions, long-term focus, and a unique, regionally-focused investment thesis.  HawkTower will launch a venture capital fund in 2024, HawkTower Ventures, and a regional startup accelerator program across the Central Coast and Valley, with a hub in Monterey. HawkTower will invest in entrepreneurs establishing roots in Central California, serving local corporations and industry, supporting the objectives of local institutions and foundations, collaborating with local colleges and universities, returning to where they lived/studied previously, receiving PhDs from local universities, and graduating from local colleges.  Founders and companies will benefit from having HawkTower on their capital table alongside other investment firms. We are “boots on the ground” in Central California. We maintain strategic relationships, partnerships, and memberships with community-based organizations, institutions, elected and appointed government officials, local corporations, influential SMBs (e.g., wineries and hotels), academia, and more. Our value proposition is differentiated; thus, our firm can become aspirational for entrepreneurs who see innovation and commercialization potential in Central California.",,"West Coast, Western US",,,1,1,,,,,,,,,,,,,"Financial Services, Lending and Investments",1,Danny Bernstein,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Remi Labs,https://www.crunchbase.com/organization/remi-labs,2022-02-22,day,Cryptocurrency,"Salt Lake City, Utah, United States",Everything a business needs to launch their own NFTs,"226,873",,Active,,,,,For Profit,https://www.remilabs.xyz,https://twitter.com/remilabs,https://www.linkedin.com/company/remilabs/,,,Western US,,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Software",,,1-10,1,,2022-03-22,,,,Venture - Series Unknown,,,,Venture - Series Unknown,,USD,,,USD,,Y Combinator,,1,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Cask Cartel,https://www.crunchbase.com/organization/cask-cartel,2018-01-01,year,"Distillery, E-Commerce, Gift Card, Wine And Spirits","Marietta, Georgia, United States","Cask Cartel is an e-commerce store that offers a wide range of spirits, whiskey, tequila, rum, vodka, gin, and gift cards products.","226,875",,Active,,,,,For Profit,https://caskcartel.com,https://twitter.com/caskcartel,https://www.linkedin.com/company/cask-cartel/,,https://www.facebook.com/caskcartel,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Food and Beverage",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,126.73%,17,,,,,,,,,,
Avvinue,https://www.crunchbase.com/organization/avvinue,2021-01-11,day,"Hospitality, Pet, Tourism, Travel","New York, New York, United States","Avvinue is a pet travel startup that helps people search and book pet-friendly flights, hotels, activities and more.","226,877",$1M to $10M,Active,,,,,For Profit,https://www.avvinue.com/,https://www.twitter.com/AvvinueHQ,https://www.linkedin.com/company/pawtriphq/about/,"Avvinue is a pet travel startup that helps people search and book pet-friendly flights, hotels, activities and more. Book pet-friendly flights for traveling with pets in cabin, in cargo or through private shared charter jets.",https://www.facebook.com/avvinueHQ,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Travel and Tourism",1,Nicole Caba,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,1,,,,,,,,,
Glow Energy,https://www.crunchbase.com/organization/moneytree-51a7,2021-08-01,day,"Renewable Energy, Solar","Santa Monica, California, United States",A turnkey solar amenity for renters and rental property owners.,"226,898",,Active,,,,,For Profit,https://www.glowenergy.com,https://twitter.com/getglowenergy,https://www.linkedin.com/company/glowenergy,"A turnkey solar amenity for renters and rental property owners. Solar unlocks value for millions of buildings, but rental properties have been left behind. We’ve fixed that with technology that makes adding solar simple and profitable for rental property owners, and a money-saving amenity that renters love.",https://www.facebook.com/getglowenergy,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",2,"Greg Sirotek, Ross Gruber",1-10,1,Seed,2022-06-08,,,,Seed,,,,Seed,,USD,,,USD,,"Y Combinator, 10x Value Partners",,2,,,,,,,Private,,,,,,,,,,,,,,4.56%,7,,,,,,,,,,
FocusAI,https://www.crunchbase.com/organization/focusai,2022-01-01,year,Web Development,"Sunnyvale, California, United States",FocusAI is an application dedicated to cataloging and processing large libraries of multimedia content.,"226,921",$1M to $10M,Active,,,,,For Profit,https://www.focusai.com,,,FocusAI is an application dedicated to cataloging and processing large libraries of multimedia content.,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Software,,,11-50,1,,2023-06-02,,,,Grant,,,,,,,,,USD,,Women4Cyber Startup School,1,1,,,,,,,Private,,,,,,,,,,,,,,133.98%,12,,,,,,,,,,
Elevar Supply Chain Solutions,https://www.crunchbase.com/organization/elevar-supply-chain-solutions,2021-01-01,year,"Consulting, Finance, Supply Chain Management","Boise, Idaho, United States","Elevar Supply Chain Solutions provides sales consulting services, supply chain management, and inventory financing.","226,928",,Active,,,,,For Profit,https://elevarscs.com/,,,"Elevar Supply Chain Solutions provides sales consulting services, supply chain management, and inventory financing. The company was founded in 2021 and is headquartered in Boise, Idaho, United States.",,Western US,,,,,,,,,,,,,,,,,"Financial Services, Professional Services, Transportation",,,,1,,2021-11-29,1200000,USD,1200000,Debt Financing,,,,,,,,1200000,USD,1200000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
