Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Paal Transport,https://www.crunchbase.com/organization/paal-transport,2021-01-01,year,"Consumer Electronics, Manufacturing, Shipping","Tampa, Florida, United States",Paal is an electrified watercraft producer for maritime markets.,"1,222,670",,Active,,,,,For Profit,https://www.paaltransport.com/,,https://www.linkedin.com/company/paal-transport-corp/,Paal is an electrified watercraft producer for maritime markets. It was founded in 2021.,,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Transportation",1,Sheikh Mohammed Irfan,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,7,,,,,,,,,,
Mighty Oak Insurance Services,https://www.crunchbase.com/organization/mighty-oak-insurance-services,2018-01-01,year,"Architecture, Auto Insurance, Commercial Insurance, Finance, Financial Services, Insurance, Interior Design, Property Insurance","San Francisco, California, United States",Mighty Oak Insurance Services offers business insurance services.,"1,222,664",,Active,,,,,For Profit,https://mightyoaksf.com,https://twitter.com/MightyOakIns,https://www.linkedin.com/company/mighty-oak-insurance-services/,"Mighty Oak Insurance Services provides services such as general liability, commercial auto, workers' compensation, professional liability, commercial property, and tools and equipment. Lawyers' insurance, errors and omissions insurance, and professional liability insurance are all the same thing. It protects a law firm in the event that an attorney makes an error, omission or oversight that causes a client harm. In addition to paying for the firm's defense, it pays for any settlement or judgment made against it.",https://www.facebook.com/MightyOakInsuranceServices,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Design, Financial Services, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Somm Demand,https://www.crunchbase.com/organization/somm-demand,2020-01-01,year,"E-Commerce, Food and Beverage, Wine And Spirits","Oakland, California, United States","Somm Demand is a seller of wine, beer, and spirits.","1,222,559",,Active,,,,,For Profit,https://www.sommdemand.com,https://twitter.com/sommdemand,https://www.linkedin.com/company/somm-demand,"Somm Demand is an e-commerce platform that specializes in the food and beverage industry, specifically wine and spirits. The company offers a unique service where customers can shop for wines hand-picked by a professional sommelier. This provides customers with a personalized wine shopping experience, allowing them to explore the world of wine in a more informed and enjoyable way. The company also offers a wine club for those who wish to regularly receive selected wines. The head sommelier, David Roby, is dedicated to introducing customers to the best and most affordable wines the world has to offer.",https://www.facebook.com/profile.php?id=100054641566047,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,91.15%,4,,,,,,,,,,
nanobar,https://www.crunchbase.com/organization/nanobar,2021-01-10,day,"Food and Beverage, Internet of Things, Mobile Apps","San Francisco, California, United States","The first on-demand, app-enabled, zero proof smart bar.","1,222,531",,Active,,,,,For Profit,https://nanobar.us,,https://www.linkedin.com/company/nanobarus/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Food and Beverage, Internet Services, Mobile, Software",1,Raph Marchand,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,8,,,,,,,,,,
Activus,https://www.crunchbase.com/organization/activus-c233,2020-01-01,year,"Finance, Funding Platform, Impact Investing","Austin, Texas, United States",Activus is an investment management company that focused on buying and operating small businesses that generates more revenue.,"1,222,462",$1M to $10M,Active,,,,,For Profit,https://activuscapital.com/,,https://www.linkedin.com/company/activus-capital-partners/,,,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Bonavic,https://www.crunchbase.com/organization/bonavic,2021-01-01,year,"Commercial, Construction, Property Management, Real Estate","Birmingham, Alabama, United States",Bonavic provides property management and construction services.,"1,222,403",$1M to $10M,Active,,,,,For Profit,https://bonavic.com,,https://www.linkedin.com/company/bonavic-property-management,"Bonavic provides development services. They offer residential and commercial remodeling, warehouse, shop, commercial shell, and pre-engineered metal buildings. Their customers contact them through phone, email, and online applications.",https://www.facebook.com/profile.php?id=100057088734652,Southern US,,,,,,,,,,,,,,,,,"Other, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,,,,,3864,USD,3864
Happy Brain Inc,https://www.crunchbase.com/organization/happy-brain-inc,2019-11-01,day,"Apps, Health Care, Personal Health, Software","Los Altos, California, United States",Happy Brain is a mobile-based platform that helps its users manage their lifestyle and their life goals.,"1,222,226",,Active,,,,,For Profit,https://happybrain.app/,,https://www.linkedin.com/company/happy-brain-app,,,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Apps, Health Care, Software",2,"Nova Halavins, Yana Bilous",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,2,0,,,,,,,,
Unifun,https://www.crunchbase.com/organization/unifun-92ae,2019-01-01,year,"Gaming, Information Technology, Mobile Apps, Software","Irvine, California, United States",Unifun is an IT firm that develops high-quality mobile games.,"1,222,223",$1M to $10M,Active,,,,,For Profit,https://unifunstudio.com,,https://www.linkedin.com/company/unifunstudio,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Gaming, Information Technology, Mobile, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Ripple,https://www.crunchbase.com/organization/ripple-b9c2,2020-01-01,year,"CleanTech, Retail","Canton, Ohio, United States",Ripple mission is to bring clean water to every community that requires it.,"1,222,210",,Active,,,,,For Profit,https://www.wearetheripple.com,https://twitter.com/WeAreTheRipple,https://www.linkedin.com/company/wearetheripple,"Ripple constructs a well for a community in need of clean water, while the mission of the other side is to bring clean water to every community in need of this basic necessity.",https://www.facebook.com/wearetheripple,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Sustainability",,,1-10,1,,2023-03-21,,,,Grant,,,,,,,,,USD,,Main Street Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Kleen Industrial Services,https://www.crunchbase.com/organization/kleen-industrial-services,2019-01-01,year,"Mineral, Recycling, Waste Management, Water","Danville, California, United States",Kleen Industrial Services provides water filtration media and industrial waste recycling services.,"1,222,129",,Active,,,,,For Profit,https://www.kleenindustrialservices.com,,https://www.linkedin.com/company/kleen-industrial-services,"Kleen Industrial Services specializes in the replacement of virgin raw feedstocks and materials with those derived from a secondary industrial process, known as alternative raw material. They manufacture and supply premier minerals for filtration media, well packing, and many more applications that require aggregates in specified shapes, sizes, and properties.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Natural Resources, Sustainability",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,7.12%,10,,,,,,,,44743,USD,44743
LTC Financial Solutions,https://www.crunchbase.com/organization/ltc-financial-solutions,2019-01-01,year,"Finance, Financial Services, Insurance, Professional Services","Tampa, Florida, United States",LTC Financial Solutions is a long term care insurance brokerage firm.,"1,222,108",$1M to $10M,Active,,,,,For Profit,https://ltcfinsol.com/,https://www.twitter.com/LTCFinSol,https://www.linkedin.com/company/ltc-financial-solutions,,https://www.facebook.com/LTC-Financial-Solutions-238666099524734/,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Claire Bahn,https://www.crunchbase.com/organization/claire-bahn-c069,2019-01-01,year,"Advertising, Personal Branding, Public Relations, Social Media Management","Los Angeles, California, United States",Claire Bahn Group is a communications and marketing agency.,"1,222,104",,Active,,,,,For Profit,https://clairebahn.com,,https://www.linkedin.com/company/stratusbranding,"Claire Bahn Group offers public relations, strategic communications, personal branding, executive branding, reputation management, social media management, video production, podcast production, and promotion.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Internet Services, Sales and Marketing",2,"Claire Bahn, Gordon Gooch",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,58.5%,17,,,,,,,,,,
Lendovative Technologies,https://www.crunchbase.com/organization/lendovative-technologies,2021-01-01,year,"Finance, Lending, Software","Brentwood, Tennessee, United States",Lendovative Technologies is a software company specializing in innovative lender solutions.,"1,222,062",,Active,,,,,For Profit,http://www.lendovative.com,,https://www.linkedin.com/company/lendovative,"Lendovative Technologies is a software company specializing in innovative lender solutions. The company was founded in 2022 and is based in Brentwood, Tennessee.",,Southern US,,,,,,,,,,,,,,,,,"Financial Services, Software",,,1-10,1,,2023-08-02,,,,Non-equity Assistance,,,,,,,,,USD,,Nashville Entrepreneur Center,1,1,,,,,,,Private,,,,,,,,,,,,,,,,,,,0,2,,Scientific and technological services,,,
Cravve,https://www.crunchbase.com/organization/cravve,2019-12-18,day,"Content Marketing, Digital Marketing, Internet, Marketplace, Restaurants, Social Media Advertising, Social Media Marketing","Cupertino, California, United States",An influencer marketplace & technology company that enables restaurants to source marketing services from food influencers for an exchange.,"1,222,047",,Active,,,,,For Profit,https://www.cravveapp.com,,https://www.linkedin.com/company/7640458/admin/,"Cravve is a food influencer marketplace, and technology company that connects local restaurants with trusted local food influencers. We enable local restaurants and small food brands to source social media services from local food influencers for an exchange. Our marketplace allows local restaurants to seamlessly source influencers for campaigns or marketing with less effort, lower cost, and that delivers a strong ROI.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Advertising, Commerce and Shopping, Food and Beverage, Internet Services, Sales and Marketing",2,"Carol Hoang-Reiss, Michael Reiss",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,1,,,,,,,,,
Artistic Composite Pallets,https://www.crunchbase.com/organization/artistic-composite-pallets,2020-04-01,month,"Logistics, Supply Chain Management","Carmel, Indiana, United States",Artistic Composite Pallets is a Logistics & Supply Chain management company.,"1,221,992",,Active,,,,,For Profit,https://www.artisticpallets.com/,,https://www.linkedin.com/company/artistic-composite-pallets-llc/,,,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Transportation,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,4,1,Conveying; Packing; Storing; Handling Thin Or Filamentary Material,Furniture and decorative products,46395,USD,46395
Tortora Brayda Institute,https://www.crunchbase.com/organization/tortora-brayda-institute,2020-01-01,year,"Artificial Intelligence (AI), Internet of Things, Machine Learning","San Francisco, California, United States","Tortora Brayda Institute focuses on data ethics, Artificial Intelligence, and cloud infrastructure for multi-stakeholder partnerships.","1,221,920",,Active,,,,,Non-profit,https://www.tortorabrayda.org,https://twitter.com/tortorabrayda,https://www.linkedin.com/company/tortora-brayda-institute/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Internet Services, Science and Engineering, Software",1,Carlo Tortora Brayda di Belvedere Brayda,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,15,,,,,,,,,,
Stewart and Jane Group,https://www.crunchbase.com/organization/stewart-and-jane-group,2018-01-01,year,"Commercial Real Estate, Real Estate, Real Estate Brokerage, Rental Property, Residential","College Station, Texas, United States","Stewart and Jane Group specializes in real estate services in Bryan-College Station, offering listings, buying, and selling.","1,221,913",$1M to $10M,Active,,,,,For Profit,https://www.stewartandjane.com,,https://www.linkedin.com/company/stewart-and-jane-group-exp-realty,,https://www.facebook.com/StewartandJane,Southern US,,,,,,,,,,,,,,,,,Real Estate,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Comunify Solutions,https://www.crunchbase.com/organization/comunify-solutions,2022-01-01,year,"Billing, Information Technology, Internet, Software","San Antonio, Texas, United States","Comunify Solutions offers solutions to boost property NOI, improve management productivity and enhance tenant’s experience.","1,221,909",,Active,,,,,For Profit,https://comunifysolutions.com,,https://www.linkedin.com/company/comunifysolutions,,,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Payments, Software",1,Corky Roth,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,13,,,,,,,,,,
Ometa Labs,https://www.crunchbase.com/organization/ometa-labs,2018-01-01,day,"Biotechnology, Health Care","San Diego, California, United States","Ometa Labs is a biotechnology firm that offers microbiome, drug discovery, bacterial cultures and synthetic biology.","1,221,902",,Active,,,,,For Profit,https://www.ometalabs.net/,https://twitter.com/ometalabs,https://www.linkedin.com/company/ometa-labs/,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Benchmark Brokers,https://www.crunchbase.com/organization/benchmark-brokers,2018-01-01,year,"Property Management, Real Estate, Real Estate Brokerage","Big Sky, Montana, United States","Benchmark Brokers is an independent real estate brokerage firm that engages in buying, selling, and developing properties.","1,221,839",$1M to $10M,Active,,,,,For Profit,https://www.benchmarkbrokers.com,,https://www.linkedin.com/company/benchmark-brokers,,https://www.facebook.com/BenchmarkRealEstateBrokers,Western US,,,,,,,,,,,,,,,,,Real Estate,,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,21,,,,,,,,,,
Bookmarks & Breadsticks,https://www.crunchbase.com/organization/bookmarks-breadsticks,2020-01-01,year,"Books, Consumer Goods, Retail, Subscription Service","Buffalo, New York, United States",Bookmarks & Breadsticks is a subscription service that offers books related to food.,"1,221,818",,Active,,,,,For Profit,https://www.booksnbread.com,,https://www.linkedin.com/company/bookmarks-breadsticks-llc,,https://www.facebook.com/ReadItandEatBox,"Great Lakes, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Content and Publishing, Media and Entertainment, Other",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
DataCa.sh,https://www.crunchbase.com/organization/dataca-sh,2019-01-01,month,"Film, FinTech, Media and Entertainment","Atlanta, Georgia, United States",DataCa.sh is a fintech platform for film and media producers.,"1,221,793",,Closed,,,,none,For Profit,https://www.dataca.sh/,https://twitter.com/dataca_sh,https://www.linkedin.com/company/datacash/,Access to capital for media makers.,https://www.facebook.com/DataCash-322082035117176/,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Media and Entertainment, Video",1,Jon Gosier,1-10,2,Seed,2019-01-14,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Jon Gosier, Southbox",1,2,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
