Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Queues,https://www.crunchbase.com/organization/queues,2018-06-14,day,"Information Technology, Mobile Apps, Software","Atlanta, Georgia, United States",Queues is an information technology company that offers mobile app development.,"75,706",,Active,,,,,For Profit,https://www.queues.com/,https://twitter.com/queuesapp,https://www.linkedin.com/company/queues/,"Queues is a cloud based queue management system that offers tools and features to help businesses manage customer traffic. Their system offers businesses to set up virtual queues, manage walk ins, and send text or email notifications to customers when it is their turn in the queue.",https://www.facebook.com/queuesapp,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Information Technology, Mobile, Software",1,Sam Porta,1-10,1,Seed,2023-02-20,1156000,USD,1156000,Seed,1156000,USD,1156000,Seed,1156000,USD,1156000,1156000,USD,1156000,Atlanta Ventures,1,1,,,,,,,Private,,,,,,,,,,,,,,401.25%,19,,,,,,,,,,
Upflex,https://www.crunchbase.com/organization/upflex,2018-01-01,day,"Enterprise Software, Human Resources, Information Technology, Internet, Real Estate, SaaS, Software","New York, New York, United States",Upflex aggregates all workspace providers into one booking and billing infrastructure.,"75,708",$1M to $10M,Active,,,,,For Profit,https://www.upflex.com,https://twitter.com/UpflexAppGlobal,https://www.linkedin.com/company/upflex,"Upflex aggregates all workspace providers into one booking and billing infrastructure. We provide mid-to-large size companies with instant access to thousands of desks, private offices and meeting rooms in over 8,000 workspaces in 200 cities in 65 countries. Our technology leverages real-time vacant inventory of spaces and matches it with our client requirements. We also make it easy for traveling executives, remote workers, or long-distance commuters to have access to workspaces wherever they need them.",https://www.facebook.com/upflexapp,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Information Technology, Internet Services, Real Estate, Software",2,"Christophe Garnier, Ginger Dhaliwal",11-50,3,Early Stage Venture,2022-05-25,30000000,USD,30000000,Series A,30000000,USD,30000000,Series A,32500000,USD,32500000,34100000,USD,34100000,"Cushman & Wakefield, Newmark, WeWork, Silicon Valley Bank, Right Side Capital Management",2,34,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,1,-30.11%,63,4,30,21,0,2,,Insurance; financial affairs,103405,USD,103405
Health Haven Rx,https://www.crunchbase.com/organization/health-havenrx,2018-07-27,day,"Health Care, Pharmaceutical","Boston, Massachusetts, United States",A pharmacy infrastructure built for value based care,"75,725",$1M to $10M,Active,,,,,For Profit,http://www.healthhavenrx.com,https://twitter.com/HavenRx,https://www.linkedin.com/company/healthhavenrx/,Health Haven Rx is building the future of digital pharmacy services. We are on a mission to make pharmacy services more affordable while delivering quality care,https://www.facebook.com/Healthhavenrx,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Health Care,1,Yinka Ojutalayo,1-10,6,Seed,2023-06-14,250000,USD,250000,Seed,250000,USD,250000,Seed,864000,USD,864000,864000,USD,864000,"Techstars, Google for Startups, Health Wildcatters, TBD Angels, Blue Cross Blue Shield of Massachusetts",1,10,,,,,,,Private,,,,,,,,,,,,,,-88.69%,8,,,,,,,,,,
Obsesh,https://www.crunchbase.com/organization/obsesh,2020-01-01,year,"Content Creators, Marketplace, Sports","Los Angeles, California, United States",The athlete creator digital coaching and community platform,"75,730",Less than $1M,Active,,,,,For Profit,https://www.obsesh.com,https://twitter.com/obseshmedia,https://www.linkedin.com/company/obseshofficial,"Obsesh is a sports technology software platform and marketing group based in CA. We empower elite athletes and high-quality coaching experts to build and manage their own community in order to maximize their commercial value by engaging with super fans, brands, and supporters. Our mission is to transform Athletes into owners by giving them the tools, resources, and high quality digital products to engage community in all-new ways. Women-founded company, funded & accelerated by the global sports accelerator, Stadia Ventures, Nations Ventures, HBS Angels, Chad Hurley Founder & Former CEO of Youtube, Dan Mannix of CSM, Brian Garret of Crosscut, Paul Briccault of Greycroft/ Amplify.LA, and more. Obsesh powers Athletes.  To reach us, send an email or DM, we'd like to talk.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Media and Entertainment, Sports",2,"Jonalyn Morris, Tracy Benson",1-10,2,Seed,2022-02-15,,,,Seed,,,,Seed,1000000,USD,1000000,1000000,USD,1000000,"Crosscut Ventures, Stadia Ventures, Chad Hurley, Paul Bricault",1,4,,,,,,,Private,,,,,,,,,,,,,,,81,,,11,,,,,,,
Treehouse Real Estate Investment Trust,https://www.crunchbase.com/organization/treehouse-real-estate-investment-trust,2018-01-01,year,"Real Estate, Real Estate Investment","Culver City, California, United States","Treehouse Real Estate Investment Trust, Inc. (“Treehouse”) is a real estate investment company.","75,734",$1M to $10M,Active,,,,,For Profit,https://treehousereit.com/,,https://www.linkedin.com/company/treehouse-real-estate-investment-trust/,"Treehouse Real Estate Investment Trust, Inc. (“Treehouse”) is a real estate investment company focused on the acquisition, ownership and management of cannabis retail and industrial properties that generate rental revenue under long-term, net lease agreements. Our broad expertise encompassing institutional real estate, capital markets and cannabis give us a comprehensive understanding of this unique and nuanced marketplace. Treehouse’s headquarters is in Los Angeles, California.",,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,11-50,1,,2019-01-07,133000000,USD,133000000,Undisclosed,133000000,USD,133000000,Undisclosed,133000000,USD,133000000,133000000,USD,133000000,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
CIONIC,https://www.crunchbase.com/organization/cionic,2018-01-01,year,"Information Technology, Software","San Francisco, California, United States",CIONIC is a technology company that builds a platform for human augmentation that powers people to transcend physical limitations.,"75,775",,Active,,,,,For Profit,https://cionic.com/,https://twitter.com/cionicwear,https://www.linkedin.com/company/cionic/,"CIONIC is a technology company that builds a platform for human augmentation that powers people to transcend physical limitations. The company develops wearable solutions that provide comprehensive analysis and precise augmentation to improve human performance and improve quality of life. Their devices push the limits of integrated hardware, software, and algorithms, emphasizing functional wearability and personalized intelligence.",https://www.facebook.com/cionicwear/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Jeremiah Robison,11-50,5,Early Stage Venture,2023-10-18,12000000,USD,12000000,Series A,12000000,USD,12000000,Series A,35254634,USD,35254634,35254634,USD,35254634,"L Catterton, Caffeinated Capital, BlueRun Ventures, EPIC Ventures, HealthTech Capital",2,9,,,,,,,Private,,,,,,,,,,,,,,29.78%,70,1,,,3,0,Medical Or Veterinary Science; Hygiene,,75730,USD,75730
Stramsen Biotech,https://www.crunchbase.com/organization/stramsen-biotech,2020-11-01,month,"Biopharma, Medical","Houston, Texas, United States",Stramsen Biotech is a biopharmaceutical company that uses natural plant based approach to develop medicines.,"75,783",$1M to $10M,Active,,,,,,https://www.stramsenbiotech.com/,,https://www.linkedin.com/company/stramsen-biotech-inc/about/,Stramsen Biotech is a biopharmaceutical company that uses natural plant based approach to develop medicines.,,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",,,11-50,1,Early Stage Venture,2023-10-20,10000000,USD,10000000,Series A,10000000,USD,10000000,Series A,10000000,USD,10000000,10000000,USD,10000000,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Calvaria,https://www.crunchbase.com/organization/calvaria,2022-10-01,month,"Blockchain, Cryptocurrency, Trading Platform","Washington, District of Columbia, United States",Calvaria is an encrypted game service provider.,"75,785",,Active,,,,,For Profit,https://calvaria.io,https://twitter.com/CalvariaP2E,https://www.linkedin.com/company/calvariadoe,Calvaria is a developer of a gaming application intended to provide decentralized finance-based games for users. The application bridges the gap between crypto and the outside world by offering games based on crypto and nonfungible tokens.,https://www.facebook.com/calvariadoe,"Washington DC Metro Area, Southern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments, Software",,,1-10,1,Seed,2023-01-03,2500000,USD,2500000,Seed,2500000,USD,2500000,Seed,2500000,USD,2500000,2500000,USD,2500000,,,,,,,,,,Private,,,,,,,,,,,,,,-18.25%,23,,,,,,,,,,
Grupa,https://www.crunchbase.com/organization/grupa-6aa6,2019-12-15,day,Marketplace,"San Jose, California, United States",Grupa is a sweat equity marketplace for engineers from big tech to connect and work with early-stage startups.,"75,799",,Active,,,,,For Profit,https://grupa.io,https://twitter.com/grupa_io,https://www.linkedin.com/company/grupa-io,"Grupa is a platform that connects founders and tech experts to build startups and create something new. It is a pioneer in the co-creator economy, which is a rapidly growing market that enables people to work together and get a stake in the future they help build. Grupa helps startups accelerate innovation by hiring the best technical experts and allowing them to build without stress.",https://www.facebook.com/Grupa.io,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Damilola Thompson, Samuel Ekpe",11-50,1,Seed,2022-02-15,450000,USD,450000,Pre-Seed,450000,USD,450000,Pre-Seed,450000,USD,450000,450000,USD,450000,"Singularity Capital, Ride Home Fund, Pursuit Ventures, George Burke, Mohammed Khoori",,8,,,,,,,Private,,,,,,,,,,,,,,-36.66%,22,,,19,,,,,,,
DRINK COOL CAT,https://www.crunchbase.com/organization/drink-cool-cat,2018-01-01,year,"Food and Beverage, Marketing, Wine And Spirits","Miami Beach, Florida, United States",DRINK COOL CAT is a lifestyle brand that offers refreshing wine cocktail experiences with the ease and convenience of a canned drink.,"75,801",$1M to $10M,Active,,,,,For Profit,https://drinkcoolcat.com,https://twitter.com/drinkcoolcat,https://www.linkedin.com/company/cool-cat,"DRINK COOL CAT is a lifestyle brand that offers refreshing wine cocktail experiences with the ease and convenience of a canned drink. It was founded in 2018 and is based in Miami Beach, Florida.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Food and Beverage, Sales and Marketing",2,"Michael James, Rocco Venneri",1-10,2,,2023-01-12,5267542,USD,5267542,Venture - Series Unknown,5267542,USD,5267542,Venture - Series Unknown,7267563,USD,7267563,7267563,USD,7267563,,,,,,,,,,Private,,,,,,,,,,,,,,29.85%,15,,,,,,,,,,
Peat,https://www.crunchbase.com/organization/peat-7c86,2021-01-01,year,"Agriculture, AgTech, Farming, Waste Management","Brooklyn, New York, United States",Peat is a decentralized composting network that turns food waste into upcycled products for urban cities.,"75,813",,Active,,,,,For Profit,https://www.peatfarming.com/,,https://www.linkedin.com/company/peathq/,"Peat is a decentralized composting network that turns food waste into upcycled products for urban cities. It also offers transparent data, waste management, hyperlocal, and distributed models to help users beautify the neighborhood and grow fresh produce.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Sustainability",1,Winson Wong,1-10,3,Seed,2024-02-27,1135000,USD,1135000,Seed,1135000,USD,1135000,Seed,1135000,USD,1135000,1790000,USD,1790000,ROC VENTURE GROUP,,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Belay,https://www.crunchbase.com/organization/belay-3e49,2021-01-01,year,"Financial Services, FinTech","San Francisco, California, United States",Belay is a fintech company that provides income volatility protection for gig workers.,"75,825",,Active,,,,,For Profit,http://ridebelay.com,,https://www.linkedin.com/company/ridebelay,Belay is a fintech company that provides income volatility protection for gig workers.,https://m.facebook.com/ridebelay,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,4,"Daniel Chang, Kai Golden, Nahom Yimam, Zi Gao",1-10,2,Seed,2022-05-10,250000,USD,250000,Pre-Seed,250000,USD,250000,Pre-Seed,390000,USD,390000,390000,USD,390000,Village Global,,1,,,,,,,Private,,,,,,,,,,,,,,,17,1,,,,,,,,,
Vouched,https://www.crunchbase.com/organization/vouched-0c75,2019-11-01,month,"Artificial Intelligence (AI), Computer Vision, Financial Services, FinTech, Health Care, Identity Management, Machine Learning, Security, Software","Seattle, Washington, United States",Vouched develops patent-pending visual ID verification for regulated and sensitive industries.,"75,838",$1M to $10M,Active,,,,,For Profit,https://www.vouched.id/,https://twitter.com/vouchedid,https://www.linkedin.com/company/woollylabs,"Vouched develops patent-pending AI (CV/ML) to visually verify identity and onboard users in seconds. Vouched works with companies in regulated and sensitive industries including healthcare, real estate, gig and sharing, retail, operations and logistics, and financial services and banking, among others. Vouched has identified hundreds of thousands of people from around the world. It is proficient in hundreds of ID types, including all IDs in the U.S., Canada, Vietnam, and Great Britain, as well as passports for 30+ countries.",https://www.facebook.com/Vouched-ID-Verification-112686873504795,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Financial Services, Hardware, Health Care, Information Technology, Privacy and Security, Science and Engineering, Software",2,"John Baird, John Cao",11-50,4,Early Stage Venture,2023-02-27,6300000,USD,6300000,Series A,6300000,USD,6300000,Series A,18200000,USD,18200000,18200000,USD,18200000,"Creative Destruction Lab (CDL), Madrona Venture Labs, Flying Fish Partners, Ascend, Bankers Healthcare Group",5,11,,,,,,,Private,,,,,,,,,,,2023-10-16,,,77.7%,42,,,,,,,,,,
Bandit ML,https://www.crunchbase.com/organization/gradient-decision-making,2019-10-01,month,"Artificial Intelligence (AI), E-Commerce, Machine Learning","San Francisco, California, United States",Bandit ML builds machine learning tools for e-commerce companies.,"75,849",$1M to $10M,Active,2022-05-10,day,,,For Profit,https://www.banditml.com/,,https://www.linkedin.com/company/gradient-decision-making/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Commerce and Shopping, Data and Analytics, Science and Engineering, Software",3,"Edoardo Conti, Joseph Gilley, Lionel Vital",1-10,2,M&A,2020-09-18,1320000,USD,1320000,Pre-Seed,1320000,USD,1320000,Pre-Seed,1470000,USD,1470000,1470000,USD,1470000,"Alumni Ventures, Y Combinator, Haystack, Basecamp Fund, Pathbreaker Ventures",1,8,,Was Acquired,2022-05-10,day,,,Private,,,,,,,,,,,,,,,16,,,11,,,,,,,
SAR,https://www.crunchbase.com/organization/sar-llc,2018-01-01,year,"Analytics, Software","Bethesda, Maryland, United States","SAR is a software, technology, and data analytics company.","75,866",,Active,,,,,For Profit,https://www.sarlit.com/,,https://www.linkedin.com/company/sar-llc/,"SAR is a software, technology, and data analytics company. The SAR platforms enable securities class action attorneys, D&O insurance carriers, alternative dispute resolution professionals, and investment professionals to make informed decisions related to potential exposure and liability stemming from corrective events. Subscribers across both platforms have access to sound and independent securities class action measures and metrics up to the point of requiring specialized expert consultation.  ​ SAR offers two distinct service platforms to subscribers. The Securities Class Action Data Analytics (SCADA) platform presents subscribers with objective data and verifiable analysis based on methodologies established by case precedents in the U.S. Federal Court system. The platform is tailor-made to serve key stakeholders in securities class action litigation with statistical and quantitative analysis on filed and proprietary cases for alleged violations of the Securities Exchange Act of 1934. The Insurance Carrier Class Action Data Analytics (ICCADA) platform presents subscribers with objective and real-time measures of risk and exposure for potential event-driven claims from alleged violations of the federal securities laws under Section 10(b) and 20(a) of the Securities Exchange Act of 1934.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Data and Analytics, Software",1,Nessim Mezrahi,1-10,2,,2023-05-02,,,,Venture - Series Unknown,,,,Venture - Series Unknown,1000000,USD,1000000,1000000,USD,1000000,Anthem Management,1,1,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
