Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
NataRock,https://www.crunchbase.com/organization/natarock,2018-07-01,day,,"New York, New York, United States",Family Office Investment Partnership,"272,404",,Active,,,,,For Profit,,,,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,1,Craig Meyers,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Ride GOAT,https://www.crunchbase.com/organization/goat,2019-01-01,month,"Consumer Electronics, Public Transportation","Lewes, Delaware, United States","The easiest way for anyone to start a micromobility fleet on/in their campus, town, or city.","272,435",$1M to $10M,Active,2019-01-18,day,,,For Profit,https://www.ridegoat.com/,https://twitter.com/RideGOAT,https://www.linkedin.com/company/ridegoat/,"GOAT provides dockless electric scooters in urban areas and on campuses, reducing traffic and parking woes, and allowing people to experience their cities. GOAT is the solution for a modern day, identifiable, transportation need. Working alongside local officials to make environmentally-friendly and effective changes is one of the most significant ways we can operate efficiently.",https://www.facebook.com/ridegoat,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Transportation",3,"David Nazaire, Jennie Whitaker, Michael Schramm",1-10,1,M&A,2019-06-01,,,,Non-equity Assistance,,,,,,,,,USD,,AcceliCITY powered by Leading Cities,,1,,Was Acquired,2019-01-18,day,Acquisition,,Private,,,,,,,,,,,,,,65.05%,10,,,,,,,,,,
b0arding.com,https://www.crunchbase.com/organization/b0arding,2022-04-20,day,"Hospitality, Marketplace, Travel, Travel Accommodations","San Francisco, California, United States","AI-powered travel booking platform that enables users to create, share, and discover video travel reviews.","272,437",,Active,,,,,For Profit,https://b0arding.com,,https://www.linkedin.com/company/29316646/admin/,"b0arding is a travel booking platform that helps people make the best travel choices and take better trips.   Backed by Google, Booking.com, Amadeus, and others, b0arding.com is the only go-to site for finding hotels & vacation rentals with video reviews from those who have been there before.  Witnessing fellow travelers' experiences firsthand enhances the authenticity of the feedback and helps potential guests make the most informed decisions.",https://www.facebook.com/b0arding,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Travel and Tourism",3,"Aleksandr Iurev, Olivier Sautron, Victor Nikonets",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,14,,,,,,,,,,
Inspire Home Loans,https://www.crunchbase.com/organization/inspire-home-loans,2018-01-01,year,"Financial Services, Mortgage","Newport Beach, California, United States","Inspire Home Loans is the affiliated lender of Century Communities that offers home loan services, mortgage, and refinance.","272,438",$10M to $50M,Active,,,,,For Profit,https://www.inspirehomeloans.com/,,https://www.linkedin.com/company/inspire-home-loans-inc./,,https://www.facebook.com/Inspire-Home-Loans-103306054675423/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Financial Services, Real Estate",,,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,1,,,,,,,,,
Open Industrial,https://www.crunchbase.com/organization/open-industrial,2020-01-01,year,"Industrial, Real Estate Investment","Bethesda, Maryland, United States","Open Industrial is a purpose-formed, thematic real estate investment management firm.","272,444",,Active,,,,,For Profit,https://openindustrial.com/,,https://www.linkedin.com/company/oindustrial/,"Open Industrial is a purpose-formed, thematic real estate investment management firm focused exclusively on Industrial Service Facility (“ISF”) properties which play a mission-critical role for end users in servicing regional economies.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Manufacturing, Real Estate",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
JOP,https://www.crunchbase.com/organization/jop-580a,2020-01-01,year,"Information Technology, SaaS, Software","Fairfield, New Jersey, United States",JOP (Joy of Performing) is an OKR SaaS company working to catalyze business growth for companies through high-performance teams.,"272,475",,Active,,,,,For Profit,https://www.getjop.com,https://twitter.com/get_jop,https://www.linkedin.com/company/getjop,"JOP (Joy of Performing) is an OKR SaaS company working to catalyze business growth for companies through high-performance teams. Our platform does this via: - OKRs to prioritize high-impact goals - Alignment maps to link business priorities with team goals - Task management to move the needle on goals forward - Feedback, recognition, and surveys to give real-time input on performance - Insights to make data-driven decisions and improvements.",https://www.facebook.com/1getjop,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Software",2,"Gaurav Sabharwal, Vibhu Satpaul",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-40.64%,20,,,,,,,,,,
Imperia Caviar,https://www.crunchbase.com/organization/imperia-caviar,2018-01-01,year,"Consumer Goods, E-Commerce, Food and Beverage, Food Processing, Manufacturing","Los Angeles, California, United States","Imperia Caviar is a manufacturer and distributor of caviar products, offering online sales and overnight delivery.","272,514",,Active,,,,,For Profit,https://imperiacaviar.com,https://twitter.com/ImperiaCaviar,https://www.linkedin.com/company/imperia-caviar-llc/,"Imperia Caviar specializes in the manufacturing and distribution of caviar. The company offers a variety of caviar products, including Royal Ossetra and Kaluga Hybrid Reserve, both of which are premium, world-renowned types of caviar. Customers can purchase these products online and have them delivered overnight to their door. Imperia Caviar is committed to providing value and service to its clients, offering free shipping on orders over $300. The company also provides support to its customers through email and chat services.",https://www.facebook.com/IMPERIACAVIAR/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing",1,Sony Mordechai,1-10,1,Private Equity,2023-01-01,,,,Private Equity,,,,Private Equity,,USD,,,USD,,West Coast Investors,,1,,,,,,,Private,,,,,,,,,,,,,,-57.96%,49,,,,,,,,,,
Mevo,https://www.crunchbase.com/organization/mevo,2019-01-01,year,"Information Technology, Software","Brooklyn, New York, United States",Mevo is the pocket-sized live event video camera that lets you edit while you film. ,"272,516",Less than $1M,Active,,,,,For Profit,https://mevo.com/,https://twitter.com/mevocamera,https://www.linkedin.com/company/mevocamera/,Mevo was created so you could share the events that matter most in your life with the production value these events deserve.,https://www.facebook.com/MevoCamera/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Information Technology, Software",1,Max Haot,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,71.39%,12,3,"11,028",,0,3,,Scientific and electric apparatus and instruments,,,
Knights of Degen,https://www.crunchbase.com/organization/knights-of-degen,2021-09-01,month,"Blockchain, Media and Entertainment, Metaverse","New York, New York, United States",Knights of Degen is a community of degens building a sports and entertainment kingdom in the metaverse.,"272,520",,Active,,,,,For Profit,https://www.knightsofdegen.io,https://twitter.com/knightsofdegen,,Knights of Degen is a community of degens building a sports and entertainment kingdom in the metaverse.,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Media and Entertainment, Other, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,35,1,59,,0,1,,Education; entertainment,,,
Flywheel Fund,https://www.crunchbase.com/organization/flywheel-fund,2020-07-01,month,,"Bloomington, Indiana, United States",Flywheel Fund is a micro VC firm.,"272,523",,Active,,,,,For Profit,https://www.flywheelfund.vc,,https://www.linkedin.com/company/flywheel-fund/,"Flywheel Fund is a member-managed capital fund based in Bloomington, Indiana. From life sciences and medical devices with an emphasis on software and technology, we invest in early stage and high-potential startups.",,"Great Lakes, Midwestern US",Seed,Micro VC,16,22,3,4,1,1,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-27.9%,4,,,,,,,,,,
Acres,https://www.crunchbase.com/organization/acres-e543,2022-01-01,year,"Analytics, Geospatial, Mapping Services","Fayetteville, Arkansas, United States",Acres is a geospatial mapping and land analysis tool that allows users to properly explore and evaluate properties.,"272,524",,Active,,,,,For Profit,https://www.acres.com,https://twitter.com/acres_company,https://www.linkedin.com/company/acres-co,,https://www.facebook.com/acrescompany,Southern US,,,,,,,,,,,,,,,,,"Data and Analytics, Navigation and Mapping",,,11-50,1,,2020-06-09,,,,Non-equity Assistance,,,,,,,,,USD,,VentureOut,1,1,,,,,,,Private,,,,,,,,,,,,,,-21.54%,5,,,,,,,,,,
GateCap Ventures,https://www.crunchbase.com/organization/gatecap-ventures,2019-01-01,year,"Blockchain, Financial Services, Information Technology, Venture Capital","Austin, Texas, United States",GateCap Ventures investing in early-stage companies building the infrastructure for the digitization of traditional financial assets.,"272,527",,Active,,,,,For Profit,https://www.gatecapventures.com/,,,GateCap Ventures investing in early-stage companies building the infrastructure for the digitization of traditional financial assets. The firm draws on a 20+ year history of managing and advising multi-billion dollar private equity portfolios for large institutional investors. It was founded in 1998.,,Southern US,,Venture Capital,1,1,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Information Technology, Lending and Investments, Other",1,Frank Fernandez,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,12,,,,,,,,,,
Seabird Ventures,https://www.crunchbase.com/organization/seabird-ventures,2019-01-01,year,"Finance, Financial Services, Venture Capital","San Francisco, California, United States",Seabird Ventures is a venture capital funding company that specializes in investing in Seed to Series A companies.,"272,551",,Active,,,,,For Profit,https://www.seabirdventures.fund,,https://www.linkedin.com/company/seabirdventures,Seabird Ventures is a venture capital fund investing in Seed to Series A companies.,,"San Francisco Bay Area, West Coast, Western US","Early Stage Venture, Seed",Venture Capital,6,7,,3,,,,,,,,,,,"Financial Services, Lending and Investments",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Highrise,https://www.crunchbase.com/organization/highrise-33bc,2020-01-01,year,Software,"New York, New York, United States","Highrise is here to help build, support, and scale your professional journey.","272,552",,Active,,,,,For Profit,https://www.tryhighrise.com/,,https://www.linkedin.com/company/tryhighrise/,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Software,1,Andrew Lipovsky,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-47.88%,52,,,10,,,,,,,
Iago Education,https://www.crunchbase.com/organization/iago-education,2022-01-01,year,"Apps, Education, Language Learning","San Francisco, California, United States",Iago Education is a language-learning app that allows viewers to learn languages by watching TV shows.,"272,562",,Active,,,,,For Profit,https://getiago.com/,https://twitter.com/learnwithiago,https://www.linkedin.com/company/iago-education/,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Education, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-8.35%,21,,,,,,,,,,
Anwita Biosciences,https://www.crunchbase.com/organization/anwita-biosciences,2018-01-01,year,"Bioinformatics, Biopharma, Biotechnology, Pharmaceutical","San Carlos, California, United States",Anwita Biosciences is a biopharmaceutical company.,"272,575",,Active,,,,,For Profit,https://anwitabio.com,,https://www.linkedin.com/company/anwitabio/,"Anwita Biosciences involves the discovery and development of optimized immunotherapeutics, leveraging core expertise in cancer immunotherapy, bioinformatics, and target-based protein evolution. Their products include half-live extended Exenokines, immune cell- or tumor cell-targeting Mableukines, and bi-functional Duoleukins. Their new generation of cytokines could serve as immune therapy with a range of applications in treating patients with cancers and autoimmune diseases.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Biotechnology, Data and Analytics, Health Care, Science and Engineering",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,19,,,,12,0,Organic Chemistry,,,,
Warmup Inbox,https://www.crunchbase.com/organization/warmup-inbox,2020-01-01,year,"Email, Email Marketing, Software","Prague, Oklahoma, United States",Warmup Inbox is a service that specializes in helping to drive deliverability over the lifetime of an inbox by spam and blacklisted emails.,"272,575",,Active,,,,,For Profit,https://www.warmupinbox.com/,https://twitter.com/WarmupInbox,https://www.linkedin.com/company/warmup-inbox/,Warmup Inbox is an email warming tool that will automatically increase your Email Deliverability rates as well as increase your domain reputation and decrease the likelihood of your inbox and domain being added to any blacklists or deactivated for suspicion of spam.,https://www.facebook.com/Warmup-Inbox-100529225381560,Southern US,,,,,,,,,,,,,,,,,"Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-43.45%,37,,,10,,,,,,,
Wolfia,https://www.crunchbase.com/organization/wolfia,2022-01-01,year,"Application Performance Management, Information Technology, Software, Web Design, Web Development","Mountain View, California, United States",Wolfia lets you automate your mobile app releases without the hassle.,"272,578",,Active,,,,,For Profit,https://www.wolfia.com/,https://twitter.com/wolfia_app,https://www.linkedin.com/company/wolfia-app,"Wolfia lets share a link to a mobile emulator running the app, so it instantly check out the feature that is working on, or confirm a bug is fixed.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Software",,,1-10,1,Seed,2022-08-02,,,,Pre-Seed,,,,Pre-Seed,,USD,,,USD,,"Y Combinator, Page One Ventures, Ty Smith",,3,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Larson Ventures Management,https://www.crunchbase.com/organization/larson-ventures-management,2018-01-01,year,"Business Development, Finance, Financial Services, Impact Investing, Venture Capital","King Of Prussia, Pennsylvania, United States",Larson Ventures Management is a private equity firm that provides investment capital to companies for the growth of business development.,"272,603",Less than $1M,Active,,,,,For Profit,https://www.larsonvm.com,,,,,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Vintro,https://www.crunchbase.com/organization/vintro,2018-01-01,day,Internet,"Chicago, Illinois, United States",Vintro guarantees engagement from historically inaccessible people.,"272,644",,Active,,,,,For Profit,https://myvintro.com,https://twitter.com/Vintro_Official,https://linkedin.com/company/vintroofficial,,https://www.facebook.com/VintroOfficial/,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Internet Services,5,"Blake Biniaris, Bobby Zhang, Maximillian Sugrue, Noor Sugrue, Shawn Hilgert",11-50,,,,,,,,,,,,,,,,,,,,,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,11.15%,60,5,,,1,6,Computing; Calculating,Legal services,,,
