Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
American Orthopedic Partners,https://www.crunchbase.com/organization/american-orthopedic-partners,2020-01-01,year,"Health Care, Medical, Wellness","Palm Beach Gardens, Florida, United States","American Orthopedic Partners focuses on enhancing clinical value and access for each of its patients, employers, and payors.","250,197",,Active,,,,,For Profit,https://www.aorthopartners.com,https://twitter.com/orthoamerican,https://www.linkedin.com/company/american-orthopedic-partners-llc,"American Orthopedic Partners focuses on enhancing clinical value and access for each of its patients, employers, and payors. It offers orthopedists an exclusive opportunity to maintain local control, collaborate on national initiatives, and access resources to grow their practices. Its physician-owned partnership model fuels value creation, clinical innovation, and orthopedic excellence. It was founded in 2020 and is based in Palm Beach Gardens, Florida.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Health Care,,,251-500,1,Seed,2021-06-17,,,,Seed,,,,Seed,,USD,,,USD,,Stone Point Capital,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,0,0,,Advertising; business,,,
Navvisa,https://www.crunchbase.com/organization/navvisa,2021-01-01,month,"Employee Benefits, Health Care, mHealth, Oncology, Software","San Francisco, California, United States","Navvisa provides virtual, 1:1 concierge-style cancer care navigation for employees as an employee benefit.","250,199",,Active,,,,,For Profit,https://navvisa.com/,https://twitter.com/navvisa,https://www.linkedin.com/company/navvisa,"Navvisa provides virtual, expert, 1:1 concierge-style cancer navigation for employees dealing with cancer. Our team of licensed oncology nurses with employees guide employees -- both patients and caregivers -- through the cancer journey. We use software platform to better help individuals navigate the challenges that arise with a cancer diagnosis and restore peace-of-mind.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Mobile, Software",3,"Ken Stineman, Nabeel Quryshi, Vanessa Deen Johnson",11-50,2,Seed,2023-03-01,,,,Seed,,,,Seed,,USD,,,USD,,Alchemist Accelerator,,1,,,,,,,Private,,,,,,,,,,,,,,,24,,,,,,,,,,
Aldrin,https://www.crunchbase.com/organization/aldrin,2018-01-01,year,"Cryptocurrency, FinTech, Software, Trading Platform","New York, New York, United States",Aldrin develops powerful tools and an ultimate crypto trading platform that helps all levels of traders succeed.,"250,202",$1M to $10M,Active,,,,,For Profit,https://aldrin.com,https://www.twitter.com/Aldrin_Exchange,https://www.linkedin.com/company/aldrin-rin,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Payments, Software",1,Hisham Khan,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,1.5%,50,,,,,,,,,,
GAEDA Revitalization Corporation (GRC),https://www.crunchbase.com/organization/gaeda-revitalization-corporation-grc,2018-01-01,year,,"Louisiana, Missouri, United States","GAEDA Revitalization Corporation (GRC) is a nonprofit corporation, was created by the Greater Alexandria Economic Development Authority.","250,204",Less than $1M,Active,,,,,For Profit,https://www.grcorp.org/,,,,,Midwestern US,,,,,,,,,,,,,,,,,,,,1-10,1,,2019-12-05,7500,USD,7500,Grant,,,,,,,,7500,USD,7500,Red River Bank,1,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Zeal Global Inc.,https://www.crunchbase.com/organization/zealdocs,2019-01-01,year,"Artificial Intelligence (AI), Contact Management, Information Technology, Machine Learning, SaaS","San Francisco, California, United States",Zeal is an AI software company building enterprise-scale productivity applications focused on solving contract automation.,"250,224",,Active,,,,,For Profit,https://www.zealdocs.com,,https://www.linkedin.com/company/zeal-docs,"Zeal is a collaborative contract management platform that helps companies automate contract functions, analyze contract data and build workflows that enhance compliance and accelerate sales.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Science and Engineering, Software",1,Matthew Solé,51-100,1,Seed,2019-03-19,,,,Seed,,,,Seed,,USD,,,USD,,AngelPad,,1,,,,,,,Private,,,,,,,,,,,,,,-27.57%,9,,,,,,,,,,
FieldCircle,https://www.crunchbase.com/organization/fieldcircle,2021-04-01,day,"SaaS, Software","Newark, Delaware, United States","FieldCircle is a field service management software that helps field service businesses become more transparent, efficient & profitable.","250,230",,Active,,,,,For Profit,https://www.fieldcircle.com/,https://twitter.com/TheFieldCircle,https://www.linkedin.com/company/fieldcircle,"Make your field operations more transparent, efficient and profitable with FieldCircle- A cloud-based, mobile-first platform that helps businesses with field service operations achieve operational effectiveness with powerful scheduling, quotes & estimates, work order management, real time activity monitoring, inspection management, invoice and payment, and customer sign-offs .  Our product suites consist of field service, field sales crm, inspection and inventory management solutions.",https://www.facebook.com/fieldcircle/,"Greater Philadelphia Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Software,1,Yogesh Choudhary,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,765.64%,11,,,15,,,,,,,
Zaviant,https://www.crunchbase.com/organization/zaviant,2018-01-01,day,"Consulting, Cyber Security, Database, Privacy, Security","Philadelphia, Pennsylvania, United States",A leading data security and privacy consulting firm which assists organizations to comply with security frameworks and privacy regulations,"250,234",$1M to $10M,Active,,,,,For Profit,https://zaviant.com,,https://www.linkedin.com/company/zaviant/,"Zaviant Consulting, based in Philadelphia, PA, is a leading data security and privacy consulting firm assisting organizations to comply with constantly evolving security frameworks and privacy regulations such as NIST, ISO 27001, SOC 2, GDPR, CCPA, and CPRA.",,"Greater Philadelphia Area, Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Privacy and Security, Professional Services, Software",1,Will Sweeney,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,28,,,,,,,,,,
Music Health,https://www.crunchbase.com/organization/music-health,2021-01-01,year,"Elder Care, Health Care, Music, Personal Health, Wellness","Los Angeles, California, United States",Music therapy made easy,"250,296",,Active,,,,,For Profit,https://www.musichealth.ai,,https://www.linkedin.com/company/musichealth/,"At Music Health we’re passionate about helping people live healthier, longer lives. Our digital experiences empower anyone to manage their own mental health through the power of music.  We’re a mission-driven company making music therapy easy, accessible and affordable to all.  Our first product is called Vera focused on supporting the 60 million individuals living with dementia and their almost 200 million carers by managing the impact of BPSD (behavioral and psychological symptoms of dementia: like aggression, agitation or depression).",https://www.facebook.com/musichealthAI,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Media and Entertainment, Music and Audio",2,"Nicc Johnson, Stephen Hunt",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,31.23%,20,1,,,,,,,,,
Fundability,https://www.crunchbase.com/organization/fundability,2022-01-01,year,"FinTech, Marketplace, Software","St. Petersburg, Florida, United States","Fundability operates as a marketplace for entrepreneurs and investors, enabling investors to syndicate deals and startups to find funding.","250,351",$1M to $10M,Active,,,,,For Profit,http://www.fundability.com,,https://www.linkedin.com/company/fundability,Fundability Inc. is a FinTech software company that focuses on providing software solutions that help small business owners fix issues with certain factors in their business and then match with business credit accounts and various lending options.,https://www.facebook.com/fundability,"Tampa Bay Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Software",,,11-50,1,,2008-01-01,3000000,USD,3000000,Venture - Series Unknown,3000000,USD,3000000,Venture - Series Unknown,3000000,USD,3000000,3000000,USD,3000000,,,,,,,,,,Private,,,,,,,,,,,,,,,70,,,17,,,,,,,
Cerro Capital,https://www.crunchbase.com/organization/cerro-capital,2022-01-01,year,,"Lake Mary, Florida, United States","Cerro Capital is a sports investment firm that invests globally in premium and emerging IP, content, and related technology.","250,353",,Active,,,,,For Profit,https://www.cerrocap.com/,,,"Cerro Capital is a sports investment firm that invests globally in premium and emerging IP and content that connects consumers to the culture of sports.  Cerro invests in and builds lasting terminal value through unique intellectual property: (a) sports leagues and teams, (b) original content, and (c) related media rights and technology. Cerro's portfolio includes Religion of Sports, GAMURS Group, and the X Games.",,"East Coast, Southern US",,Private Equity Firm,2,2,1,1,,,,,,,,,,,,1,Andrew Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Hark Audio,https://www.crunchbase.com/organization/hark-audio,2020-01-01,year,"Apps, Audio, Internet, Podcast","New York, New York, United States",Hark Audio is an app and audio platform.,"250,378",,Active,,,,,For Profit,https://harkaudio.com,https://twitter.com/HarkAudio,https://www.linkedin.com/company/harkaudio,"Hark Audio an app and audio curation platform. Hark editors curate podcast moments into one-of-a-kind playlists, created Hark to serve creators build an audience, engage their listeners, and participate in new revenue streams, provides direct links to your show site, They discover past shows and share clips with friends, their tools make it easy to create clips and organize them into Harklists, and provide deep analytics for clip performance, conversions to full episodes, subscribers.",https://www.facebook.com/HarkAudio,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Apps, Internet Services, Media and Entertainment, Music and Audio, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,81.09%,31,1,842,,,,,,,,
Phylex BioSciences,https://www.crunchbase.com/organization/phylex-biosciences,2020-01-01,year,"Biotechnology, Manufacturing, Medical","Del Mar, California, United States",Phylex BioSciences is a vaccine company that develops and manufactures the first booster mRNA vaccine.,"250,386",Less than $1M,Active,,,,,For Profit,http://www.phylexbio.com/#,,,,,"Greater San Diego Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Manufacturing, Science and Engineering",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,10,,,,,,,,,,
Banyan Storage,https://www.crunchbase.com/organization/banyan-storage,2022-01-01,year,"Blockchain, Developer Platform, Software Engineering","New York, New York, United States","Secure, user-friendly backup & file-sharing for businesses. Unparalleled privacy with encryption & proof-of-storage.","250,388",Less than $1M,Active,,,,,For Profit,https://banyan.computer ,https://twitter.com/BanyanStorage,https://www.linkedin.com/company/banyancomputer/ ,,,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Other, Science and Engineering, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Touzi Capital,https://www.crunchbase.com/organization/touzi-capital,2019-01-01,year,"Bitcoin, Commercial Real Estate, Finance, Financial Services, Real Estate Investment","San Francisco, California, United States",Touzi Capital is a real estate investment firm that provides tax benefits as well as passive income streams.,"250,395",,Active,,,,,For Profit,http://www.touzicapital.com,,https://www.linkedin.com/company/touzicapital,"Touzi Capital is a real estate investment firm that provides tax benefits as well as passive income streams. It provides passive income through private equity, multifamily apartment buildings, senior living real estate, and bitcoin mining investments.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Payments, Real Estate, Software",3,"Eng Taing, Heng Taing, Ryan Beatty",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-19.18%,33,,,,,,,,,,
Necto,https://www.crunchbase.com/organization/necto-lab,2018-01-01,year,"Internet, Internet of Things, Telecommunications","San Francisco, California, United States","Necto is a startup that aims to create ISP school to help people get started with their own internet service provider. (Acq. April, 2019)","250,414",,Closed,2019-03-21,day,2019-04-01,month,For Profit,https://joinnecto.com/,https://twitter.com/necto_inc?,https://www.linkedin.com/company/necto-inc./,"Necto is a startup that aims to create ISP school to help people get started with their own internet service provider. By removing the technical and financial hurdles to starting an ISP, Necto enables local businesses to sell fast & net-neutral internet access to their neighborhoods.",https://www.facebook.com/pg/nectoinc,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Internet Services",2,"Adam Montgomery, Benjamin Huang",11-50,1,M&A,2018-03-23,,,,Seed,,,,Seed,,USD,,,USD,,"Lightspeed Venture Partners, Y Combinator, FundersClub, Sinai Capital Partners, Liquid 2 Ventures",,9,,Was Acquired,2019-03-21,day,Acquisition,,Private,,,,,,,,,,,,,,,6,,,15,,,,,,,
OWL,https://www.crunchbase.com/organization/owl-45ba,2022-01-01,year,"Financial Services, FinTech, Information Technology","Charlotte, North Carolina, United States","OWL is a platform to track holdings, fund managers' performance, endowments, foundations, and other major investors.","250,418",,Active,,,,,For Profit,https://oldwell-labs.com,,https://www.linkedin.com/company/oldwell-labs,"OWL, also known as Old Well Labs, operates in the financial services, fintech, and information technology industries. The company provides a modern intelligence platform for global investors. It offers detailed profiles of leading allocators who control over $12 trillion in assets. Additionally, OWL holds the largest repository of global investment manager analytics. The company also takes full-scope technical ownership of the OWL product, ensuring its continuous development and improvement.",,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,25,,,,,,,,,,
RentalEye,https://www.crunchbase.com/organization/rentaleye,2023-05-26,day,"Computer Vision, Hospitality, Hotel, Property Management, Real Estate","San Francisco, California, United States",We build computer vision for hospitality. RentalEye is Amazon Go for hotels and short-term rentals.,"250,419",,Active,,,,,For Profit,https://rentaleye.com,https://twitter.com/myrentaleye,https://www.linkedin.com/company/86877321,"RentalEye automates hotels with computer vision. Our platform cuts down hotel OpEx by <75% by reducing on-site teams. RentalEye also gathers unparalleled guest and team insights and eliminates unauthorized parties in short-term rentals.  RentalEye has hosted over 100,000 guests and is a spin-off of our hotel management company Lazykey Marketplace.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Real Estate, Software, Travel and Tourism",1,Metiu Metev,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
