Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Auxa Health,https://www.crunchbase.com/organization/nightingale-health-08af,2022-01-01,month,"Health Care, Health Insurance, Information Technology","New York, New York, United States",Auxa Health is a healthcare technology firm focused on social care orchestration.,"47,361",$1M to $10M,Active,,,,,For Profit,https://www.auxahealth.com,,https://www.linkedin.com/company/auxahealth,"Auxa Health is a VC-backed healthcare technology firm focused on social care orchestration. Auxa’s tools, technology, and services proactively identify the right benefits for individuals and take on the work of enrollment. Our end-to-end support ensures that people are connected to the resources they need, while reducing the administrative burden for individuals, caregivers, and providers.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Information Technology",3,"Daniel Lee, Jeff De Flavio, Monica Chopra",1-10,1,,2022-03-14,1000000,USD,1000000,Venture - Series Unknown,1000000,USD,1000000,Venture - Series Unknown,1000000,USD,1000000,1000000,USD,1000000,AlleyCorp,1,1,,,,,,,Private,,,,,,,,,,,,,,,1,,,,0,1,,Scientific and technological services,,,
Techtrust,https://www.crunchbase.com/organization/techtrust,2023-01-01,day,,"New York, New York, United States",Technical Talent Staffing Agency,"47,362",$1M to $10M,Active,,,,,For Profit,https://www.techtrust.com/,,https://www.linkedin.com/company/techtrust-inc,"Techtrust helps FinTech leaders hire the best technical talent in the US. Based in the heart of the financial district in New York City, our extensive bench of experienced technical talent have been carefully vetted to ensure their skills and experience match your hiring needs.  Hiring the best talent, quickly, is a unique challenge that technical leaders and operational experts don’t have time for. That’s why hundreds of the leading brands trust Techtrust talent to move their products from planning stage to shipped.  Trust the hiring experts to help you hire the right people… so you can get back to building.",https://www.facebook.com/profile.php?id=100091667353312,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,,2,"Aditi Jaiswal, BK Bhate",1-10,1,Seed,2023-06-01,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5000000,USD,5000000,5000000,USD,5000000,,,,,,,,,,Private,,,,,,,,,,,,,,-34.45%,24,,,,,,,,,,
Pressto,https://www.crunchbase.com/organization/pressto,2020-10-18,day,"EdTech, Generative AI","New York, New York, United States","Pressto AI Give schools an easier way to teach writing, with generative AI. Pressto is a new way to learn writing & thinking.","47,363",,Active,,,,,For Profit,http://www.pressto.ai,https://twitter.com/joinpressto,https://www.linkedin.com/company/presstotopublish/about/,"Pressto AI is a whole new way for schools to teach writing and for students to learn writing & thinking. These skills apply across all subject areas for all types of writing. For everything kids write in & out of school, Pressto uses “Blocks” which represent the different components for a particular writing purpose. In education terms, this is ’scaffolding.’",https://www.facebook.com/presstopublish/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Education, Software",1,Daniel Stedman,1-10,1,Seed,2022-05-18,1500000,USD,1500000,Pre-Seed,1500000,USD,1500000,Pre-Seed,1500000,USD,1500000,1500000,USD,1500000,"Ann Berry, Copper Wire Ventures, Chris Yeh, Dan Carroll, Tidal Venture Partners",1,9,,,,,,,Private,,,,,,,,,,,,,,-73.86%,22,,,,2,4,Electric Communication Technique,Scientific and electric apparatus and instruments,,,
EagleCorps,https://www.crunchbase.com/organization/eaglecorps,2021-01-01,year,"Human Resources, Recruiting, Training, Vocational Education","Salt Lake City, Utah, United States","Workforce placement and technical training organization serving veterans, led by veterans","47,376",$1M to $10M,Active,,,,,,https://www.eaglecorps.com/,,https://www.linkedin.com/company/eaglecorps/,,,Western US,,,,,,,,,,,,,,,,,"Administrative Services, Education, Professional Services",,,1-10,2,Seed,2023-12-08,2450000,USD,2450000,Seed,2450000,USD,2450000,Seed,2975000,USD,2975000,2975000,USD,2975000,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,0,0,,Advertising; business,,,
Faculty,https://www.crunchbase.com/organization/facultyworld,2019-06-01,month,"Beauty, Consumer Goods, Men's","San Francisco, California, United States","Faculty is a modern grooming company that creates products, routines, and habits to feel good in one’s skin.","47,410",$1M to $10M,Active,,,,,For Profit,https://faculty.world,,https://www.linkedin.com/company/facultyworld/,"Faculty is a modern grooming company that creates products, routines, and habits to feel good in one’s skin. They believe feeling good in one’s skin, feeling fully and wholly yourself, lends a person the confidence to live free from constraint. So they’re reimagining grooming—with more tools to help them. Their vision of modern grooming is a daily practice of self-creation, designed from the ground up. Their purpose is to inspire connection, self-expression, daring, style, and confidence—all to improve one’s quality of life. They value cultural disruption, in its many forms of advocacy, conversation, and movements is the key to creating a better world.",https://www.facebook.com/facultyworldinc/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Consumer Goods",2,"Fenton Jagdeo, Umar ElBably",11-50,2,Seed,2021-06-07,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3000000,USD,3000000,"Estée Lauder, Bolt, RareBreed Ventures, Debut Capital, Maple VC",2,11,,,,,,,Private,,,,,,,,,,,,,,,32,,,,0,1,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",,,
Railspire,https://www.crunchbase.com/organization/railspire,2020-09-01,month,"Artificial Intelligence (AI), Autonomous Vehicles, Industrial Automation, Information Technology, Machine Learning, Railroad, Software","Chicago, Illinois, United States","Railspire enables autonomous locomotive driving, the first technology of its kind in the rail sector.","47,428",$1M to $10M,Active,2020-10-01,day,,,For Profit,https://www.railspire.com,,https://www.linkedin.com/company/railspire,"Railspire enables autonomous locomotive driving, the first technology of its kind in the rail sector. Railspire’s technology employs artificial intelligence and machine learning software to drive locomotives with a novel and proprietary approach that autonomously manages the micro details of locomotive and train handling. Autonomous locomotives help reduce headcount, increase yard throughput and improve safety and worker retention. Railspire was founded in 2020 by two of the world’s preeminent autonomous rail technologists, Greg Hrebek and Dr. Brad Howard.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Manufacturing, Science and Engineering, Software, Transportation",2,"Brad Howard, Ph.D., Greg Hrebek",11-50,2,M&A,2021-05-18,4500000,USD,4500000,Series B,4500000,USD,4500000,Series B,5500000,USD,5500000,5500000,USD,5500000,,,,,Was Acquired,2020-10-01,day,Leveraged Buyout,,Private,,,,,,,,,,,,,,,46,,,,,,,,,,
FitOS,https://www.crunchbase.com/organization/fitos,2023-01-01,year,"Apps, Fitness, SaaS","Atlanta, Georgia, United States",FitOS is a health tech startup defining the future of fitness discovery.,"47,429",,Active,,,,,For Profit,https://fitlvl.com,https://twitter.com/MyFitLevel,https://www.linkedin.com/company/fit-os/,"FitOS is a health tech startup defining the future of fitness discovery. Our first app, FitLevel, is a Software As A Service (SAAS) app merging in-person and digital workout experiences into one omni-channel platform. FitLevel will redefine discovery, community, and engagement for gym goers and maximize customer retention and acquisition for gym operators.",,"Greater Atlanta Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Apps, Software, Sports",1,Vic Kamat,1-10,1,Seed,2023-08-01,1500000,USD,1500000,Pre-Seed,1500000,USD,1500000,Pre-Seed,1500000,USD,1500000,1500000,USD,1500000,"Silicon Road Ventures, LongJump",,2,,,,,,,Private,,,,,,,,,,,,,,,36,,,,,,,,,,
DataBrain,https://www.crunchbase.com/organization/databrain,2022-01-01,year,"Analytics, Apps, SaaS","San Francisco, California, United States","Build customer facing dashboards, 10X faster","47,434",$1M to $10M,Active,,,,,For Profit,https://www.usedatabrain.com,https://twitter.com/databrainhq,https://www.linkedin.com/company/databrainhq,"Databrain helps SaaS companies create customer facing reports and dashboards in a few days instead of weeks, allowing them to win more deals and unlock new revenue. Rahul Pattamata and Vysakh Sreenivasan founded the company in 2022.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Apps, Data and Analytics, Software",2,"Rahul Pattamatta, Vysakh Sreenivasan",11-50,1,Seed,2022-11-28,500000,USD,500000,Pre-Seed,500000,USD,500000,Pre-Seed,500000,USD,500000,500000,USD,500000,"Alumni Ventures, On Deck, Basecamp Fund, Dhruvil Sanghvi, Accel Atoms",,8,,,,,,,Private,,,,,,,,,,,,,,-0.31%,14,,,11,,,,,,,
Amaze Health,https://www.crunchbase.com/organization/amaze-pbc,2018-01-05,day,"Health Care, Information Technology, mHealth, Mobile Apps, Software","Denver, Colorado, United States",Amaze is a revolutionary company that empowers and enables people to take charge of their own healthcare.,"47,436",$1M to $10M,Active,,,,,For Profit,https://amazehealth.com/,https://twitter.com/AmazePBC,,"Amaze is a comprehensive platform, taking a systems approach to solving the problems of poor patient empowerment as well as low levels of awareness, adoption and utilization of digital health tools. Amazes mobile app and web interfaces integrate access to all of a person’s healthcare tools, information and resources, including Amaze’s fully staffed medical team and healthcare advisors.",https://www.facebook.com/AmazePBC,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Apps, Health Care, Information Technology, Mobile, Software",2,"Brian Mathwich, David Silverstein",11-50,3,Seed,2019-11-01,840000,USD,840000,Seed,840000,USD,840000,Seed,1840000,USD,1840000,1840000,USD,1840000,,,,,,,,,,Private,,,,,,,,,,,,,,-2.94%,9,2,0,,3,0,,,,,
Nostal Homes,https://www.crunchbase.com/organization/nostal-homes,2023-03-01,day,"Hospitality, Internet, Real Estate, Real Estate Investment, Vacation Rental","Dover, Delaware, United States","We connect real estate buyers for a seamless co-buying experience, to offer a flexible home-ownership solution worldwide.","47,437",,Active,,,,,For Profit,https://www.nostalhomes.com/,,https://www.linkedin.com/company/nostalhomes,We help buyers own their second home abroad at 1/Nth the price through co-ownership platform.,,"East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Real Estate, Travel and Tourism",2,"Ryosuke Takemoto, Takahiro Morinaga",1-10,1,Seed,2023-07-01,930000,USD,930000,Pre-Seed,930000,USD,930000,Pre-Seed,930000,USD,930000,930000,USD,930000,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Tagg,https://www.crunchbase.com/organization/tagg-b6f4,2019-01-01,year,"Content Creators, Internet, Social Media, Social Network, Web3","Palo Alto, California, United States",Tagg lets content-creators earn crypto for being engaging.,"47,439",$1M to $10M,Active,,,,,For Profit,https://www.tagg.id/,,https://www.linkedin.com/company/taggid/?viewAsMember=true,"Tagg is an app that lets content-creators earn crypto for being engaging. Our platform uses web3 elements (tokens) to reward content-creators for building personalized profiles, curating links, and posting content.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Internet Services, Media and Entertainment",3,"Blessing Ubani, Sophie Chen, Victor Loolo",11-50,2,Seed,2021-12-17,2000000,USD,2000000,Pre-Seed,2000000,USD,2000000,Pre-Seed,2000000,USD,2000000,2000000,USD,2000000,"Goodwater Capital, Future Positive, Biz Stone, Pillar VC, Ed Baker",,6,,,,,,,Private,,,,,,,,,,,,,,2.78%,37,,,,,,,,,,
Vedere Bio ll,https://www.crunchbase.com/organization/vedere-bio,2019-06-01,month,"Biotechnology, Health Care, Therapeutics","Cambridge, Massachusetts, United States",Vedere Bio is developing gene therapy products to restore functional vision to patients who have suffered vision loss.,"47,441",$1M to $10M,Active,2020-10-29,day,,,For Profit,https://www.vederebio.com,,https://www.linkedin.com/company/vedere-bio,"Vedere is developing cutting-edge gene therapy products to restore functional vision to patients who have suffered vision loss from Inherited Retinal Degenerations (IRDs), as well as other causes of both genetic and non-genetic vision loss. While the vast majority of ocular gene therapies only limit the rate of inevitable vision loss, we aim to restore lost vision regardless of a patient’s underlying genetics or their stage of disease.",,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",1,Cyrus Mozayeni,1-10,2,M&A,2021-05-18,77000000,USD,77000000,Series A,77000000,USD,77000000,Series A,98000000,USD,98000000,98000000,USD,98000000,"Mission BioCapital, Foundation Fighting Blindness, Casdin Capital, Samsara BioCapital, Atlas Venture",2,7,,Was Acquired,2020-10-29,day,Acquisition,,Private,,,,,,,,,,,,,,,3,,,,1,2,Biochemistry; Beer; Spirits; Wine; Vinegar; Microbiology; Enzymology; Mutation Or Genetic Engineering,Scientific and technological services,11790,USD,11790
Healthcare Funding Partners,https://www.crunchbase.com/organization/healthcare-funding-partners,2019-01-01,year,"Financial Services, Health Insurance, Insurance","Palm Beach Gardens, Florida, United States",Healthcare Funding Partners (HFP) invests solely in the Health Insurance Marketplace.,"47,457",,Active,,,,,For Profit,https://www.healthcarefundingpartners.com,,https://www.linkedin.com/company/healthcare-funding-partners-llc,"Healthcare Funding Partners (HFP) is a specialized investment organization that focuses entirely on the Health Insurance Marketplace. HFP is a key partner to firms in the call center market and associated sectors, offering a comprehensive variety of financial services. With unrivaled knowledge, HFP is committed to supporting its partners to prosper in the ever-changing healthcare industry.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Financial Services,,,1-10,1,,2023-09-18,100000000,USD,100000000,Debt Financing,,,,,,,,100000000,USD,100000000,Post Road Group,1,1,,,,,,,Private,,,,,,,,,,,,,,,30,,,,,,,,,,
Paramark.com,https://www.crunchbase.com/organization/paramark-com,2022-11-28,day,"Analytics, Marketing, SaaS, Software","California, Kentucky, United States",Marketing measurement and forecasting for fast-growing businesses.,"47,480",,Active,,,,,For Profit,https://paramark.com,,https://www.linkedin.com/company/paramark-hq/,Paramark.com helps fast-growing businesses measure and forecast the impact of their marketing spend. We do this through marketing mix modeling and incrementality testing.,,Southern US,,,,,,,,,,,,,,,,,"Data and Analytics, Sales and Marketing, Software",,,1-10,1,Seed,2023-04-02,2179300,USD,2179300,Pre-Seed,2179300,USD,2179300,Pre-Seed,2179300,USD,2179300,2179300,USD,2179300,,,,,,,,,,Private,,,,,,,,,,,,,,21.72%,4,,,,,,,,2061,USD,2061
StarStock,https://www.crunchbase.com/organization/starstock-b2cd,2019-01-01,year,"Collectibles, E-Commerce, Marketplace, Sports, Trading Platform","Mamaroneck, New York, United States","StarStock is a marketplace for sports fans and card hobbyists to buy, sell, and invest in their favorite athletes.","47,482",Less than $1M,Active,,,,,For Profit,https://www.starstock.com/,https://twitter.com/starstockmarket,https://www.linkedin.com/company/starstock-inc/,"StarStock is a marketplace for sports fans and card hobbyists to buy, sell, and invest in their favorite athletes. StarStock authenticates and stores cards in a centralized vault, allowing fans to conduct large-scale trades while gaining instant ownership at the point of trade. As a result, users of StarStock can buy and sell their favorite athletes without having to ship or handle the cards themselves.",https://www.facebook.com/StarStock-111076163717031/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Lending and Investments, Sports",3,"Mike Kuchera, Nigel Eccles, Scott Greenberg",101-250,2,Early Stage Venture,2021-04-01,8000000,USD,8000000,Series A,8000000,USD,8000000,Series A,9300000,USD,9300000,9300000,USD,9300000,"Andreessen Horowitz, Ilkka Paananen, Ruttenberg Gordon Investments, Justin Kan, Kevin Durant",1,13,,,,,,,Private,,,,,,,,,,,,,,-10.54%,2,,,,0,0,,Education; entertainment,,,
