Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Jolta,https://www.crunchbase.com/organization/jolta,2019-01-01,year,Electric Vehicle,"Miami Beach, Florida, United States",Jolta is the largest marketplace for micromobility vehicles.,"345,151",,Active,,,,,For Profit,https://jolta.com/,,https://www.linkedin.com/company/jolta,"Looking for an e-bike, e-scooter, e-moped or anything electric? Look no further than Jolta: the largest marketplace for micromobility vehicles.  We offer the most curated collection of e-bikes, e-scooters, hoverboards, e-mopeds, e-skateboards, go karts, and more – for kids, adults and seniors! Enjoy complete peace of mind knowing that we curate the best EV brands in the world. You can use our comparison tool & quiz to find the perfect fit. You can even ride now and pay later with our financing partner, Klarna! As your one-stop destination for eco-friendly transportation solutions, Jolta  offers a wide range of products to buy electric vehicles, including electric scooters with seats, electric chopper bikes, and electric mopeds.",https://www.facebook.com/JoltaEV,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-76.59%,5,,,,0,4,,Advertising; business,,,
Jord BioScience,https://www.crunchbase.com/organization/jord-bioscience,2019-01-01,year,"Agriculture, Biotechnology, Collaboration","Saint Paul, Minnesota, United States",Jord BioScience is a biotechnology company that delivers custom microbial solutions for agribusinesses.,"345,158",$1M to $10M,Active,,,,,For Profit,https://www.jordbioscience.com,,https://www.linkedin.com/company/jord-bioscience,,,"Greater Minneapolis-Saint Paul Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Other, Science and Engineering",1,Keri Carstens,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
AdsRole,https://www.crunchbase.com/organization/adsrole,2018-10-30,day,"Brand Marketing, Digital Marketing, Marketing, Web Development","Houston, Texas, United States",A Digital Marketing Company,"345,193",,Active,,,,,For Profit,https://www.adsrole.com/,https://twitter.com/AdsRole,https://www.linkedin.com/company/AdsRole/,"AdsRole is a Texas-based Digital Marketing agency that specializes in finding solutions to all the problems faced by your business in the preliminary stages. We believe that actions speak louder than words and once you take a look at the services that we provide, you’d be tempted to choosing us as a partner for your company’s growth.",https://www.facebook.com/AdsRole,"Greater Houston Area, Southern US",,,,,,,,,,,,,,,,,"Sales and Marketing, Software",1,Anish Arora,101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,48.58%,41,,,,,,,,,,
Abound,https://www.crunchbase.com/organization/abound-9b4d,2018-01-01,year,"Apps, E-Learning, Education, Software","Cambridge, Massachusetts, United States",Abound develops a research-backed app that helps parents with their children's learning.,"345,212",,Active,,,,,For Profit,https://aboundparenting.com/,https://twitter.com/AboundParenting,https://www.linkedin.com/company/pup-reading/,"Abound develops a research-backed app that helps parents with their children's learning. The app is incubated at MIT / Harvard that empowers parents to use easy, everyday moments to build the skills children need to think critically, and read well. The company was founded in 2018 and is headquartered in Cambridge, Massachusetts.",https://www.facebook.com/aboundparenting/,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Apps, Education, Software",2,"Joan Kelley, Souhail Salty",1-10,1,,2019-09-06,,,,Non-equity Assistance,,,,,,,,,USD,,MIT delta v,,1,,,,,,,Private,,,,,,,,,,,,,,,16,,,,,,,,,,
FIRMINIQ,https://www.crunchbase.com/organization/firminiq,2018-01-01,day,"Cloud Infrastructure, Cloud Management, Cloud Security, Home Health Care, Information Technology, Medical Device, Mobile Apps, Software","Plano, Texas, United States",Connected Healthcare Software Specialist,"345,213",,Active,,,,,For Profit,https://firminiq.com/,https://www.twitter.com/firminiqsystems,https://www.linkedin.com/company/firminiq/,,https://www.facebook.com/Firminiq-Systems-343700522888063/,"Dallas/Fort Worth Metroplex, Southern US",,,,,,,,,,,,,,,,,"Apps, Hardware, Health Care, Information Technology, Internet Services, Mobile, Privacy and Security, Software",2,"Deepesh Goel, Manju Prabhu",101-250,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-32.68%,55,,,,,,,,,,
Flowster,https://www.crunchbase.com/organization/flowster,2018-09-01,day,"SaaS, Software","Boise, Idaho, United States",Simple process management software combined with business playbooks to make managing/delegating work to your team a breeze.,"345,230",,Active,,,,,For Profit,https://flowster.app,https://twitter.com/FlowsterApp,https://www.linkedin.com/company/flowsterapp/,"Thanks to our extensive library of business playbooks, Flowster is the easiest way to manage your company’s processes and delegate work to your team.",https://www.facebook.com/FlowsterApp/,Western US,,,,,,,,,,,,,,,,,Software,2,"Kane Miller, Trent Dyrsmid",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-13.09%,98,1,32,22,,,,,,,
DigiCARE Realized,https://www.crunchbase.com/organization/digicare-realized,2022-06-01,day,Health Care,"New York, New York, United States",AI-enabled platform powered by AI/ML & routinely collected electronic health record data for early detection + care in Alzheimer's disease,"345,235",,Active,,,,,For Profit,https://digicarerealized.com/,https://twitter.com/CareRealized,https://www.linkedin.com/company/digicare-realized-inc/,"DigiCARE Realized is an emerging AI-technology firm commercializing evidence-based solutions to modernize care for complex brain disease through decision intelligence in early detection and care management. Our initial focus is in Alzheimer’s disease and related dementia (ADRD) where we seek to realize equitable, accessible, and patient-centered care. We collaborate with health systems to deliver routine brain care for our growing, aging population. DigiCARE Realized offers an AI-enabled platform for delivering decision intelligence to support proactive care in ADRD. Machine learning advancements, like decision intelligence, automate processing of vast data sources to deliver faster, actionable insights for providers.  Our flagship product is based on a core principle that if you can measure it, you can manage it. Early detection offers the opportunity for timely diagnosis leading to more proactive care.  We aim to develop and curate care management solutions.  Powered by machine learning, our software provides passive ADRD detection with ~80% performance accuracy for 1- and 3-year prediction horizons.  It combs through routinely-collected data found in patient health records to sort through structured and unstructured data.  Our flagship product can help detect early-stage ADRD in all patients, regardless of what language they speak, how little time their provider has, or what kind of screening approach is selected that day. When health systems can detect early-stage ADRD in patients, they can give them better care.  Providers can offer interventions sooner, they can prevent hospital readmissions, and they can accelerate participation in clinical trials.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Health Care,1,"Brittany Cassin, MBA",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
MTS Group,https://www.crunchbase.com/organization/mts-group,2019-01-01,year,"Customer Service, Property Management, Real Estate","Pittsburgh, Pennsylvania, United States",MTS Group is an appraisal and title management company.,"345,246",$1M to $10M,Active,,,,,For Profit,https://www.mtsgrp.net,,https://www.linkedin.com/company/the-mts-group,"MTS Group  offers all conventional and FHA appraisals, residential evaluations, AVMs, property condition reports, and broker price options streamlined for the clients' convenience through one location. They offer services such as  property condition report,  residential evaluation interior and exterior,  appraisal interior and exterior,  desktop appraisal,  in-house desk review,  in-field desk review, and field review.",,"Great Lakes, Northeastern US",,,,,,,,,,,,,,,,,"Other, Professional Services, Real Estate",1,Dan Kavanaugh,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,23,,,,,,,,,,
Land Index,https://www.crunchbase.com/organization/land-index,2021-10-01,day,"Analytics, Big Data, Blockchain, Data Mining, Data Visualization, Database, Metaverse, Software","New York, New York, United States",Land Index is a metaverse land data aggregation and analysis software that helps users identify the ideal site in the virtual environment.,"345,247",,Active,,,,,For Profit,https://landindex.io,https://twitter.com/landindex,https://www.linkedin.com/company/landindex/,"Land Index is a metaverse land data aggregation and analysis software that helps users identify the ideal site in the virtual environment. Land Index is based in New York, United States and was founded in 2021.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Data and Analytics, Design, Information Technology, Media and Entertainment, Other, Software",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-39.48%,93,,,,,,,,,,
Spaceman ID,https://www.crunchbase.com/organization/spacemanid,2019-04-08,day,"Blockchain, Identity Management, Software","Chicago, Illinois, United States","A turnkey solution that any app or service can use to make digital identities private, secure, and portable.","345,291",,Active,,,,,For Profit,https://www.spaceman.id,https://twitter.com/Spaceman_ID,https://www.linkedin.com/company/spacemanid,"Spaceman ID is a turnkey solution that any app or service can use to make digital identities private, secure, and portable.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Information Technology, Other, Privacy and Security, Software",1,Dev Bharel,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,1,,,,,,,,,,
Carenodes,https://www.crunchbase.com/organization/carenodes,2018-12-01,month,"Consulting, Health Care, Health Insurance, Insurance, Medical, Professional Services, Software","Miami, Florida, United States","Supporting success in delivering healthcare solutions that are scalable, competitive, and timely.","345,304",,Active,,,,,For Profit,https://www.carenodes.com/,,https://www.linkedin.com/company/carenodes,"Carenodes acts as the filter harmonizing, organizing, and prioritizing data flow in and out of the provider organization so that healthcare works can spend more time on care provision and business execution as opposed to report compilation and manual work. The platform automatically organizes the data exchanged between payers and providers and produces risk-stratified, role-based, dashboards with emphasis on actionability, tracking, and cross-organizational collaboration. Today, providers receive reports, lists, updates, and other critical information from a multiplicity of sources -- healthcare big data's reliance on human data-processing is a barrier to value-based care.",,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Health Care, Other, Professional Services, Software",2,"Alex Yarijanian, Nadine Davidian",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,18,,,,0,1,,Scientific and technological services,,,
Cohere,https://www.crunchbase.com/organization/cohere-ac75,2019-01-01,year,"Corporate Training, Information Technology, Training","Phoenix, Arizona, United States",Cohere is a technology company that develops an all-in-one platform for delivering and scaling coaching services.,"345,305",,Active,,,,,For Profit,http://www.cohere.live/,,https://www.linkedin.com/company/cohere-live/,Cohere is a technology company that develops an all-in-one platform for delivering and scaling coaching services. It is committed to empowering coaches with the next generation of tools needed to market and scale services for lasting impact on people’s lives.,,"Greater Phoenix Area, Western US",,,,,,,,,,,,,,,,,"Education, Information Technology",1,Paul Oran,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-17.96%,26,,,,0,4,,Advertising; business,,,
Intercept Music,https://www.crunchbase.com/organization/intercept-music,2018-01-01,year,"Advertising, Information Technology, Internet, Marketing, Music, Social Media Marketing, Software","San Francisco, California, United States","Intercept Music is a marketing and advertising company that specializes in music distribution, music marketing, and social media marketing.","345,327",,Active,2020-02-04,day,,,For Profit,https://interceptmusic.com/,https://twitter.com/Intercept_Music,https://www.linkedin.com/company/intercept-music/,"Intercept Music is a marketing and advertising company that specializes in music distribution, music marketing, and social media marketing. Its software suite delivers an unsurpassed combination of social media scheduling, distribution, analytics, and expert coaching. The company was founded in San Francisco, California.",https://www.facebook.com/InterceptMusicSocialMedia/,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Information Technology, Internet Services, Media and Entertainment, Music and Audio, Sales and Marketing, Software",1,Ralph Tashjian,11-50,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2020-02-04,day,Acquisition,,Private,,,,,,,,,,,,,,-0.93%,29,,,,,,,,,,
Voyager Logistics,https://www.crunchbase.com/organization/voyager-logistics,2021-10-01,month,"Autonomous Vehicles, Industrial Automation, Logistics, Marine Technology, Marine Transportation","Orange, California, United States",Autonomous maritime logistics company focused on responsibly growing global trade while protecting our planet for future generations.,"345,340",,Active,,,,,For Profit,https://www.voyagerlogistics.global,,https://www.linkedin.com/company/voyagerlogistics,,,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering, Transportation",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
Orbital Electric Systems,https://www.crunchbase.com/organization/orbital-electric-systems,2021-01-01,year,"Battery, Electric Vehicle, Transportation","Milpitas, California, United States","Orbital Electric Systems makes off-road EVs powered by alternative sources, not gasoline.","345,427",,Active,,,,,For Profit,https://orbitalelectric.systems/,,https://www.linkedin.com/company/orbitalelectric/,"Orbital Electric Systems makes off-road EVs powered by alternative sources, not gasoline. Utilizing electric vehicle technology, the company's product leverages its clean, quiet operation, enhanced torque, and durability to provide ample power for driving off-road vehicles. This grants users access to battery-powered off-road solutions, eliminating the reliance on traditional fuels and gases.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Energy, Transportation",,,1-10,1,Seed,2023-03-01,,,,Seed,,,,Seed,,USD,,,USD,,Mango Capital,,1,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Iowa City Sober Living,https://www.crunchbase.com/organization/iowa-city-sober-living,2020-01-01,year,Non Profit,"Iowa City, Iowa, United States",Iowa City Sober Living is a designated non-profit organization and a Recovery Home for Women.,"345,428",,Active,,,,,Non-profit,https://iowacitysoberliving.com,,,Iowa City Sober Living is a designated non-profit organization for women in early recovery who wish to break the bonds from their primary addiction.,,Midwestern US,,,,,,,,,,,,,,,,,"Other, Social Impact",,,,1,,2022-10-17,25000,USD,25000,Grant,,,,,,,,25000,USD,25000,The Iowa Women's Foundation,1,1,,,,,,,Private,,,,,,,,,,,,,,,2,,,,,,,,,,
