Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Northwestern Mutual Black Founder Accelerator,https://www.crunchbase.com/organization/northwestern-mutual-black-founder-accelerator,2021-01-01,year,,"Madison, Wisconsin, United States",Northwestern Mutual Black Founder Accelerator powered by gener8tor invests in high-growth startups founded by Black entrepreneurs.,"299,610",,Active,,,,,For Profit,https://gener8torblackfounderaccelerator.com/,https://twitter.com/gener8tor,https://www.linkedin.com/company/gener8tor/,,https://www.facebook.com/gener8tor,"Great Lakes, Midwestern US",,Accelerator,15,15,12,11,,,,,,,,,,,,,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,6,,,,,,,,,,
Replyable,https://www.crunchbase.com/organization/replyable,2022-11-01,month,"Artificial Intelligence (AI), B2B, Brand Marketing, Business Intelligence, Enterprise Software, Reputation, SaaS, Software","San Francisco, California, United States","Replyable helps businesses monitor, manage, and reply to all of your customer reviews from one place using AI.","299,638",,Active,,,,,For Profit,https://replyable.ai/,https://twitter.com/Replyable_ai,https://www.linkedin.com/company/replyable/,"Replyable is an AI-powered reputation management software company that helps businesses write personalized replies to all of their reviews and provides powerful insights into how their businesses perform over time. Its robust feature set allows businesses to build customer loyalty, exceed expectations, and increase their ratings.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence (AI), Data and Analytics, Information Technology, Other, Sales and Marketing, Science and Engineering, Software",2,"Kevin Andres, Kurt Walker",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,9,,,,,,,,,,
Vivera Pharamceuticals,https://www.crunchbase.com/organization/vivera-pharamceuticals,2018-01-01,year,"Manufacturing, Medical Device, Pharmaceutical, Therapeutics","Newport Beach, California, United States","Vivera Pharmaceuticals is an innovative, science-driven pharmaceutical company located in Southern California.","299,656",,Active,,,,,For Profit,https://www.viverapharmaceuticals.com/,https://twitter.com/viverapharma,https://www.linkedin.com/company/viverapharmaceuticals/,"Vivera Pharmaceuticals is an innovative, science-driven pharmaceutical company located in Southern California. The Company has global exclusivity to license the patented and patent-pending TABMELT® sublingual drug delivery system for pharmaceutical use and owns its own patents on ZICOH®, a controlled, medication dispensing device.  In addition to its pharmaceutical, neuroscience, medical device, and medical technology divisions, the Company provides testing solutions through its advanced diagnostics division. Vivera Pharmaceuticals is vertically integrated with patented technology, manufacturing capabilities, and distribution for its products.",https://www.facebook.com/viverapharma/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Health Care, Manufacturing",2,"Olivia Karpinski, Paul Edalat",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,22028,USD,22028
Luz de Luna Productions LLC,https://www.crunchbase.com/organization/luz-de-luna-productions-llc,2020-01-01,year,,"Cortez, Colorado, United States",Luz de Luna Productions,"299,689",,Active,,,,,For Profit,,,,,,Western US,,,,,,,,,,,,,,,,,,,,11-50,1,Seed,2020-09-30,600000,USD,600000,Pre-Seed,600000,USD,600000,Pre-Seed,600000,USD,600000,600000,USD,600000,,,,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
Colorado Music Bridge,https://www.crunchbase.com/organization/colorado-music-bridge,2020-01-01,year,Non Profit,"Denver, Colorado, United States","Colorado Music Bridge teaches youth detention-specific, trauma-informed musical exercises that help regulate attention and emotional states.","299,697",,Active,,,,,Non-profit,https://www.coloradomusicbridge.org,,https://www.linkedin.com/company/colorado-music-bridge,"Colorado Music Bridge teaches youth detention-specific, trauma-informed musical exercises that help regulate attention and emotional states while expressing themselves and collaborating. They also develop critical social-emotional skills necessary for overcoming trauma and actualizing positive futures.",,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Other, Social Impact",,,1-10,1,,2023-07-25,5250,USD,5250,Grant,,,,,,,,5250,USD,5250,Caring for Denver Foundation,1,1,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
Subkit,https://www.crunchbase.com/organization/subkit,2020-01-01,year,"Advertising, Brand Marketing, Collaboration","Brooklyn, New York, United States","Subkit is a tool that helps to build awareness, connect with customers, and increase revenue growth.","299,716",,Active,,,,,For Profit,https://www.subkit.com/,https://twitter.com/wearesubkit,https://www.linkedin.com/company/subkit/,"Subkit is marketing for natural expansion. It offers waitlists, sessions & activities, subscription plans, referral programs, email campaigns, bundling & revenue sharing, and more. It builds awareness, connects to customers, and accelerates revenue growth.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Other, Sales and Marketing",1,Bora Celik,,1,Seed,2021-01-01,,,,Seed,,,,Seed,,USD,,,USD,,Operator Partners,,1,,,,,,,Private,,,,,,,,,,,,,,-77.44%,41,,,,,,,,,,
Citizen Energy Partners,https://www.crunchbase.com/organization/citizen-energy-partners,2021-01-01,year,"Asset Management, Energy, Financial Services, Oil and Gas","Denver, Colorado, United States",Citizen Energy Partners is an investment management firm that acquires and manages energy transition assets on behalf of investors.,"299,785",,Active,,,,,For Profit,https://www.citizenenergypartners.com/,,https://www.linkedin.com/company/citizenenergypartners/,,,"Greater Denver Area, Western US",,,,,,,,,,,,,,,,,"Energy, Financial Services, Natural Resources",,,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,3,,,,,,,,,,
Teampulse,https://www.crunchbase.com/organization/teampulse-77de,2023-01-01,day,"Apps, B2B, Employee Benefits, Human Resources, SaaS, Software, Wellness","New York, New York, United States","Teampulse - corporate development platform that improves productivity through quests, challenges, and data-driven insights.","299,786",,Active,,,,,For Profit,https://team-pulse.io,https://twitter.com/teampulse_io,https://www.linkedin.com/company/team-pulse-io,"Teampulse: corporate platform for team productivity We are a US-based b2b Saas company with Ukrainian roots and a back office. Teampulse - corporate development platform that improves productivity through quests, challenges, and data-driven insights. In 3 clicks HRs, Operations, or Executives can set goals, initiate team challenges, and track progress. Users have access to engaging app with challenges, physical activities and team quests.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Apps, Health Care, Other, Software",2,"Alex Radovichenko, Svitlana Malovana",11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,1,,,,,,,,,,,,
REACT Neuro,https://www.crunchbase.com/organization/react-neuro,2018-01-01,year,"Health Care, Medical Device","Cambridge, Massachusetts, United States","REACT Neuro is a digital neurocognitive brain assessment platform, using multimodal neurophysiological phenotyping for the aging brain.","299,789",,Active,2019-02-17,day,,,For Profit,https://reactneuro.com/,,https://www.linkedin.com/company/reactneuro/about/,"REACT Neuro is a digital health platform. They also provide eye-tracking, voice, and head and body movements through personalized virtual reality services. Additionally, they also provide analysis of digital biomarkers.",https://www.facebook.com/REACTNeuro,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,Health Care,,,11-50,1,M&A,2022-07-12,,,,Non-equity Assistance,,,,,,,,,USD,,PharmStars,1,1,,Was Acquired,2019-02-17,day,Acquisition,,Private,,,,,,,,,,,,,,,,,,,2,0,Medical Or Veterinary Science; Hygiene,,,,
Twine,https://www.crunchbase.com/organization/twine-78c4,2023-01-01,year,"E-Commerce Platforms, Enterprise Software, FinTech, Identity Management, Information Services, Information Technology, Internet, SaaS","New York, New York, United States",Twine is a B2B commerce orchestration platform,"299,805",,Active,,,,,For Profit,https://www.twinecommerce.com/,,https://www.linkedin.com/company/twinecommerce,"Twine is a B2B commerce orchestration platform.  Founded in 2023 and is located in New York, NY.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Financial Services, Information Technology, Internet Services, Privacy and Security, Software",,,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,15,,,,0,0,,Scientific and electric apparatus and instruments,,,
Not Just Co.,https://www.crunchbase.com/organization/not-just,2018-01-01,year,"Consumer Goods, Food and Beverage, Manufacturing, Retail","Culver City, California, United States","Not Just Co. is a manufacturer of plant-based products such as pasta sauce, salad dressing, caramel sauce.","299,811",,Active,,,,,For Profit,https://notjust.co/,,https://www.linkedin.com/company/not-just-co/,,https://www.facebook.com/notjustco/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Consumer Goods, Food and Beverage, Manufacturing",1,Catherine Jacqueline,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,26,,,,,,,,,,
Magnum Development,https://www.crunchbase.com/organization/magnum-development,2018-01-01,year,"Energy, Energy Efficiency, Energy Management","Salt Lake City, Utah, United States","Magnum Development is a developer of storage caverns for natural gas, compressed air, refined products, helium, and hydrogen.","299,814",,Active,2023-09-12,day,,,For Profit,https://magnumdev.com/,,,"Magnum Development is a developer of storage caverns for natural gas, compressed air, refined products, helium, and hydrogen. The company also provides transportation services and focuses on developing multiple portfolio companies in various stages of development.",,Western US,,,,,,,,,,,,,,,,,"Energy, Sustainability",,,,,M&A,,,,,,,,,,,,,,,,,,,,Was Acquired,2023-09-12,day,Acquisition,,Private,,,,,,,,,,,,,,,14,,,,,,,,162674,USD,162674
Hart House,https://www.crunchbase.com/organization/hart-house,2020-01-01,year,"Food and Beverage, Hospitality, Restaurants","Los Angeles, California, United States","Hart House is a restaurant chain that serves sandwiches, nuggets, salads, shakes, and drinks.","299,852",,Active,,,,,For Profit,https://www.myharthouse.com/,https://twitter.com/myharthouse,https://www.linkedin.com/company/myharthouse/,,https://www.facebook.com/MyHartHouse,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Travel and Tourism",1,Andy Hooper,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,157.52%,6,,,,,,,,,,
LauraMac,https://www.crunchbase.com/organization/lauramac,2019-01-01,year,"Finance, Financial Services, Lending","Irvine, California, United States",LauraMac provides technology to the mortgage capital markets.,"299,869",$1M to $10M,Active,,,,,For Profit,https://lauramac.com,https://twitter.com/goLauraMac,https://www.linkedin.com/company/lauramac,"LauraMac provides mortgage secondary and capital markets with modern SaaS technology solutions such as document recognition and management, data extraction, loan due diligence, quality control, pricing and transaction management, and servicing transfer. The versatility of the LauraMac Platform's design is its strength.",https://www.facebook.com/golauramac,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,Financial Services,1,Amit Aggarwal,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2023-02-16,,,,12,,,,,,,,,,
Opcion Yo,https://www.crunchbase.com/organization/opcion-yo,2019-01-01,year,"Corporate Training, Health Care, Lifestyle, Wellness","Miami, Florida, United States",Opcion Yo provides evidence-based motional health and wellness services accessible via a range of online therapeutic resources.,"299,901",$1M to $10M,Active,,,,,For Profit,https://opcionyo.com/,https://twitter.com/opcionyo/,https://www.linkedin.com/company/opcion-yo/,,https://www.facebook.com/opcionyo/,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Community and Lifestyle, Education, Health Care",2,"Daniela Sichel, Mariana Morales Girala",251-500,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-20.41%,13,,,,0,1,,Medical services; veterinary services,,,
The Duckbill Group,https://www.crunchbase.com/organization/the-duckbill-group,2019-02-25,day,"Consulting, Information Technology, Software","San Francisco, California, United States",Helping companies fix their horrifying AWS bills by making them smaller and easier to understand.,"299,905",,Active,,,,,For Profit,https://www.duckbillgroup.com,,https://www.linkedin.com/company/duckbillgroup,,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Professional Services, Software",2,"Corey Quinn, Mike Julian",1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,-39.81%,24,,,15,,,,,,,
Brown Angel Group,https://www.crunchbase.com/organization/brown-angel-group,2019-01-01,year,"Funding Platform, Privacy, Venture Capital","New York, New York, United States",Brown Angel Group is a network of investors that support early-stage startups and fundraising services.,"299,925",Less than $1M,Active,,,,,For Profit,https://www.brownangelgroup.org/,https://twitter.com/brownangelgroup?lang=en,https://www.linkedin.com/company/brown-angel-group/,,,"Greater New York Area, East Coast, Northeastern US",,"Angel Group, Venture Capital",7,8,,2,,,,,,,,,,,"Financial Services, Lending and Investments, Privacy and Security",1,Rajiv Kumar,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,35.2%,14,,,,,,,,,,
Vilo Living,https://www.crunchbase.com/organization/vilo-living,2021-01-01,year,"Internet, Wireless","Seattle, Washington, United States",Vilo Living provides wi-fi solution for smart homes.,"299,934",$1M to $10M,Active,,,,,For Profit,https://store.viloliving.com,https://twitter.com/vilo_living,https://www.linkedin.com/company/vilo-living,"Vilo Living provides mesh wi-fi system, whole home coverage, wi-fi connection devices, wi-fi enabled devices, wi-fi connection applications, vilo mesh wi-fi system, and wi-fi smart device services.",https://www.facebook.com/viloliving,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Internet Services, Mobile",1,Amie Hsu,11-50,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,40,1,33,,,,,,,,
Drops,https://www.crunchbase.com/organization/drops-1cd8,2019-01-01,year,"Cannabis, Food and Beverage, Manufacturing, Retail","Clackamas, Oregon, United States",Drops is a manufacturer and distributor of cannabis-infused candy.,"300,005",,Active,,,,,For Profit,https://www.dropscandies.com,,https://www.linkedin.com/company/drops-candies,,,"West Coast, Western US",,,,,,,,,,,,,,,,,"Commerce and Shopping, Community and Lifestyle, Food and Beverage, Health Care, Manufacturing",,,51-100,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,684.29%,2,,,,,,,,,,
Yobee Care,https://www.crunchbase.com/organization/yobee-care,2018-01-01,year,"Health Care, Medical, Wellness","Chicago, Illinois, United States",Yobee Care develops a new class of skin and scalp microbiome therapeutics to safely and effectively treat common skin conditions.,"300,022",,Active,,,,,For Profit,https://yobeecare.com/,,,"Yobee Care develops a new class of skin and scalp microbiome therapeutics to safely and effectively treat common skin conditions. It was founded by Feinberg Professor Ruchi Gupta in 2018.  Yobee, has developed a novel class of skin and scalp therapeutics to safely and effectively treat common conditions including dry scalp, dandruff, seborrheic dermatitis, cradle cap, dry skin, and atopic dermatitis/eczema using the healing properties of natural ingredients to restore the skin and scalp. Pilot clinical data has been promising and an FDA IND application is pending in order to begin a Phase III clinical trial.",,"Greater Chicago Area, Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,Health Care,1,Ruchi S Gupta,1-10,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,,,,,4,,,,,,,,,,
