Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
DataMesh Group,https://www.crunchbase.com/organization/datamesh-group,2014-01-01,year,"Analytics, IT Infrastructure","Marrangaroo, New South Wales, Australia","DataMesh Group offers data processing solutions, financial payment systems software, infrastructure and data analytics products.","16,735",,Active,,,,,For Profit,https://www.datameshgroup.com/,,https://www.linkedin.com/company/datamesh-group/,"DataMesh Group delivers integrated payment capabilities and valuable customer insights through bespoke payment and data processing solutions. The company offers financial payment systems software, infrastructure, and data analytics products. It enables retailers to design the customer experience they want to provide by providing the technology they want to deploy and creating a commerce and data hub that merchants, acquirers, card schemes, and third parties can use to achieve better business outcomes.",,"Asia-Pacific (APAC), Australasia",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology",,,11-50,2,Early Stage Venture,2023-02-21,30000000,AUD,20590352,Series A,30000000,AUD,20590352,Series A,42000000,AUD,29608170,42000000,AUD,29608170,"Deutsche Bank, ANZ, Peregrine Ventures, NAB Ventures, 1835i Ventures",1,7,,,,,,,Private,,,,,,,,,,,,,,,46,,,,1,0,Computing; Calculating,,,,
Pixelcraft Studios,https://www.crunchbase.com/organization/pixelcraft-studios,2020-08-08,day,"Blockchain, Ethereum, Gaming, Software","Singapore, Central Region, Singapore",Building the community-owned blockchain game Aavegotchi.,"16,737",,Active,,,,,For Profit,https://gotchiverse.io/,,https://www.linkedin.com/company/pixelcraft-studios,"Pixelcraft Studios is the game development team creating Aavegotchi, the groundbreaking DeFi x NFT crypto pets experience where participants have complete ownership of all in-game assets.",,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Gaming, Other, Software",2,"Coder Dan, Jesse Johnson",11-50,1,,2023-03-20,30000000,USD,30000000,Initial Coin Offering,30000000,USD,30000000,Initial Coin Offering,30000000,USD,30000000,30000000,USD,30000000,,,,,,,,,,Private,,,,,,,,,,,,,,,69,,,,0,1,,Clothing; footwear; headgear,,,
MAËLYS,https://www.crunchbase.com/organization/maelys,2017-01-01,year,E-Commerce,"New York, New York, United States","MAЁLYS is breaking the mold of the body care industry with a unique combination of data, marketing, and product innovation","16,738",,Active,,,,,For Profit,http://www.maelyscosmetics.com,https://twitter.com/maelyscosmetics,https://www.linkedin.com/company/maelyscosmetics/,"Founded in 2017, MAЁLYS (pronounced my-lees) is an online DTC brand that has quickly become a pioneer and disruptor in the body-care market. MAЁLYS is known for formulating product innovations to shape, lift and firm a woman’s body. MAЁLYS unapologetically innovates around the unaddressed parts of a woman’s body, while inspiring positive body conversations and making the bold statement that all bodies are meant to be celebrated. Within a few years, what started as an international brand has become an international community.",https://www.facebook.com/MaelysCosmetics/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,Commerce and Shopping,2,"Daniel De Castro, Yariv Citron",51-100,1,,2021-05-10,30000000,USD,30000000,Venture - Series Unknown,30000000,USD,30000000,Venture - Series Unknown,30000000,USD,30000000,30000000,USD,30000000,Norwest Venture Partners,1,1,,,,,,,Private,,,,,,,,,,,,,,-1.66%,65,,,19,,,,,,,
Ownera,https://www.crunchbase.com/organization/ownera,2018-01-01,year,"Computer, Information Technology, Software","London, England, United Kingdom",Ownera is an institutional-grade network for digital securities.,"16,742",,Active,,,,,For Profit,https://ownera.io/,https://twitter.com/owneraio,https://www.linkedin.com/company/ownera/,Ownera is a digital assets software company building the institutional rails for a new multi-trillion-dollar digital securities market.  The company led the creation of the open-source specifications of the FinP2P protocol and delivers FinP2P based network nodes and digital assets solutions to the financial industry.,https://www.facebook.com/OwneraIO/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Information Technology, Software",2,"Alon Goren, Ami Ben David",11-50,3,Early Stage Venture,2023-03-01,,,,Series A,,,,Series A,20000000,USD,20000000,20000000,USD,20000000,"U.S. Bancorp, JP Morgan, Archax, Draper Goren Holm, tokentus investment AG",3,9,,,,,,,Private,,,,,,,,,,,,,2,,41,,,,,,,,,,
Sternum,https://www.crunchbase.com/organization/sternum,2018-01-01,year,"Cyber Security, Data Visualization, Internet of Things, Software","Tel Aviv, Tel Aviv, Israel","Sternum's patented technology shifts the paradigm on how organizations develop, protect and manage IoT, IoMT and IIoT devices.","16,745",,Active,,,,,For Profit,https://www.sternumiot.com/,,https://www.linkedin.com/company/sternum,"Sternum's patented technology shifts the paradigm on how organizations develop, protect and manage IoT, IoMT and IIoT devices.  Sternum's embedded security solution provides comprehensive protection from new and emerging threats, including zero-day attacks, removing the risk and reducing the cost of ongoing patch management. Operating from within, the same solution also offers real-time analytics, helping the engineering teams streamline health monitoring, debugging, and root cause analysis. Founded in 2018 by a team of experienced security researchers, backed by leading investors, and working with some of the world's most prominent IoT manufacturers, Sternum is on a path to elevate the standards for IoT security and observability - one device fleet at a time.",https://www.facebook.com/sternumiot/,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Information Technology, Internet Services, Privacy and Security, Software",4,"Arik Farber, Boaz Shedletsky, Lian Granot, Natali Tshuva",11-50,3,Early Stage Venture,2021-09-23,27000000,USD,27000000,Series B,27000000,USD,27000000,Series B,36000000,USD,36000000,36000000,USD,36000000,"Square Peg Capital, b2venture (formerly btov Partners), Spark Capital, Kli Capital, Udi Mokady",2,8,,,,,,,Private,,,,,,,,,,,,,,3.31%,32,1,,,6,1,Computing; Calculating,Scientific and electric apparatus and instruments,,,
Trezy,https://www.crunchbase.com/organization/trezy,2020-07-27,day,"FinTech, SaaS","Paris, Ile-de-France, France",Trezy is a Saas based simple financial forecasting and cash flow management tool.,"16,746",,Active,,,,,For Profit,https://trezy.io/,,https://www.linkedin.com/company/easytreasury/,Trezy is a cash management tool that assesses business performance and identifies improvement opportunities,https://www.facebook.com/EasyTreasury/,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Software",1,Quentin Lacointa,1-10,2,Seed,2023-06-15,3000000,EUR,3283633,Seed,3000000,EUR,3283633,Seed,4000000,EUR,4308430,4000000,EUR,4308430,"Seedcamp, Kima Ventures, Playfair Capital, Discovery Ventures, Serge Chiaramonte",2,5,,,,,,,Private,,,,,,,,,,,,,,,71,,,15,,,,,,,
Smartlook,https://www.crunchbase.com/organization/smartsupp,2016-02-01,day,"Analytics, Internet, Product Research, SaaS, UX Design","Brno, Jihomoravsky kraj, Czech Republic",Smartlook is a behavior analytics company that records users on websites and in mobile apps.,"16,747",,Active,2023-04-20,day,,,For Profit,https://www.smartlook.com,https://www.twitter.com/getsmartlook,https://www.linkedin.com/company/smartlook/,"Smartlook is a behavior analytics company that records users on websites and in mobile apps. Smartlook is a qualitative analytics solution for websites and mobile apps helping over 200,000 businesses of all sizes and industries answer the ""whys"" behind their users' actions. Eliminate the guesswork and discover real, actionable reasons. With a unique feature set, Smartlook finally gives you a way to understand user behavior at the micro level. Always-on visitor recordings show you what every last visitor does on your website or app, while automatic event tracking lets you know how (and how often) your visitors do specific things. You can then build conversion funnels to see your conversion rates as well as uncover why people are churning. Heatmaps for websites give you mass data about where most people click, scroll, hover, and otherwise interact with your pages. Smartlook started in 2016 with web analytics and branched into mobile app analytics in 2018. Ranked within the Top 100 Software Products in the 2019 G2 Crowd Awards, Smartlook services customers like O2, Miele, Hyundai, and Kiwi.com. It can also record games developed in the Unity engine.",https://www.facebook.com/getsmartlook,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Internet Services, Software",3,"Dusan Kmet, Petr Janosik, Vladimir Sandera",51-100,2,M&A,2020-12-09,3600000,USD,3600000,Series A,3600000,USD,3600000,Series A,3800000,USD,3800000,3800000,USD,3800000,"Reflex Capital, Airbridge Equity Partners, Webnode",1,3,,Was Acquired,2023-04-20,day,Acquisition,,Private,,,,,,,,,,,,,1,21.07%,81,,,52,,,,,,,
Blackthorn,https://www.crunchbase.com/organization/conference360,2015-08-17,day,"Enterprise Software, Online Portals, Payments, Software","New York, New York, United States",Salesforce native Event management & Payments apps for the Salesforce.com ecosystem,"16,747",Less than $1M,Active,,,,,For Profit,http://blackthorn.io/,https://twitter.com/blackthornio,https://www.linkedin.com/company/blackthorn.io-inc./,"We’re a passionate team of innovative technologists, who believe deeply about helping customers succeed. We challenge the traditional thinking and technological approach to solving problems, and build enterprise applications that are easy to implement and use, available for everyone and set a new benchmark.",,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Internet Services, Payments, Software",2,"Christopher Federspiel, Peter Tempfli",11-50,3,,2022-06-29,15000000,USD,15000000,Debt Financing,1000000,USD,1000000,Venture - Series Unknown,1100000,USD,1100000,16100000,USD,16100000,LAUNCH,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,1,-29.47%,100,6,,40,0,1,,Scientific and electric apparatus and instruments,452683,USD,452683
Morressier,https://www.crunchbase.com/organization/morressier,2014-01-01,year,"Event Management, Events, Information Technology, Market Research, Meeting Software, Software, Video Conferencing","Berlin, Berlin, Germany","Morressier is your partner in early-stage and conference research, extending the value of your event long after it’s over.","16,751",,Active,,,,,For Profit,https://www.morressier.com,https://twitter.com/morressier,https://www.linkedin.com/company/morressier,"Early-stage research has unmatched potential to accelerate scientific progress. Our platform connects the scientific community to those early ideas so groundbreaking work can happen faster. The world’s leading professional and scientific organizations trust Morressier to support their virtual and hybrid meetings, engage their users, and amplify their content. Founded in 2014, Morressier is transforming how scientists connect and collaborate to make sure their work can advance faster.",https://www.facebook.com/Morressier,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Design, Events, Hardware, Information Technology, Internet Services, Media and Entertainment, Messaging and Telecommunications, Software",3,"Justus Weweler, Rino Montiel, Sami Benchekroun",101-250,3,Early Stage Venture,2021-05-13,18000000,USD,18000000,Series A,18000000,USD,18000000,Series A,24200000,USD,24200000,24200000,USD,24200000,"Owl Ventures, Redalpine, Cherry Ventures, Emerge Education, Jan Reichelt",3,6,,,,,,,Private,,,,,,,,,,,,,1,135.49%,60,,,24,0,1,,Scientific and electric apparatus and instruments,444927,USD,444927
Solvento,https://www.crunchbase.com/organization/solvento,2017-01-01,year,"Finance, Financial Services, FinTech, Information Technology, Software","Santa Fe, Distrito Federal, Mexico",Solvento is a Fintech company that develops a payment and credit infrastructure for the trucking sector.,"16,752",,Active,,,,,For Profit,https://www.solvento.mx,,https://www.linkedin.com/company/solventomx,"Solvento is a Fintech company that develops a payment and credit infrastructure for the trucking sector. Solvento's platform aims to strengthen the supply chain by providing tools that are dependable, flexible, and simple to use. Solvento automates payments, finances invoices, and meets truckers' liquidity needs, allowing them to concentrate on their operations and growth.",https://www.facebook.com/Solvento-103597184569206,Latin America,,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Software",3,"Guillermo Bosch, Jaime Tabachnik, Pedro Bosch",1-10,3,Seed,2022-10-05,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,9500000,USD,9500000,9500000,USD,9500000,"Marco, LG Group, Quona Capital, Dynamo, 9Yards Capital",3,14,,,,,,,Private,,,,,,,,,,,,,,,58,,,,,,,,,,
Fishbowl,https://www.crunchbase.com/organization/fishbowl-f75a,2016-01-01,year,"Enterprise Software, Human Resources, Internet, Messaging, Social","New York, New York, United States",Fishbowl is a social network that connects professionals within relevant communities to have candid and relevant conversations.,"16,755",$1M to $10M,Active,2021-09-15,day,,,For Profit,https://www.fishbowlapp.com/,https://twitter.com/fishbowlapp,https://www.linkedin.com/company/fishbowlapp,"Fishbowl is a social network that connects professionals to have candid and relevant conversations about workplace topics. Every day professionals come to Fishbowl to discuss industry news and get career advice from both peers and senior leadership in an open, positive, and supportive environment. The platform is free for all users, and has significant adoption across different industries including, law, consulting, finance, advertising, healthcare, tech, sales and accounting.",https://www.facebook.com/fishbowlapp/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Administrative Services, Community and Lifestyle, Information Technology, Internet Services, Messaging and Telecommunications, Software",2,"Loren Appin, Matt Sunbulli",11-50,2,M&A,2019-01-22,5300000,USD,5300000,Seed,5300000,USD,5300000,Seed,7400000,USD,7400000,7400000,USD,7400000,"GGV Capital, Lerer Hippeau, Outlander Fund I Archimedes, Binary Capital, Alex (June) Zhu",2,5,,Was Acquired,2021-09-15,day,,,Private,,,,,,,,,,,,2020-03-18,,29.9%,,1,"179,865",38,,,,,,,
qolo,https://www.crunchbase.com/organization/qolo,2018-01-01,year,"B2B, FinTech, Payments, Software","Fort Lauderdale, Florida, United States",Qolo is a B2B payments hub that allows businesses to manage payments and reduced expense.,"16,756",,Active,,,,,For Profit,https://qolo.io,https://twitter.com/QoloPayments,https://www.linkedin.com/company/qolo,"Qolo is a B2B payment hub that allows businesses to manage payments and reduced expense. The company was founded in 2018 by experts and entrepreneurs in payments. It is headquartered in Fort Lauderdale, Florida, United States.",https://www.facebook.com/QoloPayments,"Greater Miami Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Financial Services, Other, Payments, Software",4,"Darren Beyer, Patricia Montesi, Robert Pincus, Steven Bishop",11-50,2,Early Stage Venture,2021-08-25,15000000,USD,15000000,Series A,15000000,USD,15000000,Series A,19000000,USD,19000000,19000000,USD,19000000,Raptor Group,1,1,,,,,,,Private,,,,,,,,,,,,,1,,24,,,,,,,,,,
