Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Ravio,https://www.crunchbase.com/organization/ravio,2022-01-01,year,"Employee Benefits, Human Resources, Real Time, SaaS","London, England, United Kingdom",Ravio is a real time compensation benchmarking platform to understand salary and equity benefits.,"21,174",,Active,,,,,For Profit,https://ravio.com/,,https://www.linkedin.com/company/ravio-com,Ravio understands compensation in the market with its real time platform. Ravio allows its clients to compare the company against the market on its dashboard. Ravio connects to human resource software to fill out spreadsheets and track changes.,,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Health Care, Other, Software",2,"Raymond Siems, Roy Blanga",,1,Seed,2022-04-27,10000000,USD,10000000,Seed,10000000,USD,10000000,Seed,10000000,USD,10000000,10000000,USD,10000000,"Spark Capital, Northzone, Cherry Ventures, Jonathan Lenson, Catherine Lenson",1,5,,,,,,,Private,,,,,,,,,,,,,,-57.35%,20,1,,,,,,,,,
Aircall,https://www.crunchbase.com/organization/aircall,2014-06-01,day,"Analytics, Call Center, Cloud Data Services, CRM, Enterprise Applications, SaaS, Software, Telecommunications, VoIP","Paris, Ile-de-France, France","Aircall is a cloud-based call center software that integrates with CRM, productivity, and helpdesk tools.","21,174",$1M to $10M,Active,,,,,For Profit,http://aircall.io,http://twitter.com/Aircall,https://www.linkedin.com/company/aircall,Aircall provides a cloud-based voice platform that integrates with productivity and helpdesk tools that workplaces are already using to make phone support easy to manage.,https://www.facebook.com/aircallapp,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Apps, Data and Analytics, Hardware, Information Technology, Internet Services, Messaging and Telecommunications, Sales and Marketing, Software",3,"Jonathan Anguelov, Pierre-Baptiste Béchu, Thibaud Elziere",501-1000,10,,2022-02-23,,,,Venture - Series Unknown,,,,Venture - Series Unknown,225550000,USD,225550000,225550000,USD,225550000,"Molten Ventures, 500 Global, Goldman Sachs Asset Management, FundersClub, FJ Labs",6,27,,,,,,,Private,,,,,,,,,,,,,25,12.12%,58,4,"4,261",80,,,,,5671000,USD,5671000
Mahalo Banking,https://www.crunchbase.com/organization/mahalo-software,2017-01-01,year,"Analytics, Banking, Finance, Mobile, Security, Software","Chelsea, Michigan, United States","Mahalo Banking Provides secure, user-driven, digital banking and analytical solutions.","21,177",$1M to $10M,Active,,,,,For Profit,http://www.mahalobanking.com,https://twitter.com/mahalobanking,https://www.linkedin.com/in/mahalobanking/,"Mahalo Banking Provides secure, user-driven, digital banking and analytical solutions.",https://www.facebook.com/MahaloBanking/,"Great Lakes, Midwestern US",,,,,,,,,,,,,,,,,"Data and Analytics, Financial Services, Lending and Investments, Mobile, Privacy and Security, Software",3,"Alan Augustine, Dan Domek, Denny Howell",1-10,2,,2022-07-19,20000000,USD,20000000,Venture - Series Unknown,20000000,USD,20000000,Venture - Series Unknown,21000000,USD,21000000,21000000,USD,21000000,"Park Community Federal Credit Union, Dover Federal Credit Union, Superior Credit Union, Inc.",3,3,,,,,,,Private,,,,,,,,,,,,,,,49,,,,,,,,,,
inploi,https://www.crunchbase.com/organization/inploi,2016-01-01,year,"Brand Marketing, Employment, Human Resources, Professional Networking, Recruiting, SaaS, Social Recruiting, Software, Staffing Agency","London, England, United Kingdom",Powering the hiring journey for everyone.,"21,179",,Active,,,,,For Profit,https://www.inploi.com,https://twitter.com/inploi,https://www.linkedin.com/company/inploi,"We want to build a better hiring future for everyone: the people finding jobs and the businesses hiring them. With tech that adapts to the changing world and fits seamlessly into your existing processes, we help you recruit the best people, and give you the data to help make better hiring decisions.  Attract the talent you need: get your jobs in front of active and passive candidates. Unlock new recruitment channels across social media, search-engine, job boards, aggregators and more. Upgrade to a best-in-class candidate experience with a bespoke careers page and applicant tracking, without changing your ATS. And access comprehensive analytics and reporting so you can analyse your cost to hire and make critical recruitment decisions backed by data. It’s no secret the world of hiring is changing. And there’s no slowing it down. inploi future proofs your candidate experience, giving you access to diverse talent pools with powerful technology. In real time.",https://www.facebook.com/inploi,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Administrative Services, Community and Lifestyle, Professional Services, Sales and Marketing, Software",2,"Alexander Hanson-Smith, Matthew de la Hey",11-50,7,Seed,2023-05-01,1350000,GBP,1685414,Seed,1350000,GBP,1685414,Seed,3526000,GBP,4552655,3526000,GBP,4552655,,,,,,,,,,Private,,,,,,,,,,,,,,3.51%,27,3,,20,0,2,,Scientific and electric apparatus and instruments,,,
cnvrg.io,https://www.crunchbase.com/organization/cnvrg-io,2016-01-01,year,"Artificial Intelligence, Enterprise Software, Machine Learning, Predictive Analytics, SaaS, Software","Tel Aviv, Tel Aviv, Israel",cnvrg.io is a machine learning operating system that builds and deploys AI applications.,"21,181",$1M to $10M,Active,2020-11-04,day,,,For Profit,https://cnvrg.io,https://twitter.com/cnvrg_io,https://www.linkedin.com/company/cnvrg-io/,"cnvrg.io is a full-stack data science platform that helps enterprises manage and scale AI. Its collaborative end-to-end solution enables companies to accelerate innovation and build high impact machine learning models. From Fortune 500 companies to startups, cnvrg.io helps data scientists solve complex problems by building intelligent machines. The platform is used across industries by leading companies in finance, gaming, BI, automotive, manufacturing, e-commerce and more.  cnvrg.io is backed by Hanaco, JVP VC and private investors Kevin Bermeister (Skype’s founding investor) and Prashant Malik (Co-creator of Cassandra).",https://www.facebook.com/cnvrg.io/,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",2,"Leah Kolben, Yochay Ettun",11-50,1,M&A,2019-11-13,8000000,USD,8000000,Series A,8000000,USD,8000000,Series A,8000000,USD,8000000,8000000,USD,8000000,,,,,Was Acquired,2020-11-04,day,Acquisition,,Private,,,,,,,,,,,,,6,-49.65%,27,,,34,0,4,,Scientific and electric apparatus and instruments,,,
Indrones,https://www.crunchbase.com/organization/indrones,2015-06-17,day,"3D Technology, Autonomous Vehicles, Drone Management, Drones, Geospatial, Mapping Services, Professional Services","Mumbai, Maharashtra, India",Indrones is a drone data services company that provides drone solutions for enterprises.,"21,183",,Active,,,,,For Profit,http://www.indrones.com,https://twitter.com/indrones/status/1051676740458881024,https://www.linkedin.com/company/indrones-solutions-pvt.-ltd./,"Indrones engages in precision agriculture, high-resolution maps generated from aerial surveys and mapping, and 3D construction and landscape modelling for infrastructure planning. Their products are drones and daas platform. They provide solutions for agriculture, construction, disaster management, mining, government and smart cities, oil and gas, railways, and telecommunication.",https://www.facebook.com/indrones,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Consumer Electronics, Consumer Goods, Data and Analytics, Hardware, Navigation and Mapping, Other, Software, Transportation",1,Pravin Prajapati,11-50,1,Seed,2023-02-13,70000000,INR,847475,Seed,70000000,INR,847475,Seed,70000000,INR,847476,70000000,INR,847476,MapmyIndia,1,1,,,,,,,Private,,,,,,,,,,,,,,1.51%,28,,,17,,,,,,,
CellX,https://www.crunchbase.com/organization/cellx,2020-01-01,year,"Agriculture, Biotechnology, Food and Beverage","Shanghai, Shanghai, China",CellX is a cell culture meat technology and product development company that brings alternative protein products to consumers.,"21,186",,Active,,,,,For Profit,http://cellx.co/,,https://www.linkedin.com/company/cellxtech,"CellX is a cellular agriculture start-up company with the mission of making locally produced meat accessible to consumers worldwide. They offer an animal protein supply that is sustainable, promotes greater health for all people, and improves animal welfare. With a multi-species approach, it engages in the development of key platform technologies, and it has now entered the next stage of development, scaling up, and expenses.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Agriculture and Farming, Biotechnology, Food and Beverage, Science and Engineering",2,"Ran Liu, Ziliang Yang",11-50,6,Early Stage Venture,2023-06-16,6500000,USD,6500000,Series A,6500000,USD,6500000,Series A,25900000,USD,25900000,26317500,USD,26317500,"Brinc, XPRIZE, ZhenFund, K2VC, Agronomics",6,13,,,,,,,Private,,,,,,,,,,,,,,,5,,,,,,,,,,
Wally Health,https://www.crunchbase.com/organization/wally-health,2019-01-01,year,"Consumer, Dental, Health Care, Wellness","New York, New York, United States","Wally is the only primary dental care experience. For just $199 per year, they provide unlimited preventative care – no insurance needed.","21,187",Less than $1M,Active,,,,,For Profit,https://www.carebywally.com,https://twitter.com/WallyHealth,https://www.linkedin.com/company/wallyhealth,"Wally Health is a membership-based dental care experience that provides dental cleanings and preventative care for everyone. For just $199 a year, its membership provides unlimited cleanings and check-ups both virtually and at its studios. Tyler Burnett, Stipe Latkovic, and Chelsea Patel co-founded Wally Health in 2020.",https://business.facebook.com/WallyHealth,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Health Care, Other",3,"Chelsea Acosta Patel, Stipe Latkovic, Tyler Burnett",11-50,3,Seed,2023-02-02,3000000,USD,3000000,Seed,3000000,USD,3000000,Seed,3000000,USD,3000000,3050000,USD,3050000,"Gaingels, Pareto Holdings, LoftyInc Capital Management, Right Side Capital Management, Unpopular Ventures",2,18,,,,,,,Private,,,,,,,,,,,,,,36.79%,10,,,,,,,,,,
GamePhilos,https://www.crunchbase.com/organization/gamephilos,2022-01-01,year,"Digital Entertainment, Gaming",,GamePhilos is to offer player digital ownership to mobile strategy games.,"21,188",,Active,,,,,For Profit,,,,GamePhilos is to offer player digital ownership to mobile strategy games.,,,,,,,,,,,,,,,,,,,"Gaming, Media and Entertainment",,,,1,Seed,2023-09-11,8000000,USD,8000000,Seed,8000000,USD,8000000,Seed,8000000,USD,8000000,8000000,USD,8000000,"Xterio, GSR, SevenX Ventures, Game7, Sanctor Capital",4,10,,,,,,,Private,,,,,,,,,,,,,,,,,,,,,,,,,
ID R&D,https://www.crunchbase.com/organization/id-r-d,2016-01-01,year,"Biometrics, Computer, Information Technology, IT Management, Software","New York, New York, United States",ID R&D is a developer of biometric authentication for conversational interface.,"21,189",Less than $1M,Active,2021-06-01,day,,,For Profit,https://www.idrnd.ai,https://twitter.com/id_rnd,https://www.linkedin.com/company/idr&d,ID R&D combines a unique vision for a new authentication experience with the capabilities of a leading R&D team in the global biometric industry. ID R&D is focused on developing new and exciting authentication technologies that increase the security of interactions in the digital world with improved user experience. ID R&D has developed a portfolio of biometric technologies (including behavioral biometrics) and provides R&D services to customers looking for an edge in innovation.,https://www.facebook.com/IDRND.Biometrics,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Biotechnology, Consumer Electronics, Data and Analytics, Hardware, Information Technology, Science and Engineering, Software",2,"Alexey Khitrov, Konstantin Simonchik",11-50,2,M&A,2019-05-30,5700000,USD,5700000,Series A,5700000,USD,5700000,Series A,5700000,USD,5700000,5700000,USD,5700000,"GSR Ventures, Taver Capital Partners",2,2,,Was Acquired,2021-06-01,day,Acquisition,Cash & Stock,Private,,,,,,,,,,,,,10,2.39%,47,,,13,5,5,Computing; Calculating,Scientific and electric apparatus and instruments,115737,USD,115737
Superb,https://www.crunchbase.com/organization/superb-dbad,2017-01-01,year,"Hospitality, SaaS, Software","Copenhagen, Hovedstaden, Denmark",Superb gathers all the tools to run and grow a restaurant — in one platform.,"21,190",$1M to $10M,Active,,,,,For Profit,https://www.superbexperience.com,,https://www.linkedin.com/company/superbcommunity,"Superb empower restaurants worldwide with a better way of working. Running a restaurant is hard work, and using multiple systems is not making it easier. Until now… Superb gathers all the tools to run and grow a restaurant — in one platform. From reservations, orders and payments to gift cards, take-away and data-driven guest profiles. You name it, we’ve got it.  Finally, restaurants worldwide can free up time to focus on what matters while using data to serve up magical experiences, build guest relationships, and maximise revenue.  Superb is used by +1000 restaurants worldwide. Join the movement.",https://www.facebook.com/superbexperience,"European Union (EU), Nordic Countries, Scandinavia",,,,,,,,,,,,,,,,,"Software, Travel and Tourism",2,"Martin Jensen, Zaedo Musa",51-100,3,Early Stage Venture,2021-06-08,12000000,EUR,14607123,Series A,12000000,EUR,14607123,Series A,13500000,EUR,16382485,13500000,EUR,16382485,"PreSeed Ventures, Kinnevik, Seed Capital, Knight Capital, Björn Lindberg",2,6,,,,,,,Private,,,,,,,,,,,,,,-0.95%,58,2,"165,705",27,,,,,,,
Spindl,https://www.crunchbase.com/organization/spindl,2022-01-01,year,"Advertising, Blockchain, Software","San Francisco, California, United States",User growth and attribution for Web 3,"21,191",,Active,,,,,For Profit,https://www.spindl.xyz/,https://twitter.com/spindl_xyz,,Make more intelligent business decisions in web3 using Spindl’s attribution tooling.,,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Advertising, Blockchain and Cryptocurrency, Other, Sales and Marketing, Software",1,Antonio García-Martínez,,1,Seed,2022-10-20,7000000,USD,7000000,Seed,7000000,USD,7000000,Seed,7000000,USD,7000000,7000000,USD,7000000,"Polygon, FJ Labs, Dragonfly, Solana Ventures, Balaji Srinivasan",2,7,,,,,,,Private,,,,,,,,,,,,,,-26.11%,52,,,,,,,,,,
Mirza,https://www.crunchbase.com/organization/mirza,2020-01-01,year,"FinTech, Information Technology, InsurTech, Professional Services","New York, New York, United States",Mirza develops a FinTech platform to deliver tax-efficient employer stipends to a network of caregivers.,"21,195",$1M to $10M,Active,,,,,For Profit,https://www.heymirza.com/,https://twitter.com/mirzasayshey,https://www.linkedin.com/company/hey-mirza,"Mirza develops a FinTech platform to deliver tax-efficient employer stipends to a network of caregivers. Its tools integrate family financial planning and childcare funding to provide assistance in corporate policies for parental leave, fertility options, and modern parenting advice for employees.",https://www.facebook.com/mirzasayshey,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Other",2,"Melanie Faxon, Siran Cao",1-10,2,,2023-08-18,3599500,USD,3599500,Venture - Series Unknown,3599500,USD,3599500,Venture - Series Unknown,4999500,USD,4999500,4999500,USD,4999500,"500 Global, Chaos Ventures, Portage Ventures, David Kumaran, Claire Diaz-Ortiz",1,14,,,,,,,Private,,,,,,,,,,,,,,,33,,,,,,,,,,
