Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
VEIR,https://www.crunchbase.com/organization/veir,2019-01-01,year,"Electrical Distribution, Power Grid, Solar","Boston, Massachusetts, United States",VEIR is a company developing a new approach to using high-temperature superconductors for electricity transmission.,"10,773",Less than $1M,Active,,,,,For Profit,http://veir.com/,,https://www.linkedin.com/company/veir-energy/,VEIR is a company developing a new approach to using high-temperature superconductors for electricity transmission. Its passive evaporative cryogenic cooling delivers 20 times the cooling power per kilogram of nitrogen flow compared to mechanical subcooling.,,"Greater Boston Area, East Coast, New England",,,,,,,,,,,,,,,,,"Energy, Natural Resources, Sustainability",1,Adam Wallen,1-10,3,Early Stage Venture,2023-05-15,24902885,USD,24902885,Series A,24902885,USD,24902885,Series A,36725383,USD,36725383,36725383,USD,36725383,"Breakthrough Energy Ventures, Congruent Ventures, Galvanize Climate Solutions, The Engine, Fine Structure Venture",1,6,,,,,,,Private,,,,,,,,,,,,,,,1,,,,8,0,Basic Electric Elements,,,,
Rodo,https://www.crunchbase.com/organization/rodo,2016-01-01,year,"Automotive, Car Sharing, Industrial Automation","New York, New York, United States",Rodo is a venture-backed automotive tech startup driving transparency and innovation in the new car industry.,"10,774",$1M to $10M,Active,,,,,For Profit,https://www.rodo.com,https://www.twitter.com/therodoapp,https://www.linkedin.com/company/rodoapp,"Rodo is a venture-backed automotive tech startup driving transparency and innovation in the new car industry. Rodo is the fastest and easiest way to lease or buy a new car, without ever stepping foot in a dealership. Leveraging proprietary technology and thousands of dealer partnerships nationwide, Rodo puts hundreds of thousands of vehicles in the hands of consumers, offering a simple, mobile-first, 3-step leasing process and free delivery.",https://www.facebook.com/therodoapp,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Manufacturing, Science and Engineering, Transportation",3,"Amir Lahav, Nathan Hecht, Zorah Anapolsky",11-50,3,Early Stage Venture,2021-07-27,18000000,USD,18000000,Series B,18000000,USD,18000000,Series B,44600000,USD,44600000,44600000,USD,44600000,"Sand Hill Angels, IAC, Trajectory Ventures, Lead Edge Capital, Evolution VC Partners",3,7,,,,,,,Private,,,,,,,,,,,,,,-22.05%,21,1,120,17,,,,,188302,USD,188302
Nexperia,https://www.crunchbase.com/organization/nexperia,2016-06-01,month,"Automotive, Manufacturing","Nijmegen, Gelderland, The Netherlands","A global leader in discretes, logic and MOSFET devices","10,775",$500M to $1B,Active,2018-10-25,day,,,For Profit,https://www.nexperia.com/,https://twitter.com/TeamNexperia,https://www.linkedin.com/company/nexperia/,"Nexperia is a dedicated global leader in Discretes, Logic and MOSFETs devices. They are a new company with a long history, broad experience and a global customer base. Originally part of Philips, we became a business unit of NXP before becoming an independent company in the beginning of 2017. Nexperia’s focus remains on efficiency, producing consistently reliable semiconductor components at high volume: 85 billion annually. They  have an extensive portfolio, produced to meet the stringent standards set by the Automotive industry. Their industry-leading small packages, produced in-house, combine power and thermal efficiency with best-in-class quality levels. Alongside efficiency and quality, Nexperia customers value reliability and a consistent supply they can trust. Their manufacturing facilities (two front-end, three back-end) are fully vertically integrated to deliver optimized high-volume production. They offer the highest capacity in the industry for various packages, and continuously invest in new capacities. They work at every step to safeguard the long-term availability of their manufacturing processes and products, to ensure secure supply for their customers. Serving and supplying their global customers they have 11,000 employees across Asia, Europe and the U.S. These experienced professionals work closely with customers and partners to create the best semiconductor components available on the market today. With their unique combination of experience and expertise, Nexperia is the benchmark for ultra-compact packages, and they continue to lead the way in automotive.",https://www.facebook.com/TeamNexperia,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Manufacturing, Transportation",1,Xuezheng Zhang,10001+,2,M&A,2022-06-30,100000000,CNY,14927155,Series A,100000000,CNY,14927155,Series A,100000000,CNY,14927155,814927155,USD,814927155,"Road Capital, Share VC, Camel Ventures",1,3,2,"Made Acquisitions, Was Acquired",2018-10-25,day,Acquisition,,Private,,,,,,,,,,,,,,-0.32%,55,,,29,168,21,Basic Electric Elements,Scientific and electric apparatus and instruments,,,
Awell Health,https://www.crunchbase.com/organization/awell-health,2016-01-01,year,"Health Care, Wellness","Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Awell Health is a Belgian healthcare technology startup.,"10,777",,Active,,,,,For Profit,https://awellhealth.com/,,https://be.linkedin.com/company/awell,"Awell Health enables healthcare organizations to create, implement, and continually update care pathways to improve patient outcomes. While public opinion and many new players in the digital health space believe data is the answer to solving the healthcare crisis, Awell Health believes the focus needs to be on reorganizing largely paper-based and disjointed processes.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,Health Care,1,Thomas Vande Casteele,11-50,2,Seed,2023-09-19,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,7415659,USD,7415659,7415659,USD,7415659,"David Prior, Octopus Ventures, s16vc, LocalGlobe, Amino Collective",2,6,,,,,,,Private,,,,,,,,,,,,,,-65.36%,65,,,,0,0,,Scientific and technological services,,,
Xplore,https://www.crunchbase.com/organization/xplore,2017-01-01,year,"Aerospace, Commercial, Robotics","Redmond, Washington, United States",Xplore is an agile space company dedicated to deep space exploration.,"10,779",,Active,,,,,For Profit,https://www.xplore.com,https://twitter.com/xplorespace,https://www.linkedin.com/company/xplore-inc,"Xplore is flying commercial missions in Earth orbits with their XCRAFT™, and they invite them to join. They take civilian, commercial and national security payloads to their desired orbit around Earth for their science or reconnaissance missions.",https://www.facebook.com/xplorespace,"Greater Seattle Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Hardware, Other, Science and Engineering, Software",3,"Darren Garber, Jeff Rich, Lisa Rich",1-10,4,Early Stage Venture,2022-02-24,16200000,USD,16200000,Series A,16200000,USD,16200000,Series A,25200000,USD,25200000,25200000,USD,25200000,"Alumni Ventures, Gaingels, VU Venture Partners, Sand Hill Angels, KittyHawk Ventures",,13,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,,17,,,14,0,2,,Advertising; business,,,
Banyan Security,https://www.crunchbase.com/organization/banyanops,2015-06-01,day,"Cyber Security, Enterprise Software, Information Technology, Security, Software","San Francisco, California, United States","Banyan Security's device-centric Security Service Edge (SSE) provides the modern workforce safe, secure access to applications and resources","10,784",,Active,,,,,For Profit,https://banyansecurity.io,https://twitter.com/BanyanSecurity,https://www.linkedin.com/company/banyansecurity/,"A Security Service Edge (SSE) solution, the Banyan Security Platform securely connects users to applications, resources, and infrastructure while protecting them from internet threats. Risk and security are continuously evaluated and enforced in real-time across hybrid, multi-cloud, and SaaS environments. Banyan Security was founded in 2015 and is headquartered in San Francisco, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security, Software",3,"Jayanth Gummaraju, Tarun Desikan, Yoshio Turner",11-50,4,Early Stage Venture,2022-01-18,30000000,USD,30000000,Series B,30000000,USD,30000000,Series B,47300000,USD,47300000,47300000,USD,47300000,"Shasta Ventures, Unusual Ventures, Susquehanna International Group (SIG), Third Point Ventures, DHVC",3,8,,,,,,,Private,,,,,,,,,,,2021-12-07,,7,-3.74%,57,2,2,,0,2,,Scientific and technological services,,,
MoCaFi,https://www.crunchbase.com/organization/mocafi,2015-01-01,year,"Analytics, Banking, Consumer, Financial Services, FinTech, Payments","New York, New York, United States",MoCaFi is a developer of a personal financial platform that improves the financial behaviors of underbanked communities.,"10,793",$1M to $10M,Active,,,,,For Profit,https://www.mocafi.com/,https://twitter.com/mocafiapp,https://www.linkedin.com/company/mocafi/,"MoCaFi is a developer of a personal finance platform designed to leverage mobile technologies, data analytics, and strategies to improve the financial behaviors of underbanked communities. The company's platform offers financial products and services in the areas of check cashing, custom loans, debit cards, financial literacy, data analytics, and personal finance via its mobile application and financial card, enabling users to check their balance, cash their paychecks and send money safely at no extra cost.",https://www.facebook.com/mocafiapp/,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Financial Services, Lending and Investments, Other, Payments",1,Wole Coaxum,11-50,8,Early Stage Venture,2023-05-31,23500000,USD,23500000,Series B,23500000,USD,23500000,Series B,43310767,USD,43310767,43310767,USD,43310767,"Wells Fargo, BNY Mellon, Mastercard, Portfolia, Newark Venture Partners",5,17,,,,,,,Private,,,,,,,,,,,,,1,-12.27%,40,11,2,,1,1,Computing; Calculating,Insurance; financial affairs,,,
NEOM,https://www.crunchbase.com/organization/neom-585e,2019-01-01,year,"Government, Law Enforcement, Non Profit","Riyadh, Ar Riyad, Saudi Arabia","NEOM is a government administration firm that offers economic growth, progressive laws, a healthy foundation and innovative solution.","10,795",$50M to $100M,Active,,,,,Non-profit,https://www.neom.com/whatistheline/,https://twitter.com/NEOM,https://www.linkedin.com/company/discoverneom/,,https://www.facebook.com/discoverneom/,"Europe, Middle East, and Africa (EMEA), Gulf Cooperation Council (GCC), Middle East",,Government Office,4,5,3,,1,1,,,,,,,,,"Government and Military, Other, Privacy and Security, Social Impact",,,1001-5000,,,,,,,,,,,,,,,,,,,,,,,,,,,Private,,,,,,,,,,,2023-10-27,,1,-13.47%,,2,5,34,,,,,,,
Open Raven,https://www.crunchbase.com/organization/open-raven,2019-01-01,year,"Cyber Security, Network Security","Los Angeles, California, United States","Open Raven is the data security posture management company that prevents leaks, breaches, and compliance incidents.","10,797",,Active,,,,,For Profit,https://www.openraven.com/,https://twitter.com/openraven,https://www.linkedin.com/company/open-raven/about/,"Open Raven is the data security posture management company that prevents leaks, breaches, and compliance incidents. For security teams with modern cloud infrastructures to locate and secure sensitive, toxic, and exposed data within hundreds or thousands of accounts, billions of objects, and petabytes of data, existing tools don’t work. The Open Raven Data Security Platform is the secure, private, budget-safe solution that closes data visibility gaps – and just works.",https://www.facebook.com/openraven/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Information Technology, Privacy and Security",2,"Dave Cole, Mark Curphey",11-50,3,Early Stage Venture,2022-09-08,20000000,USD,20000000,Series B,20000000,USD,20000000,Series B,39100000,USD,39100000,39100000,USD,39100000,"Signal Sciences, Pelion Venture Partners, Kleiner Perkins, Upfront Ventures, Oliver Friedrichs",3,9,,,,,,,Private,,,,,,,,,,,,,1,,51,,,,,,,,,,
EasySend,https://www.crunchbase.com/organization/easysend,2016-01-01,year,"Customer Service, Document Management, Finance, Financial Services, FinTech, Insurance, InsurTech, Internet, SaaS, Software","Tel Aviv, Tel Aviv, Israel",EasySend helps banks and insurance companies to quickly convert manual process and PDFs into digital experiences.,"10,798",Less than $1M,Active,,,,,For Profit,http://www.easysend.io,https://twitter.com/easy_send,https://www.linkedin.com/company/easysend/,"EasySend empowers banks and insurance companies to quickly convert paper forms and clunky PDFs into digital journeys. EasySend is a no-code development platform for building and optimizing digital customer journeys that is tailor-made to address the unique requirements of global financial institutions and insurance carriers. The EasySend platform supports any banking and insurance use case with pre-built components, including end-to-end digital mortgage, lending, policy renewals, claims, and customer onboarding. EasySend’s advanced analytics and optimization engine empowers its customers to gain full visibility into complex digital workflows, pinpoint problems leading to churn, optimize processes, and drive revenue growth. Its intelligent eForms easily integrate with any legacy and core banking system and third-party service, including out-of-the-box integration with leading CRMs, such as Salesforce and Microsoft Dynamics. Since the establishment in 2016, EasySend’s solution has been adopted by over 90% of the Israeli financial and insurance markets and is rapidly expanding globally, serving over forty enterprise customers, including leading financial institutions and insurance companies in the US, Germany, DACH, UK, Japan, and Israel.",https://www.facebook.com/EasySendSolutions/,"Europe, Middle East, and Africa (EMEA), Middle East",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Internet Services, Other, Professional Services, Software",3,"Eran Shirazi, Omer Shirazi, Tal Daskal",51-100,8,Early Stage Venture,2021-11-16,50500000,USD,50500000,Series B,50500000,USD,50500000,Series B,66500000,USD,66500000,71500000,USD,71500000,"Intel Capital, Silicon Valley Bank, Tenity, Vertex Ventures, Oak HC/FT",6,10,,,,,,,Private,,,,,,,,,,,,,6,-13.92%,12,,,16,,,,,,,
Travelstop,https://www.crunchbase.com/organization/travelstop,2018-08-01,month,"Business Travel, Enterprise Software, Internet, SaaS, Travel","Singapore, Central Region, Singapore",Travelstop builds tools to help growing businesses manage their business travel and expenses more efficiently.,"10,799",$1M to $10M,Active,2023-09-12,day,,,For Profit,https://www.travelstop.com/,https://twitter.com/TravelstopHQ,https://www.linkedin.com/company/travelstop/,"Travelstop provides a platform that simplifies business travel and expense management for companies. The company helps manage business trips, automate expense reporting, and provide meaningful insights to business owners. Founded in 2018, Travelstop is headquartered in Singapore.",https://www.facebook.com/TravelstopHQ/,"Asia-Pacific (APAC), Association of Southeast Asian Nations (ASEAN), Southeast Asia",,,,,,,,,,,,,,,,,"Internet Services, Software, Travel and Tourism",3,"Altaf Dhamani, Prashant Kirtane, Vijay Aggarwal",11-50,3,M&A,2022-01-13,500000,USD,500000,Seed,500000,USD,500000,Seed,4700000,USD,4700000,4700000,USD,4700000,"Accel, SeedPlus, STRIVE, David Ko, Vikram Malhi",2,7,,Was Acquired,2023-09-12,day,Acquisition,,Private,,,,,,,,,,,,,,-65.77%,43,1,,,,,,,,,
GUVI,https://www.crunchbase.com/organization/guvi,2014-07-02,day,Internet,"Chennai, Tamil Nadu, India","Guvi is an IIT Madras-incubated company,is an online technical learning.","10,800",Less than $1M,Active,2022-09-29,day,,,For Profit,http://www.guvi.in,https://twitter.com/GuviGeek,https://www.linkedin.com/company/guviofficial,"Guvi ,an IIT Madras-incubated company,is an online technical learning platform, which is making engineers employable by making difference in the way they are learning. Guvi offers technical video courses like Android, Python, Java, C, C++, MachineLearning, Big Data, MongoDB in vernacular languages which are created byworking professionals in native languages like Tamil, Telugu, Hindi,Kannada, Bengali etc.",https://www.facebook.com/guvigeek/,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,Internet Services,3,"Arun Prakash, Bala Murugan, Sridevi Arunprakash",1-10,5,M&A,2022-09-27,150000000,INR,1835427,Seed,150000000,INR,1835427,Seed,220000000,INR,2764122,220000000,INR,2764122,"Gray Matters Capital, GenNext Ventures, Zone Startups In, Vama Sundari Investments, CBA Capital",5,5,,Was Acquired,2022-09-29,day,Acquisition,,Private,,,,,,,,,,,,,,258.29%,43,2,,33,,,,,,,
