Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Careviso,https://www.crunchbase.com/organization/cmt-solutions,2017-01-01,year,"Health Care, Health Diagnostics, Information Technology","Falls Church, Virginia, United States",Careviso is a technology healthcare company helping to simplify and streamline patient access for molecular diagnostics.,"13,525",,Active,,,,,For Profit,https://careviso.com,https://twitter.com/carevisohealth,https://www.linkedin.com/company/careviso,"Careviso is a technology healthcare company helping to simplify and streamline patient access for molecular diagnostics. The company is combined expertise in laboratory, technology solutions, and HUB services to help your patients. It offers a secure HIPAA compliance portal for all transactions and completes the Prior Authorization process on behalf of the physician's office. CMT's mission is to remove barriers and improve patient access to care involving diagnostic testing - through a sustainable solution that efficiently navigates the complex landscape involving payors, physicians, laboratories, and the patient. CMT Solutions was founded in 2017 and is headquartered in Falls Church, VA, USA.",,"Washington DC Metro Area, East Coast, Southern US",,,,,,,,,,,,,,,,,"Health Care, Information Technology",2,"Andrew Mignatti, Perry Dimas",11-50,5,Early Stage Venture,2022-09-28,17000000,USD,17000000,Series B,17000000,USD,17000000,Series B,36361176,USD,36361176,36361176,USD,36361176,"Signature Bank, Mercury, Lytical Ventures, Ballast Point Ventures",4,4,,,,,,,Private,,,,,,,,,,,,,,,20,,,,,,,,,,
Kyndi,https://www.crunchbase.com/organization/kyndi,2015-06-01,month,"Analytics, Artificial Intelligence, Machine Learning, Natural Language Processing, SaaS, Software","San Mateo, California, United States","Kyndi's Natural Language Search solution helps organizations find answers in unstructured, text-based data at unmatched speed and precision.","13,526",$1M to $10M,Active,,,,,For Profit,http://www.kyndi.com/,https://twitter.com/kynditech,https://www.linkedin.com/company/kyndi,"Kyndi's Natural Language-powered platform helps organizations find answers in unstructured, text-based data at unparalleled speed.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Science and Engineering, Software",4,"Arun Majumdar, Paul Tarau, Ryan Welsh, Shafe Ramsey",11-50,8,Early Stage Venture,2021-08-10,30000000,USD,30000000,Series A,30000000,USD,30000000,Series A,42750000,USD,42750000,42750000,USD,42750000,"Intel Capital, Creative Destruction Lab (CDL), Citrix, Lighthouse Labs RVA, PivotNorth Capital",3,12,,,,,,,Private,,,,,,,,,,,,,2,,20,,,18,19,2,Computing; Calculating,Scientific and technological services,64936,USD,64936
Sourcepoint,https://www.crunchbase.com/organization/sourcepoint,2015-06-01,day,"Advertising, Compliance, Digital Marketing, Privacy, Publishing, SaaS, Software","New York, New York, United States",Sourcepoint is the data privacy software company for the digital marketing ecosystem.,"13,531",$50M to $100M,Active,,,,,For Profit,http://www.sourcepoint.com/,https://twitter.com/sourcepointinc,https://www.linkedin.com/company/sourcepoint-technologies-inc,"Sourcepoint is the data privacy software company for the digital marketing ecosystem. We provide tools to protect consumer privacy, manage compliance and optimize revenue in a rapidly changing landscape. Founded by a team of digital advertising veterans, Sourcepoint has offices in New York, Berlin, and London. Learn more at www.sourcepoint.com",https://www.facebook.com/sourcepointinc,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Content and Publishing, Media and Entertainment, Privacy and Security, Professional Services, Sales and Marketing, Software",5,"Ben Barokas, Brian Kane, Geir Magnusson, Matt Adkisson, Maxwell Newbould",51-100,3,,2020-12-15,17000000,USD,17000000,Venture - Series Unknown,17000000,USD,17000000,Venture - Series Unknown,43000000,USD,43000000,43000000,USD,43000000,"Accel, Foundry Group, Spark Capital, Greycroft, Arrowroot Capital Management",4,7,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,1,-41.66%,38,1,,62,1,0,Computing; Calculating,,190704,USD,190704
Garten,https://www.crunchbase.com/organization/garten,2014-01-01,year,"Food Delivery, Food Processing, Snack Food","Burlingame, California, United States",Garten is a food processing company that delivers nutrient-rich catered meals and curated snacks for workplace.,"13,532",,Active,,,,,For Profit,https://garten.co,https://twitter.com/getgarten,https://www.linkedin.com/company/garten/,"Garten is a health food company that delivers food directly to a company’s doors. Offering healthy office snacks including vegan, gluten-free, organic, and non-GMO options, the company aims to empower the workplace and lead people to make healthier, smarter choices across nutrition, exercise, rest, detox, and overall wellbeing. Ohmygreen offers a one-stop shopping experience that incorporates budget management, office stocking, and food delivery. There are three services to choose from when signing up: Zen, Bliss, or Nirvana. Each of these services is data-driven and food-focused while every service is customized to meet the needs of the client. The company's mission is to empower people to live healthy and blissful lives.  Founder Michael Heinrich was inspired in his youth in Berlin, Germany where his Grandmother cultivated an organic garden and served hearty home-cooked meals. As a medical doctor, she would emphasize that if you want to stay healthy eat directly from the garden. Michael took this to heart and started Oh My Green.",https://www.facebook.com/getgarten,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Food and Beverage, Transportation",1,Michael Heinrich,501-1000,4,Early Stage Venture,2019-05-01,,,,Series A,,,,Series A,20000000,USD,20000000,20000000,USD,20000000,"Y Combinator, UpHonest Capital, Montage Capital, ZhenFund, Fifty Years",1,15,3,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,135.88%,71,2,,25,0,0,,"Bleaching, cleaning, polishing, scouring and abrasive preparations; cosmetics",539,USD,539
Movellus,https://www.crunchbase.com/organization/movellus-circuits-incorporated,2014-04-02,day,"Electronic Design Automation (EDA), Electronics, Semiconductor","San Jose, California, United States",Movellus is developing disruptive technologies for semiconductor design. ,"13,534",$1M to $10M,Active,,,,,For Profit,http://www.movellus.com,https://www.twitter.com/movellus,https://www.linkedin.com/company/movellus,"Movellus develops process portable and ultra-low power analog IPs. Its roducts include PLLs, DLLs, and LDOs, that are optimized per design.",,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Science and Engineering, Software",1,"Muhammad Faisal, Ph.D.",11-50,10,Early Stage Venture,2022-09-20,23000000,USD,23000000,Series B,23000000,USD,23000000,Series B,38835978,USD,38835978,43715978,USD,43715978,"Intel Capital, SK Hynix, Sand Hill Angels, Candou Ventures, MESH",2,11,,,,,,,Private,,,,,,,,,,,2021-09-15,,2,70.19%,58,2,,17,22,2,Basic Electronic Circuitry,Scientific and electric apparatus and instruments,701398,USD,701398
Apella Technology,https://www.crunchbase.com/organization/apella-technology,2019-01-01,year,"Artificial Intelligence, Health Care, Machine Learning, Medical, Sensor, Software, Wellness","San Francisco, California, United States",Apella Technology is an AI startup that brings modern engineering to improve surgery.,"13,535",,Active,,,,,For Profit,https://apella.io/,https://twitter.com/apellatech,https://www.linkedin.com/company/apella-technology,"Apella is an AI startup that brings modern engineering to improve surgery. It collects data from operating rooms in hospitals via sensors and puts artificial intelligence to the task of analyzing that information and spits it out in a way that that the startup says can be interpreted by hospitals to improve operations, surgical quality, training, and even real-time decision-making. Apella was founded in 2019 and is headquartered in San Francisco, California.",https://www.facebook.com/apellatechnology,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Health Care, Science and Engineering, Software",2,"Cameron Marlow, David Schummers",11-50,2,Early Stage Venture,2021-12-20,21000000,USD,21000000,Series A,21000000,USD,21000000,Series A,24000000,USD,24000000,24000000,USD,24000000,"Casdin Capital, Operator Partners, Upside Partnership, Vensana Capital, Partner Fund Management",1,7,,,,,,,Private,,,,,,,,,,,,,,-42.3%,40,,,,,,,,,,
Drive.ai,https://www.crunchbase.com/organization/drive-ai,2015-01-01,year,"Artificial Intelligence, Automotive, Autonomous Vehicles, Logistics, Machine Learning, Robotics, Software","Mountain View, California, United States",Drive.ai creates AI software for autonomous vehicles.,"13,536",$10M to $50M,Closed,2019-06-06,day,2019-06-25,day,For Profit,http://www.drive.ai,https://twitter.com/driveai_,https://www.linkedin.com/company/drive.ai/,"Drive.ai is a Silicon Valley startup founded by former lab mates out of Stanford University’s Artificial Intelligence Lab. They are creating AI software for autonomous vehicles using deep learning, which they believe is the key to the future of transportation. They founded Drive.ai because they believe that this technology has the potential to save lives and transform industries, and they think this is the right team to do it.",https://www.facebook.com/driveai,"San Francisco Bay Area, Silicon Valley, West Coast",,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Hardware, Science and Engineering, Software, Transportation",7,"Brody Huval, Carol Reiley, Fred Rosenzweig, Jeffrey Kiske, Joel Pazhayampallil, Sameep Tandon, Tao Wang",11-50,6,M&A,2019-09-11,,,,Venture - Series Unknown,,,,Venture - Series Unknown,77000000,USD,77000000,77000000,USD,77000000,"Northern Light Venture Capital, GGV Capital, InnoSpring Seed Fund, New Enterprise Associates, Maniv Mobility",3,7,,Was Acquired,2019-06-06,day,Acquihire,,Private,,,,,,,,,,,,,,,1,1,,19,16,0,Controlling,,,,
Unacast,https://www.crunchbase.com/organization/unacast,2014-06-27,day,"Advertising Platforms, Big Data, Internet of Things, Location Based Services, Mobile Advertising, Sensor","New York, New York, United States",Unacast built the Real World Graph® and is the leading transparent and contextualized location data platform,"13,539",$10M to $50M,Active,,,,,For Profit,http://www.unacast.com,http://twitter.com/unacast,https://www.linkedin.com/company/unacast/,"Unacast is the leading transparent and contextualized location data platform. We empower companies to make smarter decisions and build better products by providing the most accurate understanding of human activity in the physical world through the Real World Graph®.   We believe that democratizing access to data is the currency of innovation, and we're on a mission to fix inaccurate and unverified location data to deliver unparalleled transparency and accuracy to our partners. Unacast is based out of NYC. Co-founders Thomas Walle and Kjartan Slette were also part of the founding team behind TIDAL, the music streaming company acquired by Jay-Z. Unacast has been awarded multiple awards for its platform, campaigns and company growth and culture.",http://www.facebook.com/unacast,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Advertising, Data and Analytics, Hardware, Internet Services, Navigation and Mapping, Sales and Marketing",2,"Kjartan Slette, Thomas Walle Jensen",1-10,7,,2021-11-19,,,,Secondary Market,16000000,USD,16000000,Venture - Series Unknown,51105000,USD,51105000,51105000,USD,51105000,"Gaingels, Telia Company, White Star Capital, OpenOcean, Moderne Ventures",4,11,,,,,,,Private,,,,,,,,,,,,,1,3.56%,121,1,,23,0,9,,Scientific and electric apparatus and instruments,289703,USD,289703
Klassroom Edutech,https://www.crunchbase.com/organization/fusion-klassroom-eutech-private-limited,2016-10-01,day,"Apps, Education","Mumbai, Maharashtra, India",Klassroom Edutech is a hybrid tutoring platform.,"13,540",,Active,,,,,For Profit,https://www.klassroom.in,,https://www.linkedin.com/company/fusion-klassroom-edutech-pvt-ltd.,"Klassroom Edutech, a Mumbai-based hybrid (offline to online) tutoring platform.",,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Apps, Education, Software",3,"Alka Javeri, Dhruv Javeri, Dhumil Javeri",1-10,6,,2023-10-31,450000,INR,5403,Venture - Series Unknown,450000,INR,5403,Venture - Series Unknown,1392903,USD,1392903,1392903,USD,1392903,"StartupLanes, ah! Ventures, HEM ANGELS, Suniel Shetty, Meteor Venture",2,7,,,,,,,Private,,,,,,,,,,,,,,,39,3,,17,,,,,,,
Noema Pharma,https://www.crunchbase.com/organization/noema-pharma,2019-01-01,year,"Biotechnology, Medical, Pharmaceutical","Basel, Basel-Stadt, Switzerland",Noema Pharma is a biotech company that develops therapies to address disabling symptoms in conditions of the brain and nervous system.,"13,542",,Active,,,,,For Profit,https://noemapharma.com/,,https://www.linkedin.com/company/noema-pharma-ag/,"Noema Pharma is a biotech company developing groundbreaking therapies to address the most disabling symptoms in orphan conditions of the brain and nervous system. Noema’s research and development is focused on understanding and meeting patient needs using their novel therapies. Noema Pharma was founded in 2019 and is based in Basel-Stadt, Switzerland.",,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Biotechnology, Health Care, Science and Engineering",2,"George Garibaldi, Luigi Costa",1-10,2,Early Stage Venture,2023-03-07,103000000,CHF,109304462,Series B,103000000,CHF,109304462,Series B,157000000,CHF,169333410,157000000,CHF,169333410,"Sofinnova Partners, Invus, Polaris Partners, Forbion Capital Partners, UPMC Enterprises",4,8,,,,,,,Private,,,,,,,,,,,2023-06-21,,,-11.59%,3,,,,6,0,Medical Or Veterinary Science; Hygiene,,70752,USD,70752
