Organization Name,Organization Name URL,Founded Date,Founded Date Precision,Industries,Headquarters Location,Description,CB Rank (Company),Estimated Revenue Range,Operating Status,Exit Date,Exit Date Precision,Closed Date,Closed Date Precision,Company Type,Website,Twitter,LinkedIn,Full Description,Facebook,Headquarters Regions,Investment Stage,Investor Type,Number of Portfolio Organizations,Number of Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits,Number of Exits (IPO),Accelerator Program Type,Accelerator Application Deadline,Accelerator Duration (in weeks),School Type,School Program,Number of Enrollments,School Method,Number of Founders (Alumni),Industry Groups,Number of Founders,Founders,Number of Employees,Number of Funding Rounds,Funding Status,Last Funding Date,Last Funding Amount,Last Funding Amount Currency,Last Funding Amount Currency (in USD),Last Funding Type,Last Equity Funding Amount,Last Equity Funding Amount Currency,Last Equity Funding Amount Currency (in USD),Last Equity Funding Type,Total Equity Funding Amount,Total Equity Funding Amount Currency,Total Equity Funding Amount Currency (in USD),Total Funding Amount,Total Funding Amount Currency,Total Funding Amount Currency (in USD),Top 5 Investors,Number of Lead Investors,Number of Investors,Number of Acquisitions,Acquisition Status,Announced Date,Announced Date Precision,Acquisition Type,Acquisition Terms,IPO Status,IPO Date,Money Raised at IPO,Money Raised at IPO Currency,Money Raised at IPO Currency (in USD),Valuation at IPO,Valuation at IPO Currency,Valuation at IPO Currency (in USD),Stock Symbol,Stock Symbol URL,Stock Exchange,Last Leadership Hiring Date,Last Layoff Mention Date,Number of Events,SEMrush - Monthly Rank Growth,BuiltWith - Active Tech Count,Apptopia - Number of Apps,Apptopia - Downloads Last 30 Days,G2 Stack - Total Products Active,IPqwery - Patents Granted,IPqwery - Trademarks Registered,IPqwery - Most Popular Patent Class,IPqwery - Most Popular Trademark Class,Aberdeen - IT Spend,Aberdeen - IT Spend Currency,Aberdeen - IT Spend Currency (in USD)
Plutus,https://www.crunchbase.com/organization/plutus,2015-01-01,day,"Bitcoin, Cryptocurrency, Debit Cards, Ethereum, Financial Exchanges, Financial Services, FinTech, Payments","London, England, United Kingdom","Mobile App, Crypto Rewards, American Express 3.0","18,308",,Active,,,,,For Profit,https://plutus.it,https://twitter.com/Plutus,https://www.linkedin.com/company/plutus-it,"Plutus (https://plutus.it) combines the ease of modern banking with access to crypto currencies. The finance app consists of a UK account or a European IBAN to manage fiat & crypto in a non-custodial wallet. It includes a decentralised exchange to swap between both asset types, and a rewarding Visa Debit Card. Every time a user spends with their Plutus Card, they earn 3% back in crypto (PLU), staking PLU unlocks additional rewards (up to 15%) at selected household brand names. Plutus prides itself in being one of the original decentralised finance concepts. Founded in 2015 by serial entrepreneur, Danial Daychopan, Plutus is now used by tens of thousands of users across Europe.",https://www.facebook.com/Plutusit/,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Blockchain and Cryptocurrency, Financial Services, Lending and Investments, Other, Payments, Software",2,"DANIAL DAYCHOPAN, JASPER TAY",11-50,1,,2021-05-04,5000000,USD,5000000,Initial Coin Offering,5000000,USD,5000000,Initial Coin Offering,5000000,USD,5000000,5000000,USD,5000000,Alphabit Fund,1,1,,,,,,,Private,,,,,,,,,,,,,2,-8.8%,50,21,5,15,,,,,,,
Single.Earth,https://www.crunchbase.com/organization/single-earth,2019-01-01,year,"FinTech, GreenTech, Information Technology","Tallinn, Harjumaa, Estonia",Single.Earth is a fintech startup tokenizing the world's nature to make it the new gold,"18,311",,Active,,,,,For Profit,https://www.single.earth,https://twitter.com/SingleEarth1,https://www.linkedin.com/company/single-earth/,"Single.Earth is a tokenization platform that enables forests, wetlands, and other planetary resources to generate profit for landowners by selling them as carbon and biodiversity credits, instead of raw materials.  It helps solve the climate crisis by building a digital twin of nature that reveals how much any area of ecological significance in the world absorbs CO2 and retains biodiversity, allowing tokens to be used to trade as an investment instrument, compensate for CO2 footprint, or contribute to climate goals. For more information, visit: https://www.single.earth/",https://www.facebook.com/SingleEarth,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Information Technology, Sustainability",2,"Andrus Aaslaid, Merit Valdsalu",11-50,2,Seed,2021-07-06,7900000,USD,7900000,Seed,7900000,USD,7900000,Seed,7900000,USD,7900000,7900000,USD,7900000,"EQT Ventures, Icebreaker.vc, Ragnar Sass",2,3,,,,,,,Private,,,,,,,,,,,,,,,73,,,,0,4,,Scientific and electric apparatus and instruments,,,
Flam,https://www.crunchbase.com/organization/homingos,2021-05-21,day,"Augmented Reality, Social Network","Bangalore, Karnataka, India",Flam is a social metaverse company.,"18,312",,Active,,,,,For Profit,https://flamapp.com/,https://twitter.com/flamappofficial,https://www.linkedin.com/company/flamappofficial/,Flam is a social Metaverse company democratising AR creation/ consumption as the first entry point.  They are seeing tremendous traction in India and did a soft launch through Wallgreens in the US.,,Asia-Pacific (APAC),,,,,,,,,,,,,,,,,"Hardware, Internet Services, Software",3,"Malhar Patil, Rajat Gupta, Shourya Agarwal",51-100,2,Seed,2021-07-27,3500000,USD,3500000,Seed,3500000,USD,3500000,Seed,3500000,USD,3500000,3500000,USD,3500000,"9Unicorns Accelerator Fund, Inventus Capital Partners, Srinivas Anumolu, SVQUAD, Raju Reddy",1,10,,,,,,,Private,,,,,,,,,,,,,,16.94%,42,1,0,19,,,,,,,
Desert Control,https://www.crunchbase.com/organization/desert-control,2015-01-01,year,,"Sandnes, Rogaland, Norway",cleantech company that specializes in turning deserts to green land using our patented Liquid NanoClay,"18,313",,Active,2021-04-14,day,,,For Profit,https://www.desertcontrol.com/,,https://www.linkedin.com/company/desertcontrol/?lipi=urn%3Ali%3Apage%3Acompanies_company_about_index%3BPrnWXA6STMeN9rBPg5w3Pg%3D%3D,"Desert Control is a cleantech company that specializes in turning deserts to green land using our patented Liquid NanoClay (LNC). To cultivate desert into farm land normally takes 7-15 years, but Desert Control found a way to convert sandy soil into fertile land in 7 hours. The mix sinks into the soil, creating a 40-60 cm deep layer, which retains the water like a sponge. This layer stops water from evaporating and ensures optimal growing conditions for anything you plant in it. One application of LNC lasts a minimum of 5 years.",https://www.facebook.com/desertcontrol/,"Nordic Countries, Scandinavia, Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,,1,Ole Morten Olesen,51-100,3,IPO,2023-09-28,67500000,NOK,6290872,Post-IPO Equity,67500000,NOK,6290872,Post-IPO Equity,33951142,USD,33951142,33951142,USD,33951142,Woods End Interests,1,1,,,,,,,Public,2021-04-14,,,,275000000,NOK,32778678,DSRT,https://www.crunchbase.com/ipo/desert-control-ipo--a4494be4,OSE - Oslo Stock Exchange,2022-01-10,,,23.12%,51,,,,1,1,Dyes; Paints; Polishes; Natural Resins; Adhesives; Miscellaneous Compositions; Miscellaneous Applications Of Materials,Chemical substances,,,
DBeaver,https://www.crunchbase.com/organization/dbeaver,2017-01-01,year,"Analytics, Big Data, Database, Developer Tools, Information Technology, Technical Support","New City, New York, United States",IT company with 20 years of experience developing database management tools,"18,315",Less than $1M,Active,,,,,For Profit,https://dbeaver.com,https://twitter.com/dbeaver_news,https://www.linkedin.com/company/dbeaver,"DBeaver Corporation is an information technology company with 20 years of experience developing database management tools. We create a full-featured data solution that easily adapts to users' needs, from open-source tools to all-in-one enterprise software.",https://www.facebook.com/DBeaverCorporation,"Greater New York Area, East Coast, Northeastern US",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Other, Software",1,Serge Rider,11-50,2,Seed,2023-04-11,6000000,USD,6000000,Seed,6000000,USD,6000000,Seed,6000000,USD,6000000,6000000,USD,6000000,"Headline, MassChallenge Switzerland, PTV",1,3,,,,,,,Private,,,,,,,,,,,,,,13.38%,58,,,,,,,,,,
Pollination,https://www.crunchbase.com/organization/pollination,2019-10-01,month,,"London, England, United Kingdom",Pollination is a specialist climate change advisory and investment firm.,"18,316",,Active,,,,,For Profit,https://pollinationgroup.com/,,https://www.linkedin.com/company/pollination-capital-partners/,Pollination is a specialist climate change advisory and investment firm.,,"Europe, Middle East, and Africa (EMEA)",,Venture Capital,2,2,,,,,,,,,,,,,,2,"Martijn Wilder AM, Tony O'Sullivan",11-50,3,Early Stage Venture,2022-02-22,50000000,USD,50000000,Series B,50000000,USD,50000000,Series B,61000000,USD,61000000,61000000,USD,61000000,"ANZ, Serendipity Capital",2,2,,,,,,,Private,,,,,,,,,,,,,1,106.26%,37,,,,0,4,,Advertising; business,,,
MedScout,https://www.crunchbase.com/organization/medscout,2021-01-01,year,"Health Care, Medical, Sales, Software","Austin, Texas, United States",MedScout is a revenue acceleration platform for medical device and diagnostic companies.,"18,318",,Active,,,,,For Profit,https://www.medscout.io/,,https://www.linkedin.com/company/medscout-inc/about/,MedScout is a revenue acceleration platform for medical device and diagnostic companies. MedScout combines the most recent medical claims intelligence from public and private payors with an easy-to-use user interface designed specifically for sales professionals and leaders at growing medical device and diagnostic companies. MedScout provides clients with immediate insight into the addressable market within their current territories and enables them to easily understand the implications of any changes.,,Southern US,,,,,,,,,,,,,,,,,"Health Care, Sales and Marketing, Software",2,"Casey Shattuck, Skylar Talley",1-10,2,Seed,2023-06-27,5000000,USD,5000000,Seed,5000000,USD,5000000,Seed,5800000,USD,5800000,5800000,USD,5800000,"Andreessen Horowitz, Alumni Ventures, LiveOak Venture Partners, Stage 2 Capital, Chuck Gordon",2,7,,,,,,,Private,,,,,,,,,,,,,,-47.74%,33,1,,,,,,,,,
Internal,https://www.crunchbase.com/organization/internal,2019-05-01,day,"Internet, SaaS, Software","San Francisco, California, United States",Internal offers a tool that helps companies resolve customer issues.,"18,320",,Active,,,,,For Profit,https://internal.io,https://twitter.com/internal_io,https://www.linkedin.com/company/internal,"Internal offers a tool that helps companies resolve customer issues. It is a no-code software that instantly connects the company’s data in useful, actionable ways while controlling access and protecting customer privacy.  The company was founded in 2019 and is headquartered in San Francisco, California.",,"San Francisco Bay Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Internet Services, Software",2,"Arisa Amano, Bob Remeika",1-10,2,Early Stage Venture,2021-10-07,11000000,USD,11000000,Series A,11000000,USD,11000000,Series A,16000000,USD,16000000,16000000,USD,16000000,"Abstract Ventures, Craft Ventures",1,2,,,,,,,Private,,,,,,,,,,,,,,48.41%,51,,,21,0,2,,Scientific and technological services,,,
Superlist,https://www.crunchbase.com/organization/superlist,2020-07-31,day,"Consulting, Data Integration, Information Technology, Productivity Tools","Berlin, Berlin, Germany",Superlist is a collaboration tool reimagining workplace productivity through technology.,"18,321",,Active,,,,,For Profit,https://superlist.com/,https://twitter.com/SuperlistHQ,https://www.linkedin.com/company/superlistapp,"Superlist is a collaboration tool reimagining workplace productivity through technology. It enables different teams to work on a project at the same time. Superlist can be easily integrated with other tools, enabling teams to boost their productivity while retaining their preferred ways of working. The tool aims to increase the efficiency of project teams by providing a solution that combines task management and project management under one roof.",,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Data and Analytics, Information Technology, Professional Services, Software",3,"Ben Kubota, Christian Reber, Steffen Kiedel",11-50,4,Seed,2022-03-22,10000000,EUR,11029371,Seed,10000000,EUR,11029371,Seed,13500000,EUR,15139789,13500000,EUR,15139789,"EQT Ventures, s16vc, Cherry Ventures, Expedite Ventures",2,4,,,,,,,Private,,,,,,,,,,,,,,19.78%,53,,,23,0,3,,Scientific and electric apparatus and instruments,,,
FlowBank,https://www.crunchbase.com/organization/flowbank,2020-01-01,year,"Banking, Consulting, Finance, Financial Services, Trading Platform","London, England, United Kingdom",FlowBank is a multi-asset trading platform that offers a wide range of online banking & investment services to brokers & corporate clients.,"18,322",Less than $1M,Active,,,,,For Profit,https://www.flowbank.com,https://twitter.com/FlowBank_SA,https://www.linkedin.com/company/flowbank,FlowBank is a multi-asset trading platform that offers a wide range of online banking & investment services to brokers & corporate clients.,https://www.facebook.com/FlowBankSA,"Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Financial Services, Lending and Investments, Professional Services",1,Charles Henri Sabet,251-500,2,,2022-03-14,24740000,CHF,26360035,Venture - Series Unknown,24740000,CHF,26360035,Venture - Series Unknown,38210035,USD,38210035,38210035,USD,38210035,CoinShares,1,1,,,,,,,Private,,,,,,,,,,,,,,115.13%,45,2,"2,026",,,,,,,,
Malbon Golf,https://www.crunchbase.com/organization/malbon-golf,2016-01-01,year,"Fashion, Golf, Retail","Los Angeles, California, United States",Malbon Golf is a provider of golf apparel and accessories.,"18,323",$1M to $10M,Active,,,,,For Profit,https://malbongolf.com,https://www.twitter.com/MalbonGolf,https://www.linkedin.com/company/malbongolf/,"Malbon Golf is a provider of golf apparel and accessories. It also offers golf lessons and indoor golf gaming. Its products are a combination of luxury and craft, with products made of cashmere, silk, and various matching leather goods.",https://www.facebook.com/MalbonGolf/,"Greater Los Angeles Area, West Coast, Western US",,,,,,,,,,,,,,,,,"Clothing and Apparel, Commerce and Shopping, Design, Sports",2,"Erica Malbon, Stephen Malbon",1-10,1,,2023-01-19,2095100,USD,2095100,Venture - Series Unknown,2095100,USD,2095100,Venture - Series Unknown,2095100,USD,2095100,2095100,USD,2095100,,,,,,,,,,Private,,,,,,,,,,,,,,-34.39%,70,1,304,26,0,1,,Leather and imitations of leather,,,
RS21,https://www.crunchbase.com/organization/rs21,2015-01-01,year,"Analytics, Artificial Intelligence, Consulting, Data Visualization, Information Services, Information Technology, Software","Albuquerque, New Mexico, United States",RS21 is a rapidly growing data science and visualization company that empowers organizations to make data-driven decisions.,"18,323",$1M to $10M,Active,,,,,For Profit,http://rs21.io,https://twitter.com/RS21smarter,https://www.linkedin.com/company/resilient-solutions-21,"RS21 is a rapidly growing, global data-science and visualization company with offices in Albuquerque, NM and Washington, DC. We empower organizations to make data-driven decisions that positively impact the world through innovative solutions that are insightful, intuitive, inspiring, and intellectually honest. By providing data-driven insights that achieve programmatic goals, improve efficiencies, reduce costs, and maximize productivity, we help clients navigate complex data issues in the fields of healthcare, population health, infrastructure resilience, disaster preparedness, supply chain management, and community safety.",https://www.facebook.com/RS21smarter/,Western US,,,,,,,,,,,,,,,,,"Artificial Intelligence, Data and Analytics, Design, Information Technology, Professional Services, Science and Engineering, Software",1,Charles Rath,51-100,1,Early Stage Venture,2023-07-11,3000000,USD,3000000,Series A,3000000,USD,3000000,Series A,3000000,USD,3000000,3000000,USD,3000000,Thayer Ventures,1,1,1,Made Acquisitions,,,,,Private,,,,,,,,,,,,,,-27.96%,45,,,14,2,4,Electric Communication Technique,Scientific and technological services,18164,USD,18164
ChatFood,https://www.crunchbase.com/organization/chatfood,2018-01-01,day,"Delivery Service, E-Commerce, Food Delivery, Internet, Restaurants","Dubai, Dubai, United Arab Emirates",ChatFood is a Commission-free online ordering platform for restaurants.,"18,324",,Active,2023-05-10,day,,,For Profit,https://www.chatfood.io,https://twitter.com/chatfood_io,https://www.linkedin.com/company/chatfood,"ChatFood is a commission-free ordering platform that enables restaurants to take back control of their online business and sell via Instagram, WhatsApp, social media, and websites with built-in online payments solutions, third-party logistics integration, and marketing tools.",https://www.facebook.com/chatfood.io,"Europe, Middle East, and Africa (EMEA), Gulf Cooperation Council (GCC), Middle East",,,,,,,,,,,,,,,,,"Commerce and Shopping, Food and Beverage, Internet Services, Transportation",2,"Benjamin Mouflard, Vinicius Rodrigues",11-50,2,M&A,2022-07-27,3000000,USD,3000000,Convertible Note,5000000,USD,5000000,Seed,5000000,USD,5000000,8000000,USD,8000000,"Antler, BECO Capital, Zinal Growth, Wamda Capital, 6G Capital",3,5,,Was Acquired,2023-05-10,day,Acquisition,,Private,,,,,,,,,,,,,,39.1%,64,,,,,,,,,,
Nearfield Instruments,https://www.crunchbase.com/organization/nearfield-instruments,2016-01-12,day,"Electronics, Machinery Manufacturing, Manufacturing, Semiconductor","Rotterdam, Zuid-Holland, The Netherlands",Nearfield Instruments develops and markets High-Throughput Scanning Probe Metrology systems for semiconductor manufacturing,"18,325",,Active,,,,,For Profit,http://nearfieldinstruments.com/,,https://in.linkedin.com/company/nearfield-instruments-bv,Nearfield Instruments develops and markets High-Throughput Scanning Probe Metrology systems for advanced integrated circuits manufacturing process control.,,"European Union (EU), Europe, Middle East, and Africa (EMEA)",,,,,,,,,,,,,,,,,"Consumer Electronics, Hardware, Manufacturing, Science and Engineering",2,"Hamed Sadeghian, Roland van Vliet",51-100,5,,2023-05-22,11000000,USD,11000000,Venture - Series Unknown,11000000,USD,11000000,Venture - Series Unknown,70610443,USD,70610443,70610443,USD,70610443,"Samsung Ventures, Invest-NL, Innovation Industries, TNO, Eugene Investment",3,5,,,,,,,Private,,,,,,,,,,,,,,-50.45%,47,,,,23,2,Testing,Machines and machine tools,,,
